Evaluations,Fitness
30,21.237183
60,21.046851
90,20.963112
120,20.841427
180,20.597111
210,20.480300
270,20.447622
300,20.329304
330,20.204714
360,20.110940
390,19.736389
420,19.620539
450,19.294809
480,18.987401
510,18.900206
540,18.390561
570,18.271790
660,18.015531
720,17.956607
810,17.717989
870,17.436220
930,17.122366
990,16.944849
1020,16.830058
1050,16.404630
1200,16.058042
1320,15.914553
1410,15.561714
1440,15.441194
3570,15.117827
3990,15.021705
4350,14.940718
4800,14.830101
5490,14.829142
5610,14.717744
6090,14.666164
6180,14.639887
6210,14.560734
6240,14.508526
6270,14.429675
7380,14.353935
7590,14.155752
7800,14.149370
7950,14.009653
8460,13.988257
8850,13.950051
9180,13.923366
9930,13.845854
10020,13.763081
11340,13.762842
11640,13.723014
11790,13.712011
12030,13.702534
12180,13.680549
12360,13.636338
12630,13.554922
14340,13.551654
14400,13.535483
14460,13.527790
14580,13.483419
14610,13.469919
14670,13.396892
14700,13.380582
14730,13.354996
14790,13.313148
14820,13.287996
14850,13.271555
14880,13.254612
14910,13.233575
14940,13.219980
14970,13.208079
15000,13.203283
