Evaluations,Fitness
1,3036.2896261757746
2,2415.9881918377655
7,2294.9294559591353
68,2255.1167633616806
120,2209.3186213109057
443,2184.9176587281136
519,2009.4105028851072
561,1989.0083536025052
761,1982.2068342561452
765,1770.9931538985977
1206,1353.9731540049613
1748,1304.5078737820427
2041,1217.1902952261107
3009,1007.0215393809524
4615,983.7510429258464
5535,968.8527361920069
5623,965.4939630231645
5924,859.6175342742666
5950,791.2519205767636
7917,672.459033495455
8124,637.7854054359262
9912,518.1059223567971
10912,513.3525484504707
13781,466.5353575422641
