Evaluations,Fitness
1,1066.711869
6,1056.679256
10,1032.035507
11,1030.555128
12,1017.372616
16,931.832854
172,888.968343
258,832.067763
503,784.593722
707,778.446484
774,748.665163
1122,737.579866
1177,704.737776
1488,685.047199
1547,678.817826
2464,675.742499
3303,663.770670
3812,650.783321
4135,643.650805
4756,638.876042
4861,638.053491
4918,624.433629
6270,610.617254
6388,601.341594
6400,599.185072
8162,591.094543
8319,568.884660
9736,557.551688
9975,557.051276
10127,547.912351
11356,533.452578
14717,515.443716
