Evaluations,Fitness
1,21.067821
2,21.054289
26,20.992664
34,20.991966
35,20.864731
102,20.863277
298,20.790167
376,20.543380
891,20.430470
911,20.343068
1057,19.880375
1496,19.785149
1517,19.776633
1695,19.317492
1869,19.082932
1959,18.814942
2042,18.618446
2557,18.609754
2704,18.175819
2989,17.974437
3088,17.332067
3337,17.181727
3523,17.170677
3526,16.305183
4098,16.161313
4456,15.371650
4647,14.947676
4926,14.814520
5249,14.531531
5562,14.448730
5797,14.217653
5852,14.052468
5999,14.048424
6010,13.845693
6075,13.656452
6327,13.402534
6602,12.947259
6716,12.894117
6776,12.694036
6910,12.609786
7128,11.911227
7419,11.696205
7716,11.521154
7813,11.510385
7896,11.080739
7907,11.012933
8137,10.956743
8256,10.831145
8344,10.484036
8535,10.479729
8608,10.396316
8757,9.777851
9185,9.399691
9526,8.717362
9668,8.497053
10101,8.478778
10247,8.372397
10459,8.305304
10484,8.071626
10597,8.019118
10684,7.881528
10826,7.685785
11026,7.679920
11070,7.533589
11077,7.523085
11240,7.490142
11320,7.378443
11354,7.344214
11497,7.201061
11587,7.191015
11605,7.094934
11628,6.696159
11791,6.689667
12011,6.278272
12220,6.123172
12321,6.101250
12571,6.051656
12665,6.032984
12714,6.024332
12837,6.011182
12970,5.735081
13025,5.710974
13207,5.455429
13449,5.277228
13726,5.221929
13812,5.136891
13899,5.044804
13956,5.015477
14143,4.851871
14187,4.740220
14369,4.734604
14592,4.593191
14933,4.555162
14975,4.517552
