Evaluations,Fitness
1,208257.234640
2,202301.931433
6,191997.643461
9,182432.149434
16,171488.334506
25,163154.315454
44,155752.057016
51,150967.028869
78,148308.934094
109,148034.463494
155,139095.687880
168,134386.168681
250,122527.409141
339,121358.541261
415,121009.781036
425,115262.890215
523,112732.195556
526,103818.771011
616,98169.348906
646,90851.378854
713,87602.804826
810,82421.695550
840,79696.756913
913,79482.820102
950,76496.411270
1018,76126.360998
1027,70879.392317
1129,67529.991560
1220,60781.879708
1312,57873.625142
1442,55927.561937
1494,53276.722177
1504,47994.778420
1608,46545.575145
1676,43102.519115
1761,38160.569056
1804,36242.736066
2006,34298.434834
2159,33599.040844
2214,32585.941772
2245,32482.359357
2276,32068.087488
2285,29419.098910
2428,28349.683420
2503,24713.564099
2632,24658.992160
2724,24279.583504
2752,23007.020901
2847,22739.623647
2930,22552.761643
2954,22266.025303
2961,20823.920170
3001,20656.727080
3044,19444.771350
3105,18960.699379
3214,18383.701456
3243,17602.400451
3367,16495.427196
3466,16073.858927
3557,15853.167575
3609,13344.182692
3821,13277.957791
4073,12823.777760
4191,12753.119314
4211,12181.907451
4318,12177.590480
4321,11909.269326
4361,10652.933015
4462,10085.561817
4547,9958.818707
4641,9745.191787
4707,9670.965577
4729,9516.057251
4738,9022.575632
4804,8685.366183
4830,8460.265712
4888,8293.764956
4917,8102.273329
5034,7875.002547
5041,7612.058061
5062,7189.436026
5090,6974.917329
5272,6348.729431
5472,5874.694480
5664,5647.607198
5734,4908.956302
5954,4879.857432
5990,4872.191075
6068,4677.550723
6096,4557.338890
6149,4381.712565
6292,3852.713610
6477,3245.181508
6621,3191.119218
6957,3043.680294
7001,2855.652477
7132,2665.746209
7230,2570.640159
7496,2341.054113
7679,2274.222099
7691,2137.773008
7714,2082.860760
7896,2044.027511
7958,2040.467685
7962,1929.634097
8083,1913.471010
8085,1818.320916
8135,1736.763222
8148,1675.968315
8227,1659.895257
8418,1628.756620
8728,1583.669316
8745,1541.684550
8783,1533.686964
8798,1528.515818
8869,1474.425488
8921,1471.845018
8952,1306.652335
9071,1259.108127
9089,1219.789422
9197,1214.868706
9206,1170.529222
9337,1097.785287
9509,1070.001526
9596,1021.597819
9730,960.961730
10061,947.802779
10348,891.502506
10687,821.566145
10786,778.451540
10808,672.338303
11065,662.051289
11640,656.464550
11697,630.731460
11772,622.862811
11881,595.175585
12070,561.952677
12233,557.620406
12339,555.587076
12441,535.144139
12612,524.328264
12693,504.832691
12976,495.537381
13044,461.615757
14586,425.523473
14750,416.941951
