Evaluations,Fitness
1,499.997160
3,499.896881
4,8.589459
104,5.315160
218,4.148993
404,4.012512
439,0.998136
682,0.998136
716,0.998004
930,0.998004
1023,0.998004
1047,0.998004
1176,0.998004
1274,0.998004
1286,0.998004
1294,0.998004
1497,0.998004
1526,0.998004
1574,0.998004
1592,0.998004
1622,0.998004
1625,0.998004
1647,0.998004
1717,0.998004
1758,0.998004
1810,0.998004
1863,0.998004
1921,0.998004
2026,0.998004
2090,0.998004
2172,0.998004
2218,0.998004
2275,0.998004
2442,0.998004
2483,0.998004
2550,0.998004
2666,0.998004
2809,0.998004
2817,0.998004
2829,0.998004
2867,0.998004
2931,0.998004
2967,0.998004
2977,0.998004
3150,0.998004
3234,0.998004
3434,0.998004
3527,0.998004
3590,0.998004
3840,0.998004
3962,0.998004
4001,0.998004
4244,0.998004
4503,0.998004
4708,0.998004
