"Evaluations","Fitness"
1,311692.557898877
2,298212.655988036
4,272155.935059977
11,263095.822580967
28,256095.498297634
44,236839.30118553
70,221127.164481397
75,217768.662642194
200,217649.08851492
1575,217184.899748353
1951,211438.374090293
2712,207411.098946717
3096,206855.27589313
4234,206836.348178909
4239,206682.409866157
5120,206232.257712497
6249,205604.31788165
6254,203236.12283497
6262,203030.814418112
7005,199865.611012177
7010,191918.089537467
7769,188323.505573975
9531,185639.384722167
9909,185401.537091445
10409,185344.242420731
11287,184973.903803798
12046,183928.28973416
