Evaluations,Fitness
1,-0.652969
2,-0.743536
15,-1.129505
16,-1.626168
17,-2.396644
25,-3.545247
166,-3.545317
196,-3.784050
355,-3.794119
399,-3.798359
544,-3.800953
572,-3.821701
611,-3.822111
721,-3.846433
983,-3.848464
993,-3.851336
1013,-3.851498
1117,-3.852033
1131,-3.852338
1163,-3.854993
1241,-3.857677
1282,-3.858084
1337,-3.858087
1370,-3.858676
1416,-3.859647
1443,-3.860555
1466,-3.861531
1640,-3.861622
1701,-3.861645
1705,-3.861894
1720,-3.861937
1759,-3.862066
1867,-3.862232
1927,-3.862239
2049,-3.862249
2071,-3.862508
2211,-3.862517
2269,-3.862523
2347,-3.862523
2384,-3.862539
2514,-3.862543
2619,-3.862552
2667,-3.862559
2781,-3.862570
2852,-3.862571
2928,-3.862572
2930,-3.862578
3014,-3.862578
3107,-3.862582
3147,-3.862584
3231,-3.862585
3263,-3.862586
3297,-3.862587
3302,-3.862591
3423,-3.862591
3435,-3.862592
3480,-3.862683
3514,-3.862685
3671,-3.862687
3851,-3.862708
3915,-3.862709
3957,-3.862720
4015,-3.862720
4031,-3.862728
4036,-3.862735
4065,-3.862738
4101,-3.862739
4119,-3.862739
4181,-3.862748
4305,-3.862748
4317,-3.862750
4323,-3.862758
4491,-3.862767
4626,-3.862767
4825,-3.862767
4850,-3.862768
4893,-3.862769
5031,-3.862769
5156,-3.862770
5333,-3.862770
5349,-3.862770
5379,-3.862770
5720,-3.862770
5733,-3.862770
5816,-3.862770
5821,-3.862770
5982,-3.862770
5994,-3.862770
6095,-3.862770
6247,-3.862770
6252,-3.862780
6368,-3.862780
6418,-3.862780
6506,-3.862780
6809,-3.862780
6901,-3.862780
6996,-3.862780
7043,-3.862780
7074,-3.862780
7173,-3.862780
7201,-3.862780
7511,-3.862780
7548,-3.862780
7710,-3.862780
7844,-3.862780
7952,-3.862780
7959,-3.862782
8029,-3.862782
8291,-3.862782
8328,-3.862782
8482,-3.862782
8605,-3.862782
8740,-3.862782
8844,-3.862782
8909,-3.862782
9007,-3.862782
9034,-3.862782
9102,-3.862782
9203,-3.862782
9546,-3.862782
9548,-3.862782
9570,-3.862782
9597,-3.862782
9653,-3.862782
9808,-3.862782
9914,-3.862782
9939,-3.862782
9958,-3.862782
10072,-3.862782
10110,-3.862782
10204,-3.862782
10211,-3.862782
10305,-3.862782
10378,-3.862782
10519,-3.862782
10555,-3.862782
10741,-3.862782
10747,-3.862782
10781,-3.862782
10808,-3.862782
10814,-3.862782
10822,-3.862782
11013,-3.862782
11019,-3.862782
11057,-3.862782
11159,-3.862782
11309,-3.862782
11320,-3.862782
11416,-3.862782
11512,-3.862782
11594,-3.862782
11624,-3.862782
11796,-3.862782
12067,-3.862782
12126,-3.862782
12183,-3.862782
12206,-3.862782
12312,-3.862782
12341,-3.862782
12486,-3.862782
12674,-3.862782
12681,-3.862782
12684,-3.862782
12752,-3.862782
12779,-3.862782
12952,-3.862782
12953,-3.862782
13009,-3.862782
13183,-3.862782
13231,-3.862782
13409,-3.862782
13454,-3.862782
13568,-3.862782
13723,-3.862782
13893,-3.862782
14019,-3.862782
14420,-3.862782
