Evaluations,Fitness
1,1087.527207
3,249.009314
9,199.297321
21,81.274463
29,25.344862
321,7.814821
404,5.603005
555,5.508365
629,4.259679
829,4.118122
909,3.696281
1095,3.423223
1254,3.008558
2105,3.001597
2470,3.001513
2721,3.001356
2737,3.001351
2754,3.001038
2938,3.000318
3121,3.000018
3971,3.000005
4979,3.000005
5371,3.000001
6073,3.000001
6129,3.000001
6173,3.000000
7907,3.000000
8654,3.000000
8857,3.000000
8942,3.000000
10042,3.000000
10757,3.000000
11142,3.000000
11292,3.000000
12788,3.000000
12792,3.000000
13742,3.000000
13838,3.000000
