Evaluations,Fitness
1,8626646.884826
2,8364295.961026
5,7797356.845184
19,6818766.249758
35,6624761.627140
93,4869332.244937
354,4705016.373881
616,4581101.189602
718,4453086.513857
1762,4392592.747194
1871,4391175.572243
1968,4386439.199746
2314,4376719.135114
2800,4370585.944880
2968,4341507.945703
3094,4309359.281581
3468,4116498.623995
3557,4114017.398777
3968,4092178.785609
4057,4076596.822018
4218,4030788.644722
4468,4026115.996214
4968,4015980.989985
5002,3978518.154639
5034,3969830.654217
5050,3969547.324598
5259,3904953.773464
5504,3904204.628556
5718,3899240.271647
5861,3868648.279699
6547,3860867.436812
6660,3859411.237669
7039,3851709.699086
7160,3682089.199380
7306,3675593.842440
7327,3616799.414479
7468,3601776.343546
8251,3599964.410000
8348,3556816.137013
8410,3482650.547909
9123,3462480.341906
9160,3462079.734544
10050,3457144.734122
10323,3428983.143137
10333,3403530.303928
10513,3399866.674783
10910,3026769.364964
11410,2977844.941408
11541,2962568.680963
11832,2959825.086111
12114,2949034.684710
12616,2829798.729685
12870,2422387.697344
13293,2402620.206061
13308,2396203.268933
13718,2093793.231055
13968,2093376.190310
14014,2093368.200300
14016,2093136.539387
14218,2082925.268434
14834,2073773.717842
14854,2071050.236227
14855,2064658.460072
