Evaluations,Fitness
1,24.674978046353544
22,14.08888294255763
26,8.295789948221087
289,4.207802915877796
349,3.6233424920894794
409,3.1012816336277416
769,3.0984550624779827
829,3.089282418255964
919,3.08129587120553
979,3.0739852406374037
1089,3.028249289346831
1099,3.011429498057443
1219,3.006192844836325
1279,3.0044826822188986
1326,3.002125877325799
1639,3.001874800995499
1819,3.001861267826649
1879,3.001414524401311
1909,3.001241821941091
2089,3.000890583152251
2119,3.0005967773911713
2149,3.000491972449436
2179,3.0004680280868343
2239,3.000415873069517
2269,3.000376929033888
2299,3.0003510312252053
2329,3.000333570496583
2359,3.0003216751297153
2389,3.0003135086565784
2419,3.0003078706588213
2449,3.000303962539632
2479,3.00030124571057
2509,3.00029935316855
2539,3.0002980329158047
2569,3.0002971109569088
2599,3.0002964666726477
2629,3.000296016206118
2659,3.0002957011405185
2689,3.000295480722366
2719,3.000295326492452
2749,3.000295218562216
2779,3.000295143026064
2809,3.0002950901580747
2839,3.0002950531541654
2869,3.0002950272530766
2899,3.000295009123323
2929,3.0002949964329066
2959,3.0002949875496845
2989,3.0002949813316553
3019,3.0002949769790677
3049,3.0002949739322804
3079,3.0002949717995615
3109,3.000294970306657
3129,3.000286466242928
3199,3.0002863037050354
3229,3.0002857860810987
3369,3.0001111391183235
3589,3.000036311653298
4099,3.0000109354128632
4389,3.000008970452491
4519,3.0000082190428876
4639,3.0000003863590545
5889,3.000000359935969
6006,3.0000000965243783
6169,3.0000000259927067
7449,3.0000000242613143
7476,3.000000011022867
7489,3.0000000009558305
7716,3.0000000006918888
7986,3.0000000000678284
8529,3.0000000000163327
9909,3.0000000000088236
9949,3.0000000000059366
10029,3.0000000000038938
10299,3.000000000002931
10359,3.0000000000002154
11119,3.000000000000071
11529,3.000000000000023
11736,2.9999999999999973
12069,2.999999999999991
12219,2.99999999999998
12399,2.9999999999999765
12459,2.9999999999999662
12756,2.9999999999999414
13266,2.9999999999999294
