Evaluations,Fitness
1,5605769.206851643
2,4775001.5081948135
9,4613316.169318343
38,4587583.753414999
46,4498185.047525204
50,4185021.5083502107
101,3802167.265208285
118,3488453.3937129327
135,3285332.164548576
192,2873923.7411331213
209,2742153.6159053273
227,2523203.4068689197
322,2416532.474190174
324,2352421.866529731
335,2263976.0451420937
368,2205156.372575358
402,2031240.7416844647
482,1946399.9970430592
509,1843371.2010024479
527,1836010.7964863924
539,1814461.6331983488
542,1629267.217863099
609,1544016.91729759
615,1455072.7779230045
709,1397255.9694339035
721,1361760.7930706951
738,1352624.083770023
745,1293581.881734433
779,1086041.940338669
895,1079891.0264600269
897,1055002.527606279
909,921510.201490072
1003,899757.3003844891
1014,861567.5325092626
1023,801356.77383376
1108,735864.0464527489
1224,709800.241838866
1225,698867.5298011147
1242,680346.1406710263
1248,648787.5079019435
1314,569310.2249087305
1449,563743.5281276036
1463,558380.6844504632
1482,532066.0631077124
1494,498127.1584775535
1626,490358.0996666218
1669,451256.7874225199
1806,440619.8072096398
1859,428317.789490873
1962,415521.31648883194
2003,394799.3635743083
2095,384446.59830744745
2103,357520.5242872597
2210,347912.87092065014
2250,332305.308999139
2302,310641.7660068832
2416,292529.94028769684
2520,275927.83579850185
2622,271734.3731457225
2635,243419.76124070157
2737,216639.04438745888
2767,213203.56193644129
2861,198478.5869452408
2945,194058.89435144316
3003,192499.7783773625
3051,189161.24885791817
3114,186275.34337892768
3132,183424.43337453302
3135,173583.81323072012
3144,169188.15337864714
3205,165771.1601556885
3369,164716.55216943534
3403,164183.78098329142
3440,163004.55441253673
3459,156144.78829216704
3590,155863.62786708612
3597,155338.04931521448
3604,151793.06657581576
3608,149441.098605147
3637,148509.13037787544
3736,144476.35451049276
3833,142509.9072912673
3870,132178.55596854925
4053,131848.69032016807
4119,130904.27569887538
4178,129922.67719764507
4234,129507.01154861145
4274,129029.37610203068
4306,127622.04415800427
4319,125530.23990223213
4371,123625.67320965692
4425,120149.24404004385
4509,117259.84132805555
4606,114905.03631057238
4704,113738.34362888425
4706,110732.37428203902
4810,107913.90211818807
4848,106717.30705073196
4949,106358.211320206
4965,105815.24959786568
5040,95430.39110322103
5151,95284.07487444741
5329,93862.71344903435
5380,93489.84384268192
5475,89078.88369324022
5614,88706.01408688781
5703,88643.86130942099
5715,87804.78313684976
5816,87769.68636200974
5846,87369.76075303052
5851,85085.62991748826
5904,84033.52249477625
5971,75440.73097913977
6054,74036.15021968956
6068,71820.34680974022
6120,71587.27935310415
6155,71311.90633512082
6213,68321.08073670181
6251,67869.18027707863
6311,67219.26682656277
6337,67173.46962932557
6384,64213.29433402796
6406,63953.23919256772
6438,60592.9101646284
6553,58238.41830010495
6609,57986.0882949004
6626,54475.96945334461
6701,54003.71411418613
6706,51021.73718870151
6802,50806.56779498906
6816,50738.998668029075
6836,50549.48184954303
6945,50436.65711813074
6985,49562.11654121938
7053,49449.29180980709
7073,49140.65114113665
7129,47568.20576224223
7152,47498.02377769335
7300,46510.6584693697
7376,46397.833737957415
7447,44094.964753287204
7517,43982.14002187492
7577,43872.12217547355
7614,43567.11430446786
7671,43496.41732252355
7696,41480.259790727134
7704,40881.71235996348
7748,40552.8731576217
7833,40092.32471762149
7886,39748.581892690185
7906,39539.19680591277
7914,38473.47155099683
8010,37874.09531821921
8024,37128.49622936925
8115,36962.30576053314
8205,36849.481029120856
8290,36739.53293690988
8377,36579.842554889365
8404,36143.26043971349
8440,35199.02002749362
8556,34757.2769319758
8589,34600.47259672996
8610,34119.90134857236
8629,34030.60700272499
8750,33550.03575456739
8815,33432.059571961334
8829,33200.167377351245
8922,32951.48832380373
9146,32925.942979139094
9195,32793.74672260229
9225,32689.29687482141
9290,32601.619946587583
9309,32425.62366230492
9640,32405.126689487908
9657,31605.12500618455
9758,31574.834445179833
9916,31487.536252201127
9934,30802.047946507533
9985,30230.587485003314
10005,30001.32702787492
10018,29996.58181153483
10053,29490.574121239544
10102,29175.268028348255
10134,28245.031848744322
10203,27233.48547182444
10329,27157.3237798255
10362,25593.82606633719
10384,25470.381691431292
10530,25014.513905157743
10614,24736.693559420004
10632,24735.9136749482
10651,24517.880431604055
10737,24240.06008586631
10834,23938.5682704246
10987,23503.265537903855
11105,23308.99852652908
11212,23151.516139746076
11480,22874.673251086555
11930,22793.393283268808
12013,22793.10415839978
12125,22685.52315497156
12336,22403.079877109798
12499,22367.899480917433
12502,22178.74938480244
12644,22141.295858461148
12714,22097.180292115663
12914,22053.48232388804
12958,20423.6171531879
13061,20306.867664308767
13079,19513.22472407804
13101,19431.655631391266
13171,19301.419129057984
13256,19219.85003637121
13309,19197.467048454375
13539,19121.269318302635
13556,17962.162618517552
13609,17531.91410033823
13742,17332.905913593695
13836,16942.862969269638
14116,16407.186052017725
14305,15684.132722657872
14465,15595.743781878395
14512,15562.584909029869
14652,15470.70844410795
14962,15300.24732689685
