Evaluations,Fitness
1,299325.476814
5,290070.606941
12,264778.841843
25,209979.567785
31,192269.389047
42,176155.492139
52,136979.756426
126,132127.756783
151,125453.139699
160,113612.325327
241,100973.775001
335,98065.138022
414,96998.546543
534,96960.866663
562,95113.773058
601,93872.414491
610,92198.266518
656,92112.432843
695,91467.537333
699,90058.951364
729,88770.356420
759,88718.803294
789,88701.756357
819,88696.622924
849,88696.464862
863,88662.940609
915,87949.650449
974,86661.105968
1024,86445.047263
1089,85766.318031
1156,84818.862879
1231,84767.954522
1263,84183.018468
1293,84125.704265
1306,84096.099440
1435,84015.134012
1465,83971.746178
1495,83968.262034
1515,83927.763027
1550,83896.557663
1582,83832.655980
1588,83786.225149
1641,83633.324095
1731,83621.374319
1737,83532.632100
1762,83527.983741
1789,83406.961246
1841,83314.862504
1847,83272.335289
1950,83212.757959
2003,83209.804900
2014,83173.395496
2033,83165.478328
2082,83146.650102
2112,83091.403006
2197,83059.263846
2201,82992.691300
2225,82904.486490
2299,82884.646719
2411,82872.712401
2621,82872.104526
2642,82871.213194
2678,82861.941101
2714,82855.992476
2732,82824.485964
2793,82814.010659
2814,82802.172617
2844,82797.241975
2871,82784.763011
2901,82779.665093
2913,82736.826827
2943,82713.863735
3025,82711.662894
3110,82701.688969
3140,82660.548385
3170,82659.650087
3208,82658.458940
3213,82654.980456
3243,82615.380297
3273,82612.909771
3355,82609.848846
3385,82602.510555
3422,82589.463161
3504,82580.964001
3544,82564.205072
3560,82559.736943
3590,82553.550503
3600,82520.507249
3630,82500.063628
3667,82478.790987
3697,82459.338290
3703,82447.509633
3733,82434.902456
3784,82421.197820
3794,82403.014975
3843,82402.618295
3849,82397.186806
3873,82372.736891
3912,82369.762797
3917,82368.354486
3932,82367.135094
3953,82353.672265
3962,82319.068286
4082,82316.421405
4112,82314.840198
4142,82313.936611
4172,82313.740711
4181,82310.896686
4207,82304.008716
4211,82300.898534
4241,82300.629548
4244,82298.464797
4248,82287.610616
4363,82284.172976
4393,82280.035236
4396,82279.819190
4460,82273.843490
4503,82265.336504
4512,82259.835556
4542,82253.773712
4592,82242.144762
4622,82241.107029
4652,82240.957150
4670,82240.789311
4674,82238.293358
4700,82226.563609
4730,82223.767969
4760,82222.731722
4790,82222.611623
4803,82215.921389
4828,82213.246551
4858,82210.126837
4881,82209.048529
4960,82203.882004
4995,82201.582491
5014,82197.222933
5044,82193.988904
5069,82185.312788
5128,82183.496659
5158,82178.097350
5316,82176.247640
5319,82174.696210
5320,82171.851145
5392,82171.389931
5409,82171.176758
5423,82170.952225
5436,82170.554280
5470,82170.550014
5489,82170.207014
5536,82170.194477
5540,82169.493375
5570,82169.311856
5600,82168.926212
5630,82168.895033
5645,82168.104564
5726,82168.100755
5772,82167.316131
5795,82167.293144
5825,82167.107415
5831,82166.932989
5857,82166.856470
5868,82166.136689
5944,82165.745303
5970,82165.113497
6001,82164.726671
6076,82164.192336
6098,82164.180806
6116,82164.024086
6146,82164.014672
6152,82163.977540
6207,82163.943273
6212,82163.846094
6242,82163.837765
6305,82163.726277
6319,82163.463280
6349,82163.220763
6358,82162.825849
6388,82162.816522
6441,82162.646163
6443,82162.495433
6473,82162.166805
6503,82162.090841
6533,82162.083575
6609,82161.384343
6725,82161.357677
6743,82161.194662
6786,82161.145467
6820,82161.063505
6850,82160.938954
6929,82160.877383
6947,82160.859354
6962,82160.837636
6964,82160.629159
6991,82160.622981
7020,82160.167203
7050,82159.916704
7087,82159.847823
