"Evaluations","Fitness"
1,323113.117860307
3,295676.648918673
4,266249.10009764
14,251943.207346454
23,247631.516365762
28,228170.529545261
229,227010.907907626
460,220650.552432229
466,209166.467691371
491,199680.943389523
599,186389.854167908
610,179101.090487304
805,175112.518306089
828,173893.026756506
1057,161903.572607089
1067,161509.653102422
1427,143029.928932261
1781,138155.651219742
1972,136816.650093484
1983,113928.275792615
2206,109434.267391323
2231,107758.813697828
2383,105712.743191271
2422,100267.364349208
2600,88502.984952328
2987,85971.7849623601
3009,81726.9426341765
3153,75250.1108012541
3235,72465.7009705145
3541,66411.4714183257
4131,64436.0623742462
4140,62909.6652673162
4351,57920.7238578644
4392,52627.9668712594
4922,49136.8101370819
4929,43379.9881927103
5340,42497.7399583712
5888,41002.9683254896
5953,39703.7989726701
6341,38946.9672229367
6671,38003.3751329783
6743,36878.6072038749
6893,36037.0876642752
6935,35114.8021288783
7083,34241.456475678
7456,32548.8904901253
7661,31070.9606001285
7691,31021.1826345356
7730,30354.8784410316
8065,30307.5607376367
8239,28742.0076387485
8458,28015.8730017657
8711,27092.7403919826
8884,27061.0646995931
9034,26714.0957647916
9221,24425.3951679696
9643,24048.2171811065
9845,23835.532355864
9857,23627.4151968823
10028,23455.9552741848
10609,23380.1501589925
10658,23343.5798637647
10826,23335.5919837632
10827,22220.3727730293
10997,21886.3161146818
11063,21721.6308654597
11266,21646.2070148725
11376,21314.3957943604
11612,21164.3717504701
11614,21090.818045655
11789,20987.4950740934
11800,20909.0078372577
11810,20658.9607804908
12048,20632.5659776245
12355,20565.1907435445
12635,20510.7182255014
12745,20484.3234226351
12803,20481.2867530296
13144,20399.7081432379
13726,20345.2356251948
13751,20343.8818678999
14322,20315.804152723
14574,20289.4093498567
