Evaluations,Fitness
1,264878174.8207193
2,250854248.8054612
5,241624699.60623586
7,193629355.1254961
10,161526502.86663508
51,112983953.44249202
202,112982982.42093927
236,95924837.2190929
318,95624491.38874696
483,95621666.63844866
524,95304073.11999044
827,86218270.55596353
1203,85994933.3436065
1213,84867335.4399619
1216,78867239.62830429
1337,78699234.39718215
1416,77645539.23023549
1470,75029200.62116873
1481,74407677.46341392
1546,74387031.29977041
1687,72767377.58350001
1939,66735277.81229525
2347,61971948.08447942
2627,61811230.44033532
2802,59030388.42450848
3210,58032309.52586568
3364,55127642.43732235
3548,54939267.55584554
3583,54785352.88433568
3642,54469215.12528787
3701,52747054.60210134
3846,52076670.66438378
3996,45421837.20807976
4775,44961033.334809154
4831,44470756.656141795
4904,43871465.7654206
5434,43725742.3712084
5442,42555150.247403584
5669,42549700.700019106
5864,42339968.64169547
6232,42245106.084594645
6333,41748765.83620336
6374,41633000.16221095
6662,41011533.04949591
6832,40916670.49239508
7483,40172391.85622028
7880,39176421.537694104
8067,39128568.742777355
8291,38025248.00520211
8392,37562532.75215644
8622,37435846.741879225
8671,37309064.20091411
8971,37174676.7487144
9164,36827876.16409315
9233,36631751.65345579
9324,36628532.35196593
9365,36611554.51084466
9663,36596554.36104975
9911,36189609.47416558
10035,35897234.29512051
10186,35835972.11487487
10432,35322656.81195009
10593,35099650.145729214
10779,35037756.07380828
10831,34859941.55890442
10958,34689028.6776171
11505,34611740.04214403
11713,34088739.73695316
12733,32801099.314138226
12952,32740320.15810012
13354,32457236.51496128
14670,32311905.284211684
