Evaluations,Fitness
1,21.136291493302384
2,21.031195804134686
47,20.99326596675914
75,20.94959833558692
104,20.832714604609137
124,20.814648827373375
153,20.813374419195775
188,20.742947287596515
203,20.605583104126275
278,20.468687905372843
309,20.2531662868963
316,20.25270248571119
338,20.181346242804278
403,19.984214076730726
453,19.90324558001651
463,19.887688248996678
505,19.82118168678479
522,19.682990561072042
547,19.563638146213563
602,19.515692294568474
604,19.272319790829147
642,19.170208142367407
702,19.112098215323403
716,18.99814432127229
717,18.89673705734335
769,18.815778834833736
801,18.690660888087624
817,18.408014529279033
859,18.404637507743463
905,18.35616200348361
921,18.196535624509742
929,18.071104023443798
950,17.59397164978632
1070,17.200022836813147
1180,17.042445970633313
1213,17.01574497731392
1215,16.74024984626474
1313,16.539012126556724
1382,16.448570950034703
1385,16.08867037524397
1562,16.0280966150856
1571,15.772774372416709
1617,15.64129390361461
1626,15.493524361295798
1745,15.38747258960079
1763,15.298914392495943
1866,15.183051831952804
1881,15.061527716146605
1924,14.842664856403797
1937,14.726378475725188
2028,14.713822295838318
2042,14.434006014908192
2162,14.410480399387604
2174,14.325552236667482
2203,14.30656454513542
2239,14.232785646216108
2278,14.10420952301555
2328,14.072654266379493
2329,13.978477537912267
2397,13.967026248172221
2446,13.96160118882248
2512,13.956258826201045
2534,13.771618630164813
2630,13.736937491997287
2658,13.45766239085308
2717,13.444461935739279
2750,13.389288579674576
2773,13.388397134661288
2802,13.35872385291566
2803,13.305229084212403
2836,13.304770869779885
2846,13.089888762774885
2921,13.065476311547204
2927,13.029027999399208
3036,13.020373461127448
3105,12.742120111037838
3263,12.633889846820097
3305,12.549787295167143
3408,12.52185000249228
3425,12.49083242112929
3448,12.482487334765256
3503,12.462409085809227
3535,12.449640167206175
3538,12.419346993038785
3542,12.2294481914096
3662,11.991979718806753
3718,11.786104294959298
3908,11.704352127011324
3937,11.665335029570187
4013,11.59454022864561
4031,11.359070586214193
4118,11.192940223580743
4341,11.100266798128539
4430,10.955486530362041
4439,10.90634939580117
4475,10.780925325610948
4610,10.760219166702479
4721,10.712453731483917
4723,10.671047623769585
4779,10.608356549238323
4815,10.54030187301516
4851,10.512448833821006
4879,10.435865058288526
4916,10.35704439502259
4951,10.345249987578267
5020,10.326491739571507
5023,10.315815889700687
5034,10.259322899573142
5060,10.187407564214618
5065,10.059805111352457
5155,10.044594246951323
5202,9.884768026591088
5404,9.860527915216426
5507,9.621008543844367
5644,9.619426369554562
5707,9.558870137625137
5732,9.550513564951885
5830,9.527103906210664
5858,9.479305938347128
5953,9.183124944857324
6005,9.063009806213936
6139,8.988089430754286
6275,8.971163857294917
6344,8.963167028039509
6376,8.894850593888078
6427,8.879203644972156
6431,8.725889134559543
6515,8.70391352551098
6610,8.67672176297207
6663,8.56374642230218
6701,8.377009754792896
6882,8.346222238410688
6891,8.340133954139139
6943,8.196829489866415
7030,8.186160096113833
7060,8.143696799512373
7142,8.139858405549795
7207,8.027377490737086
7210,7.975957882350636
7306,7.804322058441711
7427,7.760705643942513
7443,7.681877839515197
7504,7.613257339753389
7543,7.577158998124226
7606,7.541990953237006
7719,7.505487211402155
7800,7.458364601961879
7822,7.340951796721701
7932,7.332943693919358
7934,7.3241771218708465
7937,7.249383106441199
8123,7.221719560088189
8188,7.18097727407878
8216,7.146419390434307
8304,7.011444102603402
8436,6.995100763701206
8447,6.994270596559311
8473,6.820650219608533
8621,6.811955342175525
8730,6.8100734645298395
8860,6.794511971710078
8919,6.7197367605496225
9014,6.672054989612622
9052,6.660732341451741
9141,6.657942985100224
9143,6.628871947016965
9174,6.611958494730981
9179,6.582755824892011
9213,6.426363695756812
9280,6.423107278975422
9302,6.299878701028117
9355,6.193556094525821
9449,6.168998089892121
9462,6.135334931140637
9472,6.098183584103246
9637,6.073293745656965
9825,5.994094589452477
10098,5.956380308422016
10203,5.928214117287876
10324,5.923780211097782
10446,5.921969951736923
10468,5.907964641150368
10567,5.892088079687596
10604,5.888252775992267
10653,5.887824118136155
10747,5.856847305955274
10927,5.852313243550334
11076,5.816904986132215
11083,5.761244706205925
11213,5.708621652391269
11491,5.6877030935937185
11530,5.665432708594377
11601,5.535870594489911
11749,5.51098040718729
11878,5.508221474706119
12273,5.496071830390413
12453,5.483053396294061
12497,5.458596140676043
12507,5.451789389367438
12544,5.427806458065618
12646,5.415667647760099
12655,5.3772198308908195
12721,5.376804630340313
12850,5.357110791356057
12921,5.313627008890851
13062,5.304018317166111
13208,5.245696758727686
13414,5.228497888417461
13530,5.197109784008681
13703,5.19141500937636
13709,5.177517512224153
13733,5.1761706010681365
13849,5.086943698112886
14050,5.07265423207172
14179,5.057870212501815
14203,5.041200852914546
14546,5.039027718656904
14954,5.030052728595891
