"Evaluations","Fitness"
1,21.5313263754371
3,21.3099033965229
4,21.298111254229
5,21.1402013444879
44,21.0567976297787
417,21.0563304695837
699,21.0246369490634
798,20.8343634761621
1228,20.813440659595
1241,20.7630055200019
1379,20.6692642316852
1409,20.6357668228092
1784,20.6066696962168
1974,20.5442221040917
2222,20.5302500229413
2234,20.5250448593779
2362,20.4735476044994
2368,20.3820115686794
2562,20.3418567736602
2771,20.2372348042564
3003,20.2293033429204
3149,20.0818938834185
3232,19.9107760704942
3533,19.6860694177273
3783,19.673119373093
4122,19.5576590401405
4200,19.4486755131914
4327,19.3215525395338
4573,19.3107171026481
4609,19.2458775056609
4744,18.959785425892
5143,18.5475224207838
5301,18.5165983510966
5499,18.4184583942659
6088,18.3981545961673
6142,18.3875292582352
6171,18.3299387885498
6478,18.3263087037482
6520,18.2411541221817
6865,18.2137260060009
6918,18.1914051159693
7066,18.1387669623291
7329,17.9011128352107
7729,17.7858644883385
7846,17.7277351816484
8454,17.668053066656
8506,17.6312275189376
8655,17.592687770493
8825,17.5639612040817
9029,17.5095173877956
9222,17.4595881075167
9290,17.441518294871
9429,17.4293200855002
9441,17.3980002133517
9479,17.3879784144313
9680,17.3793027908371
9809,17.3710621643938
9812,17.344843071527
10012,17.3030179537405
10077,17.2501847070381
10446,17.2178358338176
10594,17.2075819043575
10791,17.127323636225
11038,17.1050247278744
11206,17.0702257565614
11579,17.0629413731231
11814,17.0476053844535
11839,17.0463410453919
12008,17.0073903375593
12179,17.0054777730589
12202,17.0050235004626
12369,16.9819748470884
12402,16.876026571897
13018,16.8474073182448
13210,16.1518985876216
13977,16.1507949669503
13979,16.1398090481133
14364,16.1278160668169
14365,15.8926357220045
