Evaluations,Fitness
1,-3.5456335448553253
38,-3.7686949144118738
85,-3.7867035091516583
187,-3.831209327268417
331,-3.8314135227857267
1184,-3.8351925428032745
1506,-3.839289103139748
1526,-3.839996192322987
1542,-3.8425291272369013
1578,-3.8467214920767137
1599,-3.8489343168914267
1612,-3.8506030442006374
1619,-3.85275171559091
1636,-3.8576800905988167
1639,-3.8592710805173738
1658,-3.860734068712956
1710,-3.861323727639926
1718,-3.8613518686933563
1731,-3.8614633846451523
1748,-3.8617750147446364
1759,-3.8622459539591265
1760,-3.8624692436222463
1791,-3.862671643028701
1809,-3.8627692231296002
1895,-3.862771667477769
1913,-3.862776702280302
1927,-3.8627769593836785
1955,-3.8627798080442592
1997,-3.862781564091618
2102,-3.862781902807237
2103,-3.8627820209464976
2106,-3.8627820786214113
2182,-3.86278209541897
2193,-3.8627821209499644
2194,-3.8627821335917236
2230,-3.8627821412976813
2283,-3.8627821416421013
2291,-3.8627821467371852
2331,-3.8627821477089683
2409,-3.862782147771081
2421,-3.8627821477988338
2493,-3.8627821477995603
2501,-3.862782147806798
2529,-3.8627821478154836
2533,-3.8627821478169544
2581,-3.862782147819037
2615,-3.862782147819084
2618,-3.8627821478195044
2657,-3.8627821478202433
2661,-3.8627821478205373
2671,-3.8627821478205613
