"Evaluations","Fitness"
1,8116690.01298301
7,7005370.023809
11,5123570.33866309
785,5028813.73153659
1663,5028391.59737321
4300,4994130.43962007
5178,4960037.64270199
5678,4946302.90854874
6556,4904064.85867517
7693,4884771.01064742
8574,4748532.82828767
9958,4727799.73812739
10336,4518566.76864792
10714,4512691.44256871
11854,4510389.52011698
13110,4425413.49091068
13994,4424700.24908821
14994,4421634.31488636
15753,4413716.35789822
22036,4407352.58114485
22914,4406447.1727747
23292,4380271.60778939
23792,4376088.96703556
25051,4225097.95598091
26569,4209205.52724716
27447,4195587.14501239
27825,4183061.5756288
28584,4179253.1368889
30937,4037946.71960292
33080,4035247.97259345
33464,3929581.79223915
34226,3860443.59577007
35104,3858006.6882976
36997,3843866.78471495
39006,3781651.73497605
39506,3781620.09905651
39518,3781317.78847681
39899,3637880.37016832
40277,3620935.37844537
42033,3348849.34449956
42414,3261105.72316514
44551,3252360.51993773
45429,3242826.88193137
46307,3145938.63858132
46807,3145750.74037224
47566,3094728.44229277
50340,2960535.66624
