Evaluations,Fitness
1,334646.759069
3,255049.133422
31,240371.286717
34,191725.469259
40,190123.012133
45,178024.200530
47,173091.120518
61,161681.550712
64,155230.540886
67,150966.789570
75,138169.754923
94,135139.759692
114,128739.454998
124,116859.868677
182,115763.492119
218,113258.062523
265,112403.852742
312,112386.665947
326,112272.299222
336,112113.793194
344,112054.576324
348,112049.330792
351,111992.558820
368,111985.465510
378,111836.485696
406,111820.071340
407,111771.834425
436,111712.748907
453,111692.422340
455,111690.225478
464,111678.445562
483,111667.887563
485,111651.092155
517,111636.147287
548,111592.459317
572,111584.144316
593,111580.068184
667,111578.979962
669,111577.799077
678,111577.458815
699,111576.655698
778,111576.150386
862,111576.138539
873,111576.123642
877,111576.111086
883,111576.100632
903,111576.094969
907,111576.068612
953,111576.031811
998,111576.026803
1041,111576.024794
1051,111576.023963
1058,111576.018848
1078,111576.018161
1088,111576.016789
1149,111576.016608
1156,111576.016199
1178,111576.015901
1198,111576.015855
1208,111576.015605
1213,111576.013975
1236,111576.013689
1244,111576.013681
1265,111576.013548
1268,111576.013436
1304,111576.013420
1311,111576.013397
1332,111576.013236
1380,111576.013028
1506,111576.013028
1573,111576.013026
1626,111576.013026
1627,111576.013026
1632,111576.013026
1710,111576.013026
1752,111576.013025
1819,111576.013025
1845,111576.013025
1878,111576.013025
1897,111576.013025
1900,111576.013025
1927,111576.013025
1995,111576.013025
2017,111576.013025
2029,111576.013025
2040,111576.013025
2048,111576.013025
2050,111576.013025
2077,111576.013025
2089,111576.013025
2107,111576.013025
2149,111576.013025
2333,111576.013025
2735,111576.013025
