Evaluations,Fitness
1,6494627.210603
4,6067555.962035
5,5521801.655464
11,5039585.554622
30,4690455.217097
38,4672863.053199
41,4489085.009731
47,4017759.481328
109,3914552.053753
268,3805662.429638
315,3764838.781215
351,3500027.579930
411,3092759.871837
517,2956556.136090
521,2609818.629241
651,2383219.036902
753,2132254.293856
816,2118429.309737
935,2076972.389254
968,1984699.694231
970,1947046.456070
998,1919915.018918
1025,1660423.488239
1165,1386620.209940
1211,1360529.869271
1304,1353645.155771
1308,1276562.987245
1414,1165035.323626
1440,910196.929927
1505,843930.420355
1626,801356.617964
1824,752293.375206
1915,695271.760874
2068,690515.352685
2083,673192.062582
2117,669742.848118
2119,604954.944409
2268,587204.594944
2330,576402.653892
2375,528247.469650
2416,522781.354942
2452,497498.705352
2529,483305.890527
2637,462057.979646
2716,456214.168295
2762,455762.088916
2783,451469.591375
2794,435498.254517
2812,429124.521259
2814,419692.456976
2819,398815.692497
2934,397929.086260
3000,397106.419582
3014,393205.638980
3034,390324.146770
3068,376876.807890
3106,358753.765434
3123,349831.052137
3137,340883.856165
3215,333706.242044
3267,333652.353857
3338,332653.539310
3366,327811.754414
3376,323510.980081
3417,317609.396170
3454,313398.677072
3469,313269.448973
3504,311868.728969
3510,295880.182014
3618,288327.761671
3750,287531.347581
3837,283977.453073
3915,281439.805198
3926,277550.932173
3950,275762.159506
4051,275222.574062
4062,274928.280227
4102,272737.721096
4115,271029.428272
4119,270715.557490
4121,261664.193268
4179,261080.391481
4201,255256.432227
4295,254181.085826
4308,248706.507002
4326,245682.212590
4459,241498.594260
4602,235475.657979
4747,232476.869313
4836,227684.374401
4898,226822.209184
4942,225930.447812
5063,222380.512307
5123,207964.282088
5356,206614.281630
5372,202955.025143
5529,201355.772736
5629,200750.785036
5641,200377.077129
5720,200071.470599
5728,197635.329335
5812,197231.617968
5821,196509.296745
5856,194547.050027
5927,193612.168367
6020,193181.801484
6022,192919.497965
6110,188035.603351
6229,186150.742579
6412,184205.148097
6450,169401.092380
6608,166976.958076
6673,166230.438515
6720,165156.415403
6801,164271.722839
6811,163519.235932
6836,161051.605295
6963,160976.213861
6967,160501.196307
7106,160453.061403
7132,159812.170469
7137,153502.601261
7208,153249.382653
7292,153068.717732
7339,152771.243239
7385,152042.716772
7402,151605.669062
7524,151597.323132
7536,151350.899570
7539,151287.915794
7618,151182.485460
7657,150436.812937
7719,150274.263204
7908,149681.454713
7947,149603.510064
8037,149394.484796
8096,148945.261448
8103,148855.651311
8291,148071.275174
8322,147678.342742
8370,147468.204242
8418,147437.056363
8435,147245.687503
8454,146157.677770
8464,145962.686970
8506,145941.041766
8509,145439.915060
8691,145126.724095
8774,144504.699569
8913,143013.181086
9033,140845.987830
9131,139409.287375
9331,138027.936254
9437,138017.443199
9439,137157.880176
9448,137081.062422
9450,137029.552764
9466,136965.298671
9503,136891.526563
9520,136872.532006
9529,136862.747719
9538,136808.318357
9611,136734.360761
9620,135661.704975
9639,135452.828505
9766,135383.321252
9832,135221.120077
10012,133944.730511
10029,133855.082014
10161,133781.857892
10170,133505.675164
10292,133448.458845
10313,128607.425547
10402,128238.092295
10413,127030.103742
10415,126608.256003
10571,126532.144773
10593,126478.137926
10623,126353.399749
10631,126302.255638
10651,125748.500032
10712,125210.172038
10738,122786.840781
10771,122546.949046
10841,120594.976544
10856,120580.319283
10929,120211.494078
10951,119170.715291
11014,119003.268514
11020,118362.349355
11082,118344.554838
11141,118228.315612
11146,117407.620399
11203,116296.972565
11309,116295.936917
11316,116240.738135
11323,112685.948424
11502,110190.097349
11568,109793.963874
11638,109554.523920
11661,108916.168431
11736,108745.613899
11925,106998.003296
12070,105740.512637
12193,105267.956577
12202,105222.206250
12262,105139.354363
12339,105108.411533
12341,104962.518938
12457,104950.095250
12520,104937.272489
12567,104925.219700
12572,104907.391827
12580,103892.755697
12620,103887.725300
12722,103695.204197
12806,102088.764839
12940,102003.827222
12966,101912.936683
13075,101892.331361
13117,100470.479266
13143,99412.538182
13234,98925.288914
13274,98874.871632
13332,98849.919609
13339,97979.876561
13525,97734.297944
13635,97030.444793
13792,96989.867970
13815,96909.648880
13822,96828.656125
13834,96811.236366
13922,96706.959517
14132,96702.859590
14177,96350.957332
14320,92877.757336
14405,92840.676886
14507,92400.407417
14565,92355.745825
14670,92354.443805
14703,92334.472514
14720,92311.602810
14792,92267.542062
14807,91902.019846
14938,91859.157698
