Evaluations,Fitness
1,352645.97338516277
2,312225.79043598357
3,257121.73123516125
7,252135.87315365337
15,250280.91446286908
33,232903.8832792102
63,214490.0116252186
67,209895.44065255387
93,195914.50316079706
97,192066.0306892912
123,182353.05165070808
127,178869.7484466439
153,170114.74580389832
157,169288.93424451593
183,159684.8935189889
213,153683.92704140447
217,152579.91527738087
232,150248.66038230542
243,147912.94776025406
254,146133.10215589404
261,145478.05157477662
262,140295.9286943551
273,139464.41966765808
284,133892.46242173988
286,132124.42966454106
303,130868.26543586535
314,128577.24391214843
316,121702.70990579818
346,114715.19269215534
376,110364.83143881391
393,108096.00735854625
403,105522.4394937771
423,98920.7191820769
453,93863.88804213154
475,92771.59628444909
483,89051.44714073946
502,88752.27761801667
513,85598.11060658078
532,85574.63512842619
543,82532.20373208386
559,81833.58324078865
573,80504.7063590543
589,80042.84955254705
603,78706.03126935809
639,77762.8734717284
645,77401.0303132991
657,76761.57511097791
667,76012.21515265126
674,75523.79101299655
692,74003.4521369787
694,73710.5724298775
697,73562.99685880884
704,73266.7840007403
722,71888.7598860193
724,69615.26815906208
753,69495.45424148082
754,68438.84076538564
781,66291.89594513849
785,65180.601537213755
811,62659.586356973974
838,61766.52577489063
841,60086.14017429983
854,60023.504646163936
855,59194.85249466071
863,58148.91137385611
871,57440.95138037938
872,57382.96481624858
874,56656.56119527226
876,55057.35806567425
884,54278.691140210896
901,53317.17289084488
903,52774.158616050554
904,51792.73518013171
914,51051.04578742402
931,48778.66580423048
939,48066.54741082358
961,45403.45199610227
973,45260.80992563663
991,43434.26370371931
1018,43366.63431673074
1021,42165.99692254334
1028,41746.14661176585
1032,41212.72694310104
1042,40587.039181521075
1051,39970.47391424853
1052,39173.321751924064
1062,38477.80147401358
1081,37076.97181590397
1082,36251.083163639494
1111,35389.335610679445
1112,35211.09825465033
1115,34470.92520140313
1120,33993.79074510683
1141,33004.73815643719
1149,31938.6798279132
1171,31692.643550275472
1172,31000.17278702482
1179,30789.889293530723
1183,30441.439644733036
1202,29614.7378210739
1218,29418.688729487443
1225,28911.550063636092
1232,28151.43760242383
1237,27479.798021354523
1262,27285.04198660259
1265,26744.43882354876
1267,26229.095208594117
1284,26100.08470954314
1294,26022.939603708794
1295,25495.679993699283
1314,24795.02024872549
1324,24364.794984544955
1347,24006.56929056888
1351,23468.98318270767
1364,23233.669452530274
1381,22351.023178243046
1398,21791.461819802735
1411,20787.64775188931
1412,20408.64713691839
1437,20207.077588184693
1441,18569.63396362386
1471,18274.29682205742
1477,17471.44021481548
1513,16926.868708319715
1537,16068.249978037178
1567,15939.183892052823
1580,15813.685544944648
1582,15548.020993490358
1597,15199.832494509003
1604,15123.44820118844
1609,14985.088575274383
1613,14537.641820229335
1622,14484.244413166116
1626,14315.540417047285
1627,14307.810415649274
1643,13506.466933399512
1656,13277.949159382164
1663,13128.898951021387
1683,13092.231469401575
1686,12984.80724672636
1688,12690.31603262008
1742,12573.386685839872
1743,12542.069598465494
1753,12431.841091075234
1758,11843.412945889526
1772,11719.28696617768
1773,11504.471051851395
1775,11001.506361065662
1779,10524.719208701628
1805,10398.604919018433
1807,10347.310922269073
1808,9851.215996466699
1832,9843.75489816149
1833,9062.376604409405
1838,8948.605127518478
1842,8928.175543059127
1863,8527.074864268698
1882,8364.214746610709
1901,7838.385897328741
1911,7809.782825591358
1931,7794.770340721446
1938,7591.369037467906
1939,7585.628813541381
1946,7513.0917239816035
1947,7491.699732537428
1968,6876.757902829562
1982,6732.911836225477
2013,6171.729158951859
2042,6155.134781939275
2066,5835.208913223243
2072,5524.008714920121
2085,5299.972388047092
2158,4946.713792453623
2171,4714.221494004033
2205,4373.631378200006
2210,4233.306202648838
2235,4086.0403335755755
2283,3844.1987203159097
2322,3708.6729117330206
2328,3504.555300401123
2351,3436.281951256591
2376,3396.9280895840134
2404,3290.3499867824885
2431,2773.9458191594704
2518,2585.4211391684617
2541,2274.443145287885
2556,2244.237319744141
2589,1883.3470043388252
2630,1870.7674012766697
2708,1787.46642153551
2728,1736.3181650827785
2743,1731.0103739688893
2750,1693.3002699365752
2759,1495.2881830168888
2767,1452.5606431283948
2768,1338.8101608277545
2832,1269.5737737681895
2864,1249.3922573801929
2897,1127.0119330789764
2958,1090.0391438740985
3011,1059.1488211639455
3044,1001.5715318330197
3071,946.8472045286355
3128,927.9255245148522
3131,922.470133546505
3275,872.5802390204091
3330,852.7684533889682
3387,802.2341580714897
3406,783.3782868213972
3426,767.4821767339681
3444,736.1957437272159
3492,719.7008569806981
3529,671.6843075001592
3554,628.9204105521552
3678,604.8412180950409
3761,585.4916507566456
3841,563.1215830025594
3893,537.0932614628243
3902,536.166809931159
3945,483.6557503975502
4004,467.4786976768243
4088,357.41973076015563
4174,330.30729736623874
4422,302.90543645007415
4520,298.581363218988
4585,282.30480499164315
4741,281.6974111912471
4765,274.73102706405757
4910,216.50481790141518
5059,215.48106914351345
5119,208.72236863230597
5238,191.07208031975793
5375,170.78151803785735
5648,151.1165141785166
6033,146.91241087773565
