Evaluations,Fitness
1,1055204504.315943
3,1024550011.134974
4,960101957.140565
5,938747981.427514
9,870428206.743690
12,837466463.672820
14,827362590.066782
28,623291629.388094
105,542066851.448023
2059,492279236.191420
3684,446002571.895559
5242,428243623.200378
5551,412927824.905207
6242,345986647.589117
6906,294200092.993865
6992,291997403.189240
9052,274256784.892544
9492,266822176.300834
9567,243327959.278255
11066,223961650.106448
11942,223329528.563398
12305,218289490.732332
12612,187738118.932741
12762,164440054.798968
13813,146554133.681642
