Evaluations,Fitness
1,8135274.569121
4,7641325.297667
11,7240903.584440
14,4547053.570263
1139,4448711.315614
1266,4235324.814451
1548,3867612.160195
2057,3061792.147285
3432,3021678.595987
3616,2925522.256448
3891,2572787.141006
4394,2551731.274725
4714,2322210.422904
4950,2268987.353266
5336,2092334.330812
5596,1952957.050942
5721,1788221.962567
5852,1676069.730150
7461,1657115.339480
7706,1558165.058907
7917,1426322.207547
8289,1275609.123840
9131,1245074.425640
9668,1153956.924402
9861,1135648.919156
9896,1127868.537859
9912,1103824.323188
10551,1038244.939840
11077,1006800.346889
11315,980127.517761
12412,822103.008047
14165,819729.160993
14621,773902.753292
14918,749200.573795
