Evaluations,Fitness
1,10300299.03910143
2,10098822.056042604
4,9817426.745873291
6,8614414.783589384
7,8590306.503935121
8,8522584.745308354
9,8353226.6212838255
16,6402894.877996534
42,6042357.347370502
272,4953954.535346627
948,4544079.022490713
1008,4538325.818023618
1250,4522846.6356382705
1273,3905260.10182159
2263,3889812.4691797006
2500,3875114.8619916076
2750,3692915.4716281537
3338,3496642.021305272
3494,3363969.074964278
3535,3357065.8076953925
3777,3048230.0375508727
4627,2701287.7749795574
5814,2549144.9262069063
6365,2438686.7405724553
7821,2160462.8296944667
8187,2091520.2016859364
9322,1869133.4711741651
9986,1585492.5553570471
11818,1578900.2660302073
13083,1377435.825347169
