Evaluations,Fitness
1,58.005386
2,41.883920
3,18.956314
7,11.848913
8,8.846081
25,8.639961
35,1.344876
95,1.338590
179,0.528237
767,0.480564
771,0.468091
788,0.428800
1008,0.410958
1060,0.403261
1396,0.398516
3440,0.397976
4139,0.397950
4372,0.397901
5387,0.397899
5714,0.397893
5981,0.397893
6621,0.397890
7369,0.397889
7822,0.397888
7869,0.397888
8045,0.397888
8347,0.397887
9629,0.397887
10606,0.397887
11373,0.397887
11571,0.397887
12294,0.397887
13162,0.397887
13193,0.397887
13370,0.397887
14051,0.397887
14673,0.397887
14734,0.397887
