Evaluations,Fitness
1,21.59197434148161
2,21.39042439294441
6,21.312051342653177
23,21.201077658021877
32,21.146892094714634
35,21.118647684987792
36,21.04204546033203
55,21.03913911194853
62,20.781758156480866
65,20.6726716745066
72,20.547935811849634
92,20.320843989131507
95,20.310815404327155
102,19.8158192572953
122,19.59620339468501
173,19.538224644520938
192,19.41494979105866
224,19.309616432753096
241,19.259042382061832
274,19.205963606966133
283,19.167590042159947
301,19.131652049432102
316,19.109047501520333
333,19.089093386011832
338,18.851146170404903
343,18.791828066255007
487,18.586271085223814
526,18.54339395572464
541,18.492516548885273
575,18.35943443781526
626,18.157392749703526
639,18.073703421572404
666,18.051494108133443
675,17.619423636313197
696,17.26221081503282
741,17.225574864219478
747,17.083037154159843
772,17.07155183211531
790,17.04096973494022
815,16.892930962598644
822,16.84077306008992
839,16.640663688312756
872,16.56392738621715
891,16.52985296342651
905,16.399949825515645
920,16.255388176915854
927,16.177839129055666
944,15.95516094346829
965,15.8322861880905
980,15.446745125812235
1024,15.313863842775874
1091,14.830066882724108
1140,14.73586643582686
1150,14.454638056715769
1184,14.279000636716003
1217,14.06079434600261
1255,14.02062386453511
1337,13.857751745652147
1368,13.728279210310436
1393,13.364601722883858
1459,13.123942070073033
1558,12.933920556555803
1598,12.865804564371139
1608,12.4014163280959
1642,12.193886487061052
1668,12.083778018443944
1747,12.046776742599144
1808,11.893447920953648
1898,11.853466300508689
1919,11.607845843636184
1943,11.157179678329396
2196,11.065386338311848
2248,10.886063415459315
2291,10.63172979995093
2594,10.388136098005688
2971,10.016969924082929
3263,9.791847920875599
3501,9.785577660280197
3610,9.52181775323079
4012,9.465054327709653
4122,9.417205987000369
4131,9.412219364491346
4182,9.218718022800807
4372,9.168958396499873
4462,9.07181978223975
4582,8.933822229978064
4891,8.932059347695345
4902,8.725690277010465
5062,8.657432512298193
5180,8.352200165282499
5201,7.994773970710762
5526,7.944440946746081
5668,7.714843935436734
5886,7.696952239430555
5976,7.63013971657365
6317,7.595813488910117
6497,7.473631504457268
6707,7.45797000919837
6857,7.447442102978789
6892,7.442722509417347
6977,7.359912037183051
7067,7.34740119554777
7106,7.227219227472972
7162,7.1251605824338125
7337,7.092823091757827
7343,7.087661458139154
7346,7.059908810465155
7352,7.0503656296483435
7412,6.919373606850636
7592,6.905981615517714
7652,6.796104299416392
7892,6.777574264714191
7922,6.734181569924791
8054,6.627251327380133
8252,6.591895907851079
8365,6.58228685531796
8515,6.479634672617671
8621,6.450636008903597
8801,6.443679058415455
8815,6.373544497497303
8965,6.3266632550723045
9078,6.290983469384361
9102,6.279967283120975
9198,6.267542177559346
9325,6.213507483146735
9468,6.132469739934162
9618,6.099597423322102
9703,6.053237539160634
9733,6.045913555338203
9766,5.996591434881527
9968,5.9720591622707495
10006,5.958159799122331
10033,5.94046108451926
10066,5.9141625758509555
10084,5.89329395930433
10123,5.8698929826635755
10177,5.858781434508778
10214,5.8449547394686014
10246,5.841437469882173
10274,5.83501438925822
10290,5.825224501450297
10306,5.809304799303359
10421,5.798488396206377
10481,5.7962213580775135
10484,5.778414972446917
10601,5.735848715000781
10721,5.733456650321635
10754,5.698070356571602
10781,5.686753341940367
10871,5.683956437136285
10875,5.674198193413865
10898,5.661841067451935
10956,5.657517149785249
10961,5.655884387416073
11046,5.645995476867508
11081,5.638750138375485
11085,5.62705525727662
11111,5.622940244772007
11145,5.606206664318087
11171,5.6060373807065425
11198,5.605654075622134
11202,5.6023491981997005
11228,5.5994282459352185
11288,5.599380442309428
11292,5.595319936767645
11318,5.593643653789357
11356,5.593137780892896
11368,5.54505613606166
11419,5.54237717762269
11529,5.530112121215044
11535,5.528906097731369
11595,5.508406867906917
11655,5.505697226900164
11681,5.504117063218363
11697,5.494094708365054
11745,5.479758809850338
11805,5.479650670449502
11844,5.4736219885229325
11855,5.4724127795721245
11858,5.458693577794886
11948,5.4461227736557305
12075,5.445609566454298
12094,5.438922009524788
12225,5.421616944769578
12274,5.419082349495202
12290,5.415366957320558
12304,5.410441699229665
12350,5.406882437992319
12364,5.402953163309601
12394,5.401403983144213
12408,5.400850830357506
12435,5.399250527835285
12442,5.398023561142558
12454,5.387262885747081
12524,5.382981496965954
12618,5.380273666143609
12650,5.3800455713034765
12704,5.377472587209617
12740,5.375174484151483
12753,5.37107344923572
12800,5.370445125039101
12824,5.366575557359848
12848,5.366398329744229
12854,5.366150996225382
12858,5.364115360612843
12873,5.361732215736435
12903,5.361411616557721
12905,5.360325269921891
12910,5.360194960457331
12922,5.355621940812664
12933,5.344983381974508
12963,5.343400339097077
12982,5.341633002446432
12995,5.341573462245517
12996,5.340543973123655
13010,5.338872498731551
13014,5.337673168509159
13022,5.336509852506573
13026,5.332750736206812
13056,5.332027206528132
13064,5.331110281993865
13074,5.330944759720392
13082,5.330368954134048
13086,5.330239870717421
13107,5.326712115918703
13120,5.325519072910726
13140,5.3250462083857535
13143,5.325009320203602
13145,5.32326284129493
13164,5.321693943555381
13174,5.320564054350861
13189,5.319411297955771
13202,5.317003286227262
13232,5.316509980754976
13235,5.315928966550782
13258,5.315070746979984
13266,5.312986482771883
13282,5.312692189889432
13294,5.3126381418067545
13296,5.31069773862426
13314,5.310618783119082
13324,5.3101631971622005
13326,5.30921727760791
13348,5.308376559201598
13355,5.30746665478182
13369,5.306684693049558
13382,5.305539459614181
13389,5.305466365252503
13390,5.304451150598755
13415,5.303886337290397
13418,5.303094367480725
13419,5.302921140919079
13442,5.302315886064694
13444,5.301491248924112
13448,5.301357573862955
13456,5.299093971451164
13472,5.297955923414147
13475,5.297590097463033
13486,5.297329571337201
13495,5.2968017438898265
13502,5.295126534470764
13506,5.295050015394487
13511,5.295023166364043
13518,5.293710940828664
13534,5.293223479342696
13536,5.292820270032038
13537,5.291928474573911
13539,5.291478155787729
13562,5.290039616543133
13592,5.289068397826735
13604,5.282097817105392
13623,5.27896384016438
13630,5.278619557125275
13632,5.2784852271383755
13643,5.277663047408176
13644,5.27766210421764
13652,5.276897120138244
13653,5.27660588043598
13654,5.276228504022157
13657,5.276089025091597
13659,5.27562181308852
13675,5.275529242464181
13682,5.274895624288273
13683,5.274399307128579
13684,5.273895467292004
13686,5.273844293132758
13699,5.272325271440611
13715,5.271108704570931
13716,5.269528087099992
13718,5.268824266047172
13741,5.267514830354671
13742,5.266031072262987
13761,5.26158192255815
13772,5.257742783282293
13773,5.244002049145841
13780,5.239761535091045
13781,5.235535267960277
13831,5.187807055133959
13895,5.1877772926004475
13956,5.179796954009355
14014,5.1734037524997305
14044,5.17010235489278
14074,5.169526478687782
14094,5.169451368159788
14134,5.167318145773784
14200,5.167167500385119
14211,5.1665457216110475
14221,5.163270244008263
14224,5.162635437557963
14251,5.160968411139905
14260,5.157902082822922
14284,5.157130170989248
14301,5.15648750807836
14314,5.155706034372336
14317,5.151818630565668
14347,5.1515456183227
14349,5.150663102474546
14371,5.149791473048612
14372,5.148460362569391
14421,5.148164458942709
14434,5.148163283216281
14459,5.147255505783335
14480,5.14706514388233
14521,5.1464366761120495
14579,5.146351230037848
14580,5.146139039941104
14582,5.145675049276022
14625,5.145653068423034
14628,5.145168860055762
14649,5.144784042207906
14671,5.144675577619683
14685,5.144455639847635
14701,5.144440926970134
14702,5.144109913349375
14732,5.144057465000664
14745,5.144047439337843
14756,5.143944438629816
14762,5.143931861659372
14775,5.143857757300008
14779,5.14380327726046
14804,5.143643443127882
14834,5.14363957813741
14846,5.14362915363715
14855,5.143596972421559
14856,5.143568881831634
14868,5.1435686790445345
14881,5.143558364971511
14894,5.14352411183885
14904,5.143463565105865
14912,5.143457843563823
14915,5.143454183727965
14916,5.143437312927883
14971,5.143429097678663
14972,5.143382632428732
