Evaluations,Fitness
100,1196.892749
200,1148.430854
300,1116.071255
400,993.750121
500,973.791494
600,951.518433
700,929.088655
800,844.641239
900,817.062799
1000,691.408497
1100,624.537372
1300,587.720845
1500,567.168209
1600,533.313237
1700,507.738790
1800,476.388014
1900,466.443855
2000,446.990226
2100,430.644712
2200,398.910037
2400,383.091864
2600,363.025577
2700,358.047534
2800,329.258528
2900,325.788147
3000,310.862140
3100,292.083102
3200,279.173012
3300,261.883414
3500,242.457920
3600,240.607711
3700,239.076410
3800,235.458335
3900,231.602227
4000,221.929489
4100,214.954121
4200,209.013907
4300,201.404482
4400,195.708696
4600,194.874190
4700,193.193923
4800,188.144547
4900,187.614960
5000,186.481733
5100,184.473793
5200,184.021624
5300,182.983855
5400,180.465058
5500,180.325683
5600,177.654520
5700,177.227382
5900,175.541182
6100,174.720826
6200,172.954181
6400,172.588203
6500,172.239429
6600,171.763228
6800,169.877048
7000,169.277897
7100,168.480698
7200,168.353823
7300,167.866325
7400,167.461741
7600,167.355911
7700,167.103279
7800,166.998382
7900,166.872368
8000,166.802138
8100,166.605428
8200,162.052468
8500,162.016597
8600,162.012315
8700,161.854324
8800,161.735419
8900,161.591253
9100,158.000996
9200,157.800630
9300,150.283575
9500,146.250182
9600,146.096183
9700,145.545350
9900,145.492112
10100,145.480375
10200,145.465867
10300,145.455477
10400,143.186280
10500,143.173052
10600,141.994766
10700,141.992979
10900,141.981373
11000,141.959832
11100,141.953987
11200,141.205749
11300,140.980363
11400,140.951811
11500,140.093547
11600,139.136576
11700,138.973110
11800,138.626162
11900,138.437223
12000,137.564845
12200,136.940082
12300,136.716402
12400,136.222731
12500,135.537181
12700,135.104003
12800,132.478309
12900,131.559620
13000,131.540715
13200,130.663031
13300,130.462345
13400,130.368884
13500,130.307020
13600,130.304192
13700,130.285687
13800,130.282384
13900,130.279370
14000,129.403496
14100,129.396700
14200,129.395545
14300,129.353151
14400,129.312837
14500,129.311043
14600,129.304051
14700,129.295413
14900,129.294080
15000,129.291168
