"Evaluations","Fitness"
1,-0.0417639873095129
2,-1.27839907361278
5,-1.89068092821239
13,-2.42330863717302
22,-2.81693907645761
26,-2.89881808959359
31,-3.27982266375259
82,-3.33890426764132
424,-3.63481157083068
490,-3.64751566815221
1606,-3.66097982521659
1806,-3.70574238877627
2172,-3.80326131374533
2751,-3.80557567361942
2839,-3.80585935256377
3165,-3.80662774907901
3580,-3.80690218956835
3770,-3.80703184000024
5001,-3.80724967678402
5045,-3.86242690967257
5706,-3.86249234845709
13550,-3.86260369861573
14169,-3.86265889620088
