Evaluations,Fitness
1,21.262682
2,21.260432
4,21.218717
5,21.028815
8,20.993621
11,20.747029
288,20.663412
621,20.575390
1066,20.296191
1389,20.171735
2106,19.722339
2497,19.550356
2524,19.508843
2563,19.337189
2708,19.319135
2730,18.803736
3463,18.496382
3665,18.280729
3976,18.255922
4022,17.907914
4139,17.601055
4194,17.550147
4250,17.262941
4353,17.117085
4550,17.004924
4563,16.937221
4627,16.587377
4815,15.807466
4902,15.686573
5246,14.067558
5943,13.921860
6008,13.331796
6095,13.125359
6646,13.059457
6722,12.923733
6746,12.853977
7166,12.737256
7200,12.451720
7262,12.378022
7490,12.225379
7563,11.306553
7990,11.101203
8295,10.859454
8345,10.746856
8412,10.207332
8758,10.196750
8862,10.034775
8928,9.810387
9243,9.596383
9266,9.539743
9301,9.331455
9360,9.157853
9425,8.754615
9643,8.648152
9967,8.619128
10218,8.450190
10313,8.223455
10380,8.132967
10591,8.108707
10853,8.067875
10930,7.902386
10974,7.789525
11066,7.576072
11134,7.509347
11359,7.491487
11568,7.488901
11604,7.484922
11632,7.423602
11643,7.396657
11656,7.160034
11661,7.047175
11856,7.033742
11875,7.024145
11927,6.879411
11986,6.770308
12398,6.550190
12678,6.238259
12759,6.014177
13191,5.955554
13256,5.915588
13261,5.623616
13315,5.617329
13606,5.598016
13612,5.545929
13754,5.469008
14001,5.273431
14209,5.233385
14319,5.134983
14383,5.132680
14572,5.113102
14715,5.050035
14729,5.000396
14783,4.951077
