"Evaluations","Fitness"
1,1820.35275747772
62,1820.20238750225
65,1820.15295714113
66,1819.99516554383
68,1819.96722476365
74,1819.71567310201
75,1819.32214681688
78,1819.24636170617
79,1819.2252726749
80,1819.1766420316
81,1819.1728805185
82,1819.15464133886
83,1819.10978594654
84,1818.85632839163
85,1818.83392375719
86,1818.76915991627
97,1818.70259459461
98,1818.68737179943
104,1818.30423704039
105,1818.24981688513
1875,1817.9818630268
1878,1817.92892455717
1879,1817.91419250572
1880,1817.8803365599
1881,1817.87770367087
1882,1817.86537030797
1883,1817.83442156099
1884,1817.6571590472
1885,1817.64150388657
1886,1817.59619532988
1897,1817.55199976454
1898,1817.54150656778
1904,1817.27501220162
1905,1817.23693697103
3675,1817.05545813482
3678,1817.01845564893
3679,1817.00815804543
3680,1816.98454978056
3681,1816.9827068416
3682,1816.97428617836
3683,1816.95284256903
3684,1816.82883611895
3685,1816.81789126741
3686,1816.78618808239
3697,1816.75642726496
3698,1816.74916177957
3704,1816.56344870619
3705,1816.53680529505
5475,1816.41275365336
5478,1816.38687859024
5479,1816.37967753572
5480,1816.36319628993
5481,1816.36190627352
5482,1816.35611602774
5483,1816.34121355284
5484,1816.25444691948
5485,1816.24679226624
5486,1816.22460631101
5497,1816.20435001718
5498,1816.19930325606
5504,1816.06971226633
5505,1816.05106641116
7275,1815.96569219837
7278,1815.94759272591
7279,1815.94255554903
7280,1815.93104050141
7281,1815.93013750993
7282,1815.92613540494
7283,1815.91575661782
7284,1815.8550385365
7285,1815.84968358322
7286,1815.83415648896
7297,1815.82025945968
7298,1815.81674587543
7304,1815.72623218182
7305,1815.71318230419
9075,1815.65413670407
9078,1815.6414734785
9079,1815.63794919972
9080,1815.62989936034
9081,1815.62926727612
9082,1815.62649082549
9083,1815.6192516177
9084,1815.57675805617
9085,1815.57301120783
9086,1815.5621437483
9097,1815.55255419224
9098,1815.55010406605
9104,1815.48684248013
9105,1815.47770865408
10875,1815.43672774492
10878,1815.42786662554
10879,1815.42540048546
10880,1815.41977083794
10881,1815.41932838379
10882,1815.41739712955
10883,1815.41234239626
10884,1815.38260135993
10885,1815.37997935939
10886,1815.37237287588
10897,1815.36572798521
10898,1815.36401749444
10904,1815.31978240411
10905,1815.31338925913
12675,1815.28487461807
12678,1815.27867337239
12679,1815.27694749331
12680,1815.27300930767
12681,1815.27269959211
12682,1815.27135372213
12683,1815.2678216378
12684,1815.24700509617
12685,1815.2451700845
12686,1815.23984590774
12697,1815.23522770558
12698,1815.23403261485
12704,1815.20309158132
12705,1815.19861664113
