Evaluations,Fitness
1,234943124.814454
2,182518581.731894
16,174737039.649920
31,147347072.092618
32,147150112.346229
43,146395200.726903
65,139312774.213879
66,128913685.848006
91,127645397.383781
93,109416410.284033
103,74881327.358230
123,62961532.288527
167,57228357.334688
182,47644739.001881
212,37821167.749466
275,37469356.039946
303,29793388.167450
313,28117561.332149
334,26636644.501798
366,24161846.240841
380,23189544.072961
402,21025249.053752
403,19417902.305145
422,17059070.100607
454,16201283.163836
455,15062634.130532
484,13056610.291423
485,12780636.645844
513,11338860.765955
520,10900952.301940
539,10778955.545289
541,10406842.880214
543,9918782.117658
548,9076692.156432
578,9064189.056933
580,8215397.001323
584,7159113.426821
605,5960055.983089
609,5320431.737566
631,4953915.768541
669,4546085.885991
692,4530805.168232
702,4458735.103456
706,3945763.471022
727,3049926.074518
752,2934926.633961
756,2791178.818212
765,2682088.146194
781,2616777.489996
783,2377770.936343
798,2248774.258837
812,1967800.194558
819,1692785.167419
836,1517673.247674
861,1314471.888696
872,1101163.573084
909,943081.169125
936,871681.054664
938,662399.374678
997,549061.509945
1039,450363.550542
1048,432193.855931
1053,418503.206366
1058,305127.023561
1083,272085.025253
1095,271874.042352
1112,219215.448396
1137,217525.870161
1143,155556.328095
1173,140329.253183
1177,128622.620023
1196,123994.568919
1201,122530.396928
1203,118046.891060
1232,106068.179331
1233,105725.537451
1235,100882.063039
1242,91900.240981
1245,81930.044280
1268,73139.666614
1292,72253.785959
1298,69171.480240
1312,68674.565258
1317,65711.506116
1322,58686.305659
1324,52154.752576
1334,42126.931595
1351,41115.191154
1354,40532.662756
1361,37004.220617
1382,26895.181332
1427,26250.438789
1443,24109.262049
1464,24012.412987
1472,19306.982013
1491,18278.028623
1511,17423.912729
1531,17156.581063
1536,14796.030851
1561,14356.163121
1564,13200.311460
1566,12286.064726
1567,11147.426766
1591,10893.870510
1596,8629.954327
1624,8320.139414
1625,8007.096499
1653,6522.820544
1676,6190.983705
1685,6064.123719
1687,5922.689919
1689,4732.847797
1712,4644.083782
1716,3258.704874
1742,2979.881967
1752,2330.796865
1771,2118.221326
1802,1951.210460
1803,1790.484125
1804,1715.253468
1831,1626.730775
1835,1593.024747
1849,1474.526625
1864,1412.906306
1891,1282.686673
1912,1084.502003
1923,798.676088
1924,678.637400
1951,586.594451
1982,564.342608
1995,551.648163
2023,549.327382
2024,532.788802
2028,427.928764
2050,422.951494
2057,421.911124
2072,419.562146
2073,340.455041
2104,333.289197
2113,246.132361
2152,187.904367
2193,175.351895
2195,172.244393
2201,171.667264
2217,167.236651
2222,132.151910
2255,119.972806
2261,100.018675
2281,78.760355
2296,78.470136
2302,63.676764
2343,60.605823
2347,41.515778
2372,38.676354
2392,34.734144
2409,28.849176
2431,28.173322
2432,22.587754
2452,19.805353
2478,17.422316
2493,14.298874
2521,10.687705
2553,10.605437
2573,9.602309
2582,9.522295
2586,9.137758
2611,8.434428
2618,7.367067
2644,7.011400
2653,6.299895
2679,5.831158
2701,5.047879
2705,4.455035
2734,4.151553
2735,4.065719
2737,3.265879
2765,2.499319
2791,2.474302
2798,1.954658
2823,1.799637
2851,1.645595
2861,1.574139
2877,1.499559
2881,1.457099
2888,1.445503
2894,1.421112
2896,1.419209
2906,1.234864
2912,0.930042
2941,0.895046
2959,0.870540
2971,0.716324
2990,0.649648
2999,0.603721
3009,0.507836
3036,0.391872
3047,0.366462
3064,0.299375
3067,0.290236
3093,0.273014
3096,0.257595
3097,0.252506
3110,0.240609
3130,0.198469
3151,0.186629
3160,0.166190
3173,0.144849
3182,0.122976
3211,0.119748
3213,0.108802
3224,0.100362
3243,0.094938
3245,0.090454
3262,0.086344
3272,0.079132
3283,0.078484
3298,0.073582
3310,0.071087
3311,0.069828
3319,0.061883
3320,0.060217
3336,0.055683
3350,0.054673
3357,0.046011
3367,0.041579
3370,0.040947
3387,0.034926
3403,0.032184
3428,0.027967
3453,0.024806
3464,0.024244
3473,0.020043
3484,0.018165
3499,0.017223
3512,0.011854
3543,0.010514
3556,0.010176
3571,0.009528
3573,0.009107
3578,0.008800
3602,0.007711
3613,0.006851
3631,0.006292
3639,0.006290
3650,0.006180
3652,0.005528
3661,0.004411
3678,0.004411
3691,0.004214
3699,0.003622
3709,0.003435
3715,0.003174
3722,0.002930
3729,0.002774
3743,0.002773
3752,0.002561
3754,0.002479
3766,0.002144
3773,0.001874
3786,0.001842
3795,0.001820
3811,0.001593
3820,0.001464
3835,0.001420
3836,0.001402
3841,0.001340
3842,0.001262
3846,0.001149
3864,0.001069
3873,0.001049
3875,0.001013
3878,0.000928
3881,0.000918
3886,0.000792
3903,0.000790
3904,0.000601
3931,0.000583
3934,0.000554
3936,0.000551
3937,0.000533
3951,0.000510
3956,0.000486
3981,0.000458
3988,0.000448
3990,0.000407
3994,0.000402
3995,0.000352
4015,0.000289
4038,0.000263
4051,0.000260
4058,0.000242
4069,0.000197
4085,0.000181
4111,0.000180
4120,0.000156
4142,0.000145
4144,0.000144
4154,0.000128
4157,0.000116
4193,0.000112
4196,0.000098
4210,0.000080
4244,0.000079
4247,0.000076
4248,0.000073
4259,0.000069
4261,0.000057
4263,0.000053
4309,0.000052
4310,0.000052
4313,0.000052
4318,0.000051
4320,0.000050
4329,0.000048
4334,0.000048
4341,0.000045
4350,0.000042
4356,0.000035
4389,0.000033
4391,0.000029
4409,0.000028
4413,0.000028
4416,0.000025
4442,0.000017
4485,0.000017
4494,0.000017
4503,0.000015
4504,0.000014
4534,0.000012
4544,0.000011
4569,0.000011
4577,0.000010
4610,0.000009
4622,0.000009
4635,0.000008
4652,0.000008
4657,0.000006
4683,0.000004
4742,0.000004
4748,0.000004
4773,0.000003
4776,0.000003
4778,0.000003
4802,0.000003
4803,0.000003
4809,0.000003
4817,0.000003
4828,0.000003
4833,0.000002
4857,0.000002
4861,0.000002
4863,0.000002
4893,0.000002
4897,0.000002
4900,0.000002
4919,0.000002
4921,0.000001
4959,0.000001
4981,0.000001
4995,0.000001
5004,0.000001
5015,0.000001
5024,0.000001
5045,0.000001
5046,0.000001
5049,0.000001
5071,0.000001
5084,0.000001
5105,0.000001
5109,0.000001
5128,0.000000
5144,0.000000
5162,0.000000
5177,0.000000
5195,0.000000
5198,0.000000
5222,0.000000
5225,0.000000
5251,0.000000
5260,0.000000
5276,0.000000
5281,0.000000
5283,0.000000
5284,0.000000
5294,0.000000
5313,0.000000
5333,0.000000
5346,0.000000
5371,0.000000
5378,0.000000
5379,0.000000
5414,0.000000
5416,0.000000
5421,0.000000
5433,0.000000
5436,0.000000
5445,0.000000
5447,0.000000
5460,0.000000
5461,0.000000
5491,0.000000
5496,0.000000
5506,0.000000
5523,0.000000
5538,0.000000
5539,0.000000
5553,0.000000
5558,0.000000
5574,0.000000
5581,0.000000
5600,0.000000
5603,0.000000
5608,0.000000
5613,0.000000
5620,0.000000
5646,0.000000
5659,0.000000
5680,0.000000
5710,0.000000
5729,0.000000
5747,0.000000
5762,0.000000
5771,0.000000
5794,0.000000
5796,0.000000
5797,0.000000
5806,0.000000
5807,0.000000
5828,0.000000
5835,0.000000
5846,0.000000
5853,0.000000
5857,0.000000
5864,0.000000
5883,0.000000
5887,0.000000
5911,0.000000
5913,0.000000
5916,0.000000
5918,0.000000
5951,0.000000
5974,0.000000
5985,0.000000
5989,0.000000
5996,0.000000
6009,0.000000
6022,0.000000
6030,0.000000
6031,0.000000
6070,0.000000
6077,0.000000
6085,0.000000
6100,0.000000
6120,0.000000
6121,0.000000
6125,0.000000
6128,0.000000
6138,0.000000
6155,0.000000
6174,0.000000
6183,0.000000
6198,0.000000
6211,0.000000
6220,0.000000
6243,0.000000
6247,0.000000
6274,0.000000
6278,0.000000
6279,0.000000
6306,0.000000
6308,0.000000
6319,0.000000
6331,0.000000
6362,0.000000
6363,0.000000
6386,0.000000
6392,0.000000
6407,0.000000
6421,0.000000
6422,0.000000
6427,0.000000
6434,0.000000
6439,0.000000
6451,0.000000
6481,0.000000
6497,0.000000
6511,0.000000
6514,0.000000
6520,0.000000
6527,0.000000
6533,0.000000
6541,0.000000
6549,0.000000
6563,0.000000
6573,0.000000
6580,0.000000
6607,0.000000
6608,0.000000
6610,0.000000
6612,0.000000
6622,0.000000
6631,0.000000
6634,0.000000
6648,0.000000
6663,0.000000
6677,0.000000
6686,0.000000
6693,0.000000
6697,0.000000
6699,0.000000
6737,0.000000
6752,0.000000
6783,0.000000
6795,0.000000
6812,0.000000
6814,0.000000
6816,0.000000
6820,0.000000
6821,0.000000
6822,0.000000
6843,0.000000
6854,0.000000
6875,0.000000
6883,0.000000
6894,0.000000
6902,0.000000
6906,0.000000
6931,0.000000
6935,0.000000
6961,0.000000
6966,0.000000
6969,0.000000
6989,0.000000
6991,0.000000
6992,0.000000
6993,0.000000
6994,0.000000
7020,0.000000
7021,0.000000
7026,0.000000
7030,0.000000
7034,0.000000
7036,0.000000
7037,0.000000
7049,0.000000
7084,0.000000
7117,0.000000
7123,0.000000
7125,0.000000
7142,0.000000
7143,0.000000
7148,0.000000
7160,0.000000
7173,0.000000
7177,0.000000
7181,0.000000
7184,0.000000
7192,0.000000
7207,0.000000
7208,0.000000
7231,0.000000
7236,0.000000
7267,0.000000
7268,0.000000
7294,0.000000
7300,0.000000
7305,0.000000
7322,0.000000
7327,0.000000
7357,0.000000
7360,0.000000
7365,0.000000
7374,0.000000
7381,0.000000
7420,0.000000
7423,0.000000
7439,0.000000
7441,0.000000
7447,0.000000
7476,0.000000
7478,0.000000
7501,0.000000
7502,0.000000
7503,0.000000
7515,0.000000
7517,0.000000
7531,0.000000
7536,0.000000
7551,0.000000
7559,0.000000
7561,0.000000
7578,0.000000
7581,0.000000
7592,0.000000
7598,0.000000
7608,0.000000
7631,0.000000
7632,0.000000
7651,0.000000
7655,0.000000
7658,0.000000
7664,0.000000
7669,0.000000
7694,0.000000
7695,0.000000
7708,0.000000
7717,0.000000
7719,0.000000
7727,0.000000
7728,0.000000
7744,0.000000
7754,0.000000
7772,0.000000
7780,0.000000
7793,0.000000
7806,0.000000
7812,0.000000
7813,0.000000
7816,0.000000
7832,0.000000
7835,0.000000
7839,0.000000
7863,0.000000
7864,0.000000
7883,0.000000
7892,0.000000
7897,0.000000
7910,0.000000
7913,0.000000
7922,0.000000
7924,0.000000
7926,0.000000
7951,0.000000
7960,0.000000
7961,0.000000
7985,0.000000
8007,0.000000
8011,0.000000
8012,0.000000
8022,0.000000
8025,0.000000
8034,0.000000
8045,0.000000
8049,0.000000
8058,0.000000
8064,0.000000
8074,0.000000
8080,0.000000
8103,0.000000
8123,0.000000
8131,0.000000
8134,0.000000
8146,0.000000
8163,0.000000
8168,0.000000
8198,0.000000
8200,0.000000
8222,0.000000
8223,0.000000
8252,0.000000
8259,0.000000
8282,0.000000
8283,0.000000
8284,0.000000
8298,0.000000
8313,0.000000
8319,0.000000
8321,0.000000
8341,0.000000
8344,0.000000
8367,0.000000
8370,0.000000
8371,0.000000
8374,0.000000
8379,0.000000
8385,0.000000
8391,0.000000
8407,0.000000
8409,0.000000
8413,0.000000
8417,0.000000
8427,0.000000
8433,0.000000
8438,0.000000
8464,0.000000
8470,0.000000
8474,0.000000
8476,0.000000
8491,0.000000
8522,0.000000
8525,0.000000
8539,0.000000
8551,0.000000
8554,0.000000
8555,0.000000
8564,0.000000
8581,0.000000
8591,0.000000
8599,0.000000
8602,0.000000
8614,0.000000
8615,0.000000
8637,0.000000
8640,0.000000
8641,0.000000
8664,0.000000
8672,0.000000
8701,0.000000
8702,0.000000
8704,0.000000
8708,0.000000
8731,0.000000
8732,0.000000
8734,0.000000
8735,0.000000
8747,0.000000
8763,0.000000
8796,0.000000
8800,0.000000
8824,0.000000
8832,0.000000
8852,0.000000
8855,0.000000
8856,0.000000
8864,0.000000
8881,0.000000
8885,0.000000
8896,0.000000
8914,0.000000
8922,0.000000
8923,0.000000
8925,0.000000
8942,0.000000
8966,0.000000
8967,0.000000
8971,0.000000
9003,0.000000
9016,0.000000
9034,0.000000
9035,0.000000
9064,0.000000
9067,0.000000
9069,0.000000
9071,0.000000
9077,0.000000
9083,0.000000
9093,0.000000
9098,0.000000
9099,0.000000
9136,0.000000
9139,0.000000
9151,0.000000
9182,0.000000
9197,0.000000
9212,0.000000
9214,0.000000
9239,0.000000
9242,0.000000
9243,0.000000
9249,0.000000
9251,0.000000
9253,0.000000
9255,0.000000
9277,0.000000
9279,0.000000
9293,0.000000
9301,0.000000
9307,0.000000
9311,0.000000
9338,0.000000
9344,0.000000
9346,0.000000
9348,0.000000
9350,0.000000
9362,0.000000
9392,0.000000
9407,0.000000
9424,0.000000
9426,0.000000
9444,0.000000
9447,0.000000
9455,0.000000
9461,0.000000
9476,0.000000
9488,0.000000
9509,0.000000
9511,0.000000
9523,0.000000
9545,0.000000
9558,0.000000
9571,0.000000
9572,0.000000
9607,0.000000
9609,0.000000
9610,0.000000
9631,0.000000
9636,0.000000
9638,0.000000
9639,0.000000
9648,0.000000
9662,0.000000
9683,0.000000
9687,0.000000
9706,0.000000
9710,0.000000
9715,0.000000
9721,0.000000
9728,0.000000
9731,0.000000
9753,0.000000
9785,0.000000
9788,0.000000
9814,0.000000
9820,0.000000
9827,0.000000
9842,0.000000
9872,0.000000
9877,0.000000
9878,0.000000
9905,0.000000
9908,0.000000
9912,0.000000
9934,0.000000
9940,0.000000
9965,0.000000
9970,0.000000
9982,0.000000
9991,0.000000
9995,0.000000
10005,0.000000
10022,0.000000
10028,0.000000
10033,0.000000
10051,0.000000
10056,0.000000
10079,0.000000
10084,0.000000
10090,0.000000
10095,0.000000
10117,0.000000
10121,0.000000
10142,0.000000
10146,0.000000
10159,0.000000
10179,0.000000
10185,0.000000
10201,0.000000
10233,0.000000
10234,0.000000
10243,0.000000
10270,0.000000
10278,0.000000
10291,0.000000
10304,0.000000
