Evaluations,Fitness
1,2437596306.135388
8,2419288118.041492
9,2248686775.993302
14,1820697660.876041
22,1144169934.930109
31,765086843.373605
56,425241992.030593
84,342037491.242262
228,226347924.563696
297,206334998.377879
370,200667396.477212
396,176598491.906287
539,172172815.941311
558,147248427.171151
665,143058112.333312
706,132068219.531941
747,128248026.029665
1473,126828178.698375
1480,98309617.943150
1540,94006819.946980
1699,80349752.780497
3003,76160631.602990
4002,73471506.717742
4044,69749866.845193
4415,68939505.354875
4463,64965214.439616
4484,64328644.134692
4601,58561300.644641
5044,50733118.253934
5525,50625977.284324
6257,49350754.058286
6486,48369372.607911
6522,46066395.647012
6608,45427069.667145
6842,44872021.487585
7557,42044364.381145
7650,41204656.737675
7926,40942463.432618
8287,40296725.372547
8289,39511351.125601
8376,38959555.254265
8490,38720972.864923
9192,38537982.934738
9242,38495013.325263
9381,38133726.800805
9445,37664480.311342
9503,37373302.622276
9533,36849454.603065
9874,36544734.802752
9965,36147818.460445
10157,35958049.642573
10185,35823656.475304
10266,35735057.257809
10282,34676145.965408
10431,34656259.297461
10564,34441491.796567
10752,33879366.011013
10769,33565488.179357
11020,33486518.749241
11226,33447296.429667
11238,33143651.069813
11435,32849076.504039
11600,32757137.169094
11660,32596148.696502
11769,32474664.788944
11836,32082942.971237
12026,31789169.338154
12092,31414627.600799
12587,31292500.695938
12654,31228008.682230
12816,31211024.603975
12978,31151946.933366
12996,31077496.904549
13240,31001558.953078
13386,30973607.063660
13523,30951917.002345
13595,30827361.725308
13665,30788796.424702
13731,30752151.869137
13743,30711487.183235
13805,30562247.370230
13872,30387375.366332
13992,30334967.698652
14342,30318650.963031
14347,30284648.566511
14361,30266727.810828
14375,30223152.331728
14415,30199654.863415
14460,30196135.158554
14478,30192687.782826
14520,30152239.178551
14544,30150295.803388
14553,30147532.705662
14554,30130835.231300
14563,30126118.511150
14567,30109838.948183
14577,30099045.900277
14584,30085141.263210
14587,30074278.297085
14606,30059585.843473
14618,29986623.986355
14678,29985956.587895
14686,29981971.006537
14702,29967859.139041
14706,29967425.473657
14710,29959798.316191
14728,29953190.597719
14793,29948444.846677
14809,29940256.902758
14817,29938355.302626
14826,29922394.081604
14838,29915491.775674
14846,29908564.257650
14860,29903219.873109
14864,29901374.854655
14868,29899284.399746
14870,29890777.349168
14874,29887411.243175
14878,29880402.737718
14887,29874514.007851
14890,29870823.541974
14893,29861804.630625
14908,29854425.759236
14912,29852043.410418
14921,29844470.312697
14924,29843683.826901
14925,29843253.499191
14928,29841804.677443
14937,29841343.443755
14944,29840884.268169
14947,29839842.545594
14951,29838435.707111
14961,29837477.703968
14962,29837198.396345
14968,29835678.459254
