Evaluations,Fitness
1,227333150.346122
4,201631445.739053
10,166275013.110227
16,127013187.452991
104,118478009.021916
366,117918278.263791
407,116691728.157577
415,108360247.111785
458,101375421.090149
479,93343508.915743
567,87716816.088936
609,81376955.586902
657,80334795.689610
745,65648231.895795
1027,64671261.805849
1076,53933753.196666
1163,53445191.603715
1203,44862051.149793
1482,43432611.874587
1513,41375135.700129
1611,36404142.829545
1622,33613340.745727
1750,29569204.811248
1906,29533439.223405
1973,29259622.727840
1993,26611047.554875
2138,26564922.596831
2166,26470205.124974
2171,23458434.427690
2282,22873447.215562
2302,21582785.289489
2443,20123911.147793
2514,17867316.362440
2611,17771015.892201
2703,17221883.933056
2791,15178948.109329
2896,14157166.930031
2975,14146076.787758
3008,12889168.015888
3214,12679077.114475
3252,10858779.566662
3560,10662429.675210
3602,10607931.738464
3612,10022129.124237
3690,10015948.285452
3731,9890988.685815
3781,9772685.121363
3823,8742545.171718
3851,8655160.427976
3870,8599419.172061
3907,8453134.194513
3970,8453095.453941
3976,8321448.357774
4029,8272119.509393
4042,8126287.844266
4059,8094347.690897
4111,7912781.872960
4131,7858148.866291
4183,7745133.897395
4206,6317732.339379
4425,6030176.100788
4439,5895366.632705
4543,5522822.856924
4716,5079836.347970
4761,5059941.672002
4808,4931001.162553
4939,4888035.425079
4970,4863731.513452
5056,4615630.491568
5187,4109532.781390
5314,4034503.645054
5389,3862140.324530
5440,3757933.620463
5750,3284770.422284
5996,3175244.476962
6135,2907853.079054
6261,2687005.664382
6353,2637285.913632
6445,2468691.480156
6538,2444529.884197
6621,2444198.061939
6711,2332253.643443
6809,2297659.524717
6864,2138678.471835
7023,1951583.259365
7249,1896124.830565
7270,1799281.409124
7500,1797027.680860
7661,1772548.980350
7677,1619721.864700
7770,1598215.672921
7806,1510777.923328
8024,1495579.184933
8110,1491182.048206
8165,1445248.637220
8172,1402108.855402
8213,1372801.111008
8320,1308864.867597
8512,1289505.152290
8518,1231964.784813
8606,1215533.103572
8613,1145733.787823
8711,991636.158642
9163,924713.342926
9297,918263.639422
9426,906582.506947
9427,903351.630727
9506,866720.650970
9609,846293.357254
9660,758650.388230
10063,710791.012989
10352,649332.278184
10640,641314.418364
10642,629385.237232
10772,628696.689699
10803,625793.192269
10841,604532.827572
10931,593690.899288
11106,559351.676764
11306,557964.925770
11314,548827.512348
11806,535855.452765
11979,534025.997457
11997,493465.347931
12214,491996.760324
12223,483661.908497
12345,467251.436097
12515,444909.328800
12942,439282.671811
13144,418762.291876
13283,394615.073521
13296,393618.457008
13302,388961.920247
13336,377377.660748
13735,331394.766893
14140,325407.798943
14514,323462.472230
14632,320367.788050
14653,317036.369783
14713,310800.659598
14907,309806.850333
14914,293424.538769
14917,279902.413499
14970,273960.902941
