Evaluations,Fitness
1,9.04111e+08
2,8.4372e+08
7,7.26112e+08
26,6.20463e+08
114,5.70087e+08
121,4.88348e+08
132,4.00732e+08
134,3.26532e+08
144,2.98765e+08
151,2.71158e+08
222,1.67362e+08
279,1.06835e+08
302,8.40402e+07
353,7.16505e+07
371,4.37501e+07
525,3.72635e+07
533,3.70744e+07
548,3.46032e+07
565,2.79934e+07
588,2.75736e+07
613,2.4897e+07
630,2.45233e+07
634,1.99944e+07
647,1.85625e+07
649,1.67312e+07
678,1.49129e+07
694,1.47209e+07
708,1.00378e+07
724,9.43762e+06
738,9.08179e+06
791,7.4488e+06
819,3.78736e+06
866,3.52505e+06
885,2.99181e+06
925,2.27706e+06
930,1.94767e+06
980,1.23977e+06
985,1.01647e+06
996,686244
1023,506978
1041,400803
1083,356840
1100,302128
1105,237045
1136,210679
1151,208177
1166,136430
1186,108407
1204,103754
1205,86047.4
1240,85781.2
1246,85676.3
1266,84198.8
1269,77685.4
1270,57595.9
1278,46499.5
1287,33365
1325,32147.6
1327,29127.7
1364,29012.4
1370,24220.4
1383,19581.9
1397,18692.8
1419,18615.6
1429,17646.3
1437,9602.48
1473,7896.98
1503,6906.24
1512,5367.27
1521,3823.38
1527,3386.04
1552,3173.4
1572,3107.82
1589,2920.85
1593,2826.1
1603,2522.32
1605,2485.45
1619,1881.21
1635,1706.11
1640,1560.65
1646,1468.15
1650,1159.07
1658,1062.69
1695,1015.82
1698,890.561
1710,792.911
1737,708.097
1774,693.44
1782,685.086
1789,584.698
1798,421.885
1852,323.488
1891,279.448
1913,271.808
1921,232.891
1954,226.844
1962,193.894
1991,193.517
1992,190.685
1997,184.712
2047,162.667
2066,161.749
2067,155.7
2069,123.318
2123,117.82
2127,113.068
2151,111.339
2174,110.383
2179,106.741
2181,104.438
2189,98.3295
2202,92.1816
2219,86.8124
2239,85.8749
2245,83.5854
2249,81.0606
2257,80.9608
2267,77.0414
2274,76.0131
2280,74.9002
2310,71.9704
2326,71.5833
2334,67.3107
2340,65.9569
2343,64.5975
2364,63.9934
2392,63.7018
2406,63.0134
2409,63.0084
2414,62.616
2427,62.4923
2436,61.9988
2441,61.6407
2443,61.2916
2450,61.2685
2464,61.1251
2476,60.9788
2495,60.4155
2501,60.1621
2506,60.1073
2509,59.9507
2517,59.9476
2535,59.8333
2538,59.7156
2543,59.5091
2554,59.4375
2582,59.3274
2584,59.3225
2601,59.2026
2607,59.147
2644,59.103
2647,58.9722
2672,58.9438
2674,58.9012
2698,58.8401
2730,58.8331
2757,58.8243
2759,58.793
2762,58.7766
2764,58.7709
2768,58.7636
2780,58.76
2785,58.7509
2789,58.7308
2794,58.723
2818,58.7023
2834,58.6818
2846,58.6725
2854,58.6451
2857,58.6445
2864,58.6427
2865,58.636
2868,58.6078
2893,58.6042
2898,58.5799
2900,58.5635
2907,58.4466
2937,58.4321
2938,58.3844
2950,58.3624
2983,58.3553
2994,58.2194
2998,58.2187
2999,58.2076
3002,58.1968
3004,58.1718
3014,58.1374
3020,58.0403
3025,57.9635
3044,57.9388
3055,57.881
3326,57.8445
3555,57.844
3922,57.8332
3936,57.8318
3940,57.7719
3950,57.7249
4244,57.7084
4355,57.6806
4364,57.6803
4428,57.6651
4450,57.6453
4464,57.5074
4562,57.4881
4587,57.4429
4623,57.3209
4645,57.2984
4646,57.1907
4716,57.1878
4718,57.1223
4810,57.1131
4858,57.1024
4899,57.0162
5916,56.9633
6327,56.9114
8436,56.9008
9271,56.8933
9447,56.8832
9526,56.8361
9598,56.8174
9698,56.8008
9895,56.7948
10083,56.7757
10256,56.7752
10315,56.7548
10334,56.7039
10505,56.6729
10572,56.6714
10622,56.661
10818,56.6551
10905,56.6251
10965,56.6013
10970,56.5751
11139,56.5239
11197,56.512
11213,56.5004
11288,56.4952
11318,56.4636
11362,56.3754
11393,56.353
11646,56.3481
11652,56.2749
11713,56.2505
11720,56.2453
11829,56.2383
11850,56.2171
12026,56.1774
12221,56.1658
12259,56.1563
12289,56.155
12389,56.1483
12533,56.1158
12681,56.097
12881,56.0956
12882,56.0822
12889,56.0396
13497,56.0249
13614,56.0206
14419,56.0198
14421,56.0194
14430,56.0193
14484,56.0176
14530,56.0174
14532,56.016
14570,56.016
14588,56.0154
14722,56.0152
14739,56.0151
14758,56.0151
14767,56.0148
14785,56.0148
14814,56.0145
14841,56.0145
14885,56.0145
14896,56.0144
14916,56.0143
14971,56.0143
14972,56.0143
14974,56.0143
14975,56.0143
14979,56.0143
14980,56.0143
14988,56.0143
14989,56.0143
14990,56.0143
