Evaluations,Fitness
1,499.963048
2,493.751589
5,491.015336
9,263.130522
48,197.574768
82,159.244958
86,23.029932
172,18.918378
402,3.009287
752,2.982135
1295,2.600321
1450,1.354081
2300,1.099027
2623,1.003565
2873,1.001282
2973,1.001129
3073,1.000193
3295,0.999865
3438,0.998116
3584,0.998033
3884,0.998033
3907,0.998004
4157,0.998004
4215,0.998004
4895,0.998004
4898,0.998004
6211,0.998004
6377,0.998004
6611,0.998004
6927,0.998004
7001,0.998004
7401,0.998004
8073,0.998004
8327,0.998004
8478,0.998004
9478,0.998004
10130,0.998004
10478,0.998004
10995,0.998004
11478,0.998004
12945,0.998004
13223,0.998004
