Evaluations,Fitness
1,479988035.48631805
2,329724925.3453371
5,318325819.8680924
8,266665978.9530665
19,244446945.23229793
33,212088530.06442583
36,200982980.8251515
49,190521862.79660547
61,172854018.89147997
63,151610527.79946834
86,139157489.72239718
89,134692481.26253718
109,121916411.10906038
135,119885198.08466455
146,115522587.79363295
161,114219030.3707363
168,105600649.15618677
172,102943891.19384532
189,99707943.39125712
199,96689687.87255265
213,73770909.15461428
252,69799100.79899001
270,69394350.71096441
302,66386410.984554045
330,64323178.92494909
331,61294101.784069486
368,52318163.52369216
448,44248394.47423224
553,42672330.26085037
609,42185568.48402
751,41264652.73893482
794,39866876.271323316
871,37554105.53454194
954,35948045.43590281
987,34775056.100979224
994,33699025.71517054
1113,32856913.53646244
1173,31024603.169849418
1195,28139689.16600711
2165,26520462.867318958
2423,25962328.250125572
2595,25780130.39875647
3815,25704228.24339701
3911,24442467.227181666
4227,23518035.24618525
4904,22019138.909654398
5187,21970482.200358987
5487,21847028.81125576
6074,21464003.203594755
6310,21243805.821435854
6870,19991174.927432097
7318,19573482.762165762
7863,19557691.827206746
8147,19371642.80224389
8151,18595423.512196653
8267,17845066.487244345
8933,17459839.856926497
9526,17193688.972933587
10440,17164936.106301878
10720,17136384.7546336
11083,17081874.787304413
11092,16949871.133860264
11162,16788509.074467637
11288,16707488.860576766
11538,16695954.424494928
11679,16493413.148089165
11773,16432709.842676077
12011,16391022.216111243
12063,16355626.96531856
12064,16155862.571571352
12127,16152548.913781974
12191,16103378.718003657
12205,16043492.096670423
12332,15978664.429895628
12415,15966787.81495154
12597,15879894.367291521
12630,15836727.852809232
12734,15800125.52165667
12761,15767482.505178964
12774,15762016.706878448
12795,15728653.136998432
12832,15719893.917076938
12853,15534264.474137802
13079,15517062.355157586
13092,15514934.3499496
13121,15492123.208854275
13214,15483573.106443243
13235,15478362.888785781
13273,15471265.585483633
13293,15423646.463111475
13376,15399855.251284322
13416,15382361.80947302
13458,15376093.718962738
13516,15373050.280095754
13542,15345513.410866957
13712,15333287.77324595
13817,15331237.059058452
13854,15322609.7123363
13881,15317489.472414063
13979,15293633.366398545
13991,15252313.662296357
14087,15252015.328739781
14112,15223328.738854662
14134,15222500.124890646
14159,15216867.804727394
14170,15214429.22723742
14273,15210827.72532167
14279,15208402.034868367
14283,15202924.931978777
14312,15202775.354243446
14326,15202007.957933009
14327,15199944.564471642
14332,15190445.278885135
14347,15182073.050957689
14389,15174515.02932283
14404,15174133.616164528
14415,15171328.649244279
14416,15169184.249347296
14459,15154556.62902703
14522,15152528.998011304
14528,15133923.882819835
14635,15133624.46707686
14646,15131549.573864758
14655,15129697.30065076
14667,15126892.982966023
14676,15126083.074059354
14677,15125776.951652516
14678,15119974.282458939
14687,15112597.330279129
14735,15107811.705457697
14736,15102510.111083237
14791,15102480.761142062
14794,15099921.745703267
14817,15097642.593568929
14832,15096872.00725119
14836,15096814.33723406
14839,15096784.148318818
14851,15092417.695934115
14868,15092351.692085285
14885,15091687.974400658
14888,15090076.005685287
14904,15090017.841664342
14912,15089500.32268548
14917,15087141.947464269
14918,15086913.208606988
14941,15086416.299185537
14942,15086176.501951747
14948,15085051.051470894
14970,15084559.947920073
14973,15084116.133828543
14977,15083843.858735336
14989,15083162.065242164
14992,15082804.51236001
