Evaluations,Fitness
1,974680780.1574003
2,956853424.6524762
5,932972214.2216748
7,608365726.7904032
37,496429920.40997434
62,454066434.9207353
67,437531862.6934435
70,436039907.3126814
92,428252469.560007
101,422158203.0965739
105,406540462.246396
118,242543856.2511467
153,169429183.48454148
186,111511170.90176073
245,100161259.55358072
266,99854872.35442597
275,94355295.88940388
279,94157753.36429189
296,66827301.270593084
369,52064718.3119367
454,51662226.06701498
470,41653985.152163886
511,35460967.56355652
514,28566910.368046973
525,19498439.4309525
555,16775434.514332578
568,14128691.194567807
571,10367169.121003345
598,8842549.658055797
611,8341204.46128946
636,7883075.185872509
637,6275799.004906137
664,5954199.835053594
667,3828381.7257427336
702,2967031.8030332937
715,1298972.7050237819
758,1194251.512580215
783,1072278.6384339689
820,585583.34019893
857,541437.154571501
880,481780.1633416133
909,472270.7720771666
943,443325.8058343857
958,396383.0302330052
969,386665.43788821774
971,319359.68781316903
998,317882.1841253385
1001,303646.3746379076
1003,249738.37901643038
1034,212668.69580901245
1055,212362.63135225922
1057,194345.71822328307
1059,178985.181300238
1079,148621.6178084974
1081,71685.3843817229
1153,58044.27948791
1154,47326.09969062676
1168,45926.835615751224
1184,41597.225722815056
1203,38672.45763004681
1206,29462.362888030664
1215,29395.57698353052
1244,15023.08963786934
1284,13665.380780686713
1305,9880.769949526386
1337,6784.673009050455
1386,5676.862939252464
1426,5359.206976894473
1443,4295.427053948388
1448,4040.955234925771
1451,2631.9371123037868
1478,2205.696629483751
1508,2069.343819260821
1517,1586.6990936690895
1533,1575.832905937194
1541,1462.3705955145767
1557,1419.9979844883487
1568,1378.4075901069757
1570,1296.10110232124
1578,1204.6998848627425
1586,1129.5600443860678
1591,1073.1006745761179
1592,789.9773109413484
1628,648.7549205874781
1667,514.3710728952707
1699,487.7971470558483
1714,444.7644712583447
1745,362.013292587874
1747,270.06321003365025
1817,257.4888062070584
1838,197.14651629965175
1868,155.69494041752856
1932,154.2974628209155
1934,144.64347186868414
1942,143.7758931672024
1958,132.8025257610862
1995,126.48347329867924
2011,116.20661530103494
2017,114.69231039933172
2041,113.84370788679216
2042,103.21302025356496
2072,94.46356272206215
2115,86.00514197429273
2136,85.71449594335827
2147,84.18777817731801
2150,82.62311445147034
2160,82.01876986163751
2178,74.88589678124286
2224,73.68004381701968
2225,71.60237533390253
2231,71.33358263657868
2235,68.3923746464567
2284,67.644940653567
2285,66.52258622911366
2291,66.42884019289123
2314,64.93929223757989
2346,64.41446695111674
