Evaluations,Fitness
1,1190.369225
3,1169.740437
4,1103.323785
5,1052.088828
6,1047.265999
7,1041.058125
11,991.119295
15,915.670460
106,814.841235
204,812.532530
212,805.370187
234,785.487974
260,779.959633
262,765.403458
269,749.032052
279,743.990204
308,721.319529
349,718.562641
355,696.988824
399,678.041810
404,646.552871
405,627.463757
500,608.793258
510,603.444776
607,595.058021
644,553.496915
827,537.177982
1066,521.469377
1078,473.970188
1693,471.867099
1709,446.696460
2139,412.524131
2520,401.467833
2659,391.261933
3032,390.867754
3136,388.818938
3179,388.678652
3221,385.008733
3246,369.590376
3511,359.877559
3866,341.682219
3912,336.023450
4178,328.244630
4267,323.729649
4340,321.625850
4492,319.687689
4588,315.654143
4612,310.573175
4676,307.597292
4816,299.066545
4895,292.788265
4964,291.792773
5007,272.477273
5254,255.232981
5580,252.821655
5594,242.405992
5680,241.526618
5775,227.951540
5920,227.409059
5953,225.806703
5958,218.526432
5972,213.970331
6180,211.540767
6244,211.340146
6344,210.620422
6394,210.033033
6460,205.749030
6493,198.947345
6848,194.864708
6981,194.519915
7049,193.674403
7273,192.328489
7319,191.732569
7374,190.597996
7547,190.583163
7641,189.035537
7772,188.620830
7812,188.450945
7814,187.870270
8012,187.574780
8082,187.572032
8121,187.209157
8148,186.746369
8221,186.587231
8353,186.503889
8365,186.174706
8464,186.079793
8494,186.028576
8576,186.012342
8608,185.384879
8723,185.212840
8741,184.606432
8988,184.519853
9026,184.436330
9053,184.356124
9188,184.075434
9268,183.996523
9452,183.912075
9553,183.566096
9776,183.474601
9805,183.469639
9812,183.442071
9914,183.282342
10001,183.232537
10054,183.121376
10097,179.150684
10142,172.280650
10143,168.054603
10168,166.587693
10460,165.551614
10521,163.661007
10773,163.307975
10886,162.853565
10967,162.740814
10999,162.204566
11165,162.160974
11226,162.156767
11227,161.933114
11530,161.924353
11652,161.881402
11670,161.853544
11779,161.852834
11846,161.847010
11877,161.831984
11882,161.736302
12185,161.733002
12305,161.681238
12419,161.673017
12530,161.636636
12808,161.629802
12931,161.626508
13072,161.618013
13192,161.615633
13284,161.615446
13305,161.614726
13330,161.613690
13341,161.602482
13366,157.646102
13506,153.654785
13776,153.150813
13790,150.605288
14628,150.342931
14782,150.168014
14912,150.039317
