Evaluations,Fitness
1,499.97869699269233
4,499.9742790601317
5,499.973840308404
8,499.97286787964276
23,499.96960965239083
32,499.9672343711987
35,499.9583585920515
64,499.932494320221
72,499.85238175222094
91,499.71436433270117
93,498.58862324092627
96,480.2283929044297
101,479.7043159524391
113,21.601137243365805
146,14.310544940979725
171,8.908893303580351
298,8.841736090502444
429,8.840847645005283
486,8.840838337823184
503,8.840835963939574
536,8.840835963931367
661,8.840835963761874
694,8.840835963556012
703,8.8408359634918
709,8.840835963377053
726,8.840835963169974
745,8.840835962796861
792,8.840835962759853
841,8.840835962756023
