Evaluations,Fitness
1,21.56
3,21.4827
4,21.3808
10,21.3408
17,21.2272
83,21.1805
651,21.1526
783,21.1395
901,21.1187
1063,21.1013
1151,21.0237
1752,21.0034
1901,20.9972
2030,20.9605
2328,20.9522
2651,20.9358
2901,20.9126
3028,20.8963
3401,20.839
3651,20.8148
3778,20.8136
4343,20.8106
5075,20.7958
5834,20.7756
5994,20.7597
6089,20.7393
6326,20.7362
6494,20.721
6539,20.7047
6595,20.5913
7125,20.5535
7244,20.542
7360,20.5386
7494,20.4956
7515,20.4589
7744,20.4405
8994,20.395
9552,20.3655
9994,20.355
10494,20.3329
10744,20.3186
11614,20.3045
11994,20.2898
12357,20.2835
12582,20.2794
12773,20.2206
12994,20.2069
13314,20.2062
13494,20.1833
13994,20.1592
14244,20.1528
14744,20.1328
