Evaluations,Fitness
1,2.03948124e+03
2,1.74018380e+03
4,1.30417083e+03
35,1.25709620e+03
37,1.00863109e+03
65,8.68247868e+02
106,8.10902623e+02
130,7.55975052e+02
196,6.97638100e+02
217,6.24935847e+02
247,6.11446251e+02
249,5.89348655e+02
255,5.63912002e+02
279,5.56473105e+02
282,5.36390426e+02
285,4.95452979e+02
295,4.74345724e+02
304,4.07348801e+02
333,3.61417685e+02
368,3.23067464e+02
375,3.15387391e+02
395,3.10428502e+02
405,3.01609606e+02
434,2.51088426e+02
448,2.32302296e+02
463,2.29308400e+02
505,2.18491780e+02
513,1.61823050e+02
550,1.51825134e+02
556,1.18460603e+02
572,1.10007562e+02
610,1.06346020e+02
622,8.20396228e+01
663,6.65207406e+01
719,6.18072779e+01
725,6.17845235e+01
734,6.09613012e+01
754,4.76091550e+01
768,4.71125677e+01
774,4.61414188e+01
800,3.62068200e+01
821,3.54517457e+01
845,2.45338185e+01
903,2.16747728e+01
919,1.71116175e+01
924,1.55582642e+01
934,1.31587885e+01
964,1.20911756e+01
994,1.20573047e+01
995,9.54086025e+00
1025,7.18825935e+00
1055,6.82737172e+00
1076,6.77295258e+00
1089,6.61440222e+00
1092,6.40759837e+00
1096,5.55679818e+00
1119,4.82760439e+00
1146,3.87379000e+00
1179,3.66757715e+00
1185,3.57869761e+00
1194,3.34030461e+00
1211,3.25223564e+00
1231,2.93439852e+00
1255,2.66617162e+00
1279,2.38488050e+00
1295,2.20853732e+00
1325,2.07318779e+00
1335,1.84302651e+00
1359,1.83852844e+00
1363,1.67637078e+00
1385,1.65747761e+00
1390,1.56152302e+00
1420,1.48932772e+00
1443,1.45905556e+00
1444,1.41117944e+00
1478,1.35060851e+00
1494,1.34721836e+00
1502,1.32425757e+00
1525,1.32327044e+00
1527,1.26406554e+00
1546,1.21044716e+00
1563,1.15493242e+00
1592,1.14114888e+00
1593,1.13526981e+00
1597,1.11525050e+00
1653,1.10091987e+00
1665,1.09281679e+00
1671,1.08745177e+00
1684,1.08586245e+00
1687,1.08420204e+00
1715,1.06176679e+00
1727,1.05948516e+00
1731,1.05462946e+00
1751,1.05115959e+00
1771,1.04056799e+00
1785,1.03867474e+00
1806,1.03586462e+00
1808,9.93811688e-01
1864,9.54935261e-01
1894,9.48853964e-01
1915,9.35206688e-01
1927,9.00567643e-01
1942,8.53824822e-01
1954,7.47901622e-01
1958,7.08967434e-01
1984,6.04650302e-01
2024,5.80525509e-01
2032,5.77080853e-01
2042,5.71680385e-01
2044,5.35325148e-01
2062,5.25214234e-01
2063,5.11077316e-01
2080,4.92921234e-01
2121,4.63958951e-01
2122,4.48624469e-01
2155,3.32243966e-01
2195,3.26963547e-01
2211,2.89867905e-01
2226,2.78183505e-01
2227,2.31692973e-01
2235,1.83837863e-01
2270,1.82070340e-01
2272,1.61656893e-01
2290,1.36968542e-01
2328,1.23474849e-01
2339,1.17575033e-01
2343,1.12174117e-01
2344,8.69619239e-02
2386,7.49991243e-02
2411,6.63830339e-02
2453,6.42363276e-02
2468,5.21605466e-02
2494,5.17930118e-02
2503,5.11944089e-02
2504,5.10756060e-02
2513,4.90024970e-02
2554,4.39836305e-02
2562,3.94211527e-02
2585,3.00528549e-02
2617,2.72532717e-02
2650,2.04641044e-02
2672,1.81842910e-02
2681,1.60195371e-02
2692,1.52556909e-02
2715,1.37439659e-02
2734,1.25996851e-02
2759,1.17433002e-02
2770,1.12219105e-02
2783,9.84802295e-03
2791,9.66914137e-03
2796,7.24213554e-03
2834,6.24258001e-03
2855,5.67994268e-03
2875,5.50171115e-03
2891,5.18923903e-03
2917,4.92156592e-03
2925,3.96409508e-03
2944,3.76073984e-03
2948,3.38731416e-03
2949,2.63266952e-03
2989,2.52843288e-03
3004,2.11969067e-03
3022,2.05443614e-03
3028,1.80642547e-03
3037,1.57830643e-03
3075,1.17539569e-03
3117,1.13928735e-03
3118,1.09092902e-03
3137,1.06416502e-03
3142,1.02381644e-03
3147,9.23178120e-04
3151,8.64499280e-04
3153,7.95320913e-04
3182,6.92093199e-04
3188,6.40612918e-04
3213,5.60040580e-04
3223,5.57937098e-04
3255,5.35857998e-04
3271,5.04817022e-04
3279,4.14334187e-04
3310,4.09705054e-04
3320,3.60664318e-04
3333,3.58334712e-04
3334,3.44309097e-04
3337,2.80371503e-04
3371,2.76259190e-04
3372,2.74786050e-04
3378,2.49055590e-04
3390,2.48666090e-04
3395,2.41081610e-04
3397,2.30812475e-04
3402,2.00141377e-04
3424,1.80538736e-04
3467,1.77934352e-04
3470,1.43664732e-04
3497,1.38959417e-04
3516,1.15555331e-04
3543,9.08753020e-05
3573,9.01323664e-05
3575,8.43688142e-05
3586,8.03747109e-05
3599,7.93743986e-05
3603,7.72669975e-05
3610,7.03617340e-05
3626,6.64994339e-05
3632,6.37960419e-05
3646,6.14830952e-05
3664,6.14447714e-05
3668,6.06803897e-05
3671,5.58811461e-05
3675,5.10051465e-05
3694,4.40464532e-05
3711,4.10325050e-05
3721,4.06059203e-05
3723,4.04462490e-05
3724,3.79125508e-05
3732,3.76257122e-05
3736,3.50909986e-05
3752,3.35031141e-05
3754,3.22643503e-05
3765,3.02429174e-05
3773,2.90628711e-05
3774,2.48289046e-05
3792,1.84324416e-05
3818,1.80167944e-05
3839,1.75893966e-05
3842,1.75124526e-05
3845,1.72082730e-05
3849,1.53495654e-05
3871,1.39450509e-05
3876,1.17139381e-05
3901,1.12167598e-05
3921,1.01330138e-05
3939,8.44268863e-06
3944,7.81546217e-06
3965,7.72319960e-06
3970,7.38730923e-06
3972,7.19593231e-06
3973,7.19488546e-06
3980,7.06894416e-06
3992,6.41462249e-06
3993,5.87544097e-06
3997,5.38377964e-06
4008,5.09410140e-06
4027,4.87707699e-06
4028,4.82202883e-06
4037,4.67301355e-06
4041,3.32875704e-06
4073,3.28448994e-06
4076,3.24268791e-06
4083,3.01195402e-06
4111,2.86807229e-06
4112,2.83049682e-06
4122,2.56034237e-06
4123,2.43359679e-06
4143,2.30170430e-06
4154,2.17742775e-06
4164,1.95133697e-06
4188,1.88966207e-06
4202,1.83243819e-06
4207,1.73045988e-06
4219,1.63256497e-06
4237,1.55857022e-06
4247,1.51345278e-06
4253,1.38904578e-06
4262,9.95565336e-07
4302,9.78833415e-07
4303,9.18147912e-07
4324,7.05452389e-07
4354,6.81625207e-07
4364,6.49824047e-07
4368,5.65298894e-07
4369,5.48988156e-07
4377,5.26216311e-07
4389,5.18890615e-07
4405,4.83158446e-07
4442,3.89811645e-07
4465,3.44304166e-07
4477,3.03065744e-07
4503,2.56425103e-07
4509,2.45986804e-07
4526,2.40724256e-07
4534,2.32773606e-07
4536,2.25760325e-07
4542,2.00261521e-07
4567,1.93497333e-07
4572,1.71041748e-07
4591,1.60161176e-07
4594,1.48597868e-07
4609,1.48542307e-07
4623,1.46624667e-07
4626,1.36498453e-07
4628,1.06444203e-07
4651,9.90178545e-08
4655,9.64149831e-08
4681,9.06744556e-08
4685,8.49155297e-08
4691,6.62834260e-08
4722,6.45846391e-08
4723,6.40143142e-08
4734,6.13798637e-08
4741,5.60261763e-08
4751,5.18273364e-08
4758,4.85484575e-08
4771,4.40314541e-08
4787,4.34795416e-08
4801,3.50466957e-08
4832,3.12423445e-08
4858,2.94880349e-08
4874,2.54233119e-08
4894,2.37140003e-08
4901,2.31337348e-08
4915,2.27947635e-08
4936,1.92167751e-08
4970,1.83398579e-08
4981,1.71390486e-08
4988,1.63467127e-08
4992,1.54071348e-08
4994,1.49033206e-08
5012,1.26516274e-08
5041,1.24219942e-08
5050,1.21734270e-08
5053,9.29070731e-09
5095,8.20272328e-09
5101,8.05155254e-09
5103,6.48261234e-09
5113,5.31865785e-09
5132,5.27030297e-09
5162,4.38584979e-09
5194,4.11177925e-09
5198,3.91607025e-09
5199,3.36265027e-09
5221,2.89472335e-09
5244,2.85629431e-09
5254,2.61605060e-09
5259,2.45617371e-09
5281,2.07250883e-09
5282,2.01605377e-09
5317,1.79224846e-09
5329,1.70897141e-09
5354,1.58696034e-09
5355,1.56591018e-09
5367,1.52599822e-09
5372,1.26566024e-09
5409,1.20162591e-09
5438,1.15491416e-09
5440,1.10034593e-09
5455,1.07724163e-09
5470,1.06794851e-09
5473,1.02807129e-09
5477,9.10968523e-10
5484,8.74835315e-10
5502,8.47667048e-10
5510,7.71841369e-10
5513,7.16683712e-10
5552,6.71207756e-10
5553,6.61070976e-10
5555,6.28580521e-10
5571,6.19693630e-10
5586,5.96361960e-10
5590,5.50840928e-10
5594,5.36863998e-10
5605,5.20381183e-10
5626,4.53655558e-10
5642,4.20266599e-10
5668,4.16790824e-10
5669,4.12924583e-10
5674,4.04999700e-10
5677,4.03706846e-10
5686,3.56957797e-10
5703,3.50294571e-10
5704,3.03198688e-10
5735,2.97476044e-10
5737,2.70068745e-10
5757,2.42303066e-10
5779,2.32541097e-10
5797,2.02414641e-10
5806,1.95642835e-10
5821,1.66822778e-10
5852,1.58118074e-10
5856,1.41920364e-10
5870,1.38436818e-10
