Evaluations,Fitness
1,5644649.938570
6,5372729.216594
10,4795240.059875
27,4418094.771286
31,2958603.760036
46,2813083.014601
61,2482673.905541
64,2479951.319197
68,2402672.627363
73,2208143.758902
77,2159070.066357
86,2147693.239052
91,1874987.661173
103,1816274.495011
111,1541562.096424
130,1369289.054732
163,1306281.477071
190,1301138.860158
210,1274335.834915
212,1237756.583323
250,1232780.879651
258,1216436.996118
290,1214943.738504
308,1213452.047697
318,1210960.056018
325,1202877.386931
343,1194915.038266
380,1192490.094150
389,1190554.687743
450,1189923.140563
525,1189563.789320
528,1189200.634748
545,1189174.036503
568,1189144.429526
580,1189125.520958
611,1188852.963373
669,1188841.035873
675,1188832.851708
696,1188799.841204
729,1188796.554824
731,1188793.915864
787,1188792.030845
794,1188791.321954
812,1188790.446934
813,1188783.795833
866,1188783.609072
877,1188783.056799
903,1188782.330784
920,1188782.280546
937,1188781.452626
1000,1188781.446459
1001,1188781.375574
1027,1188781.364695
1033,1188781.336253
1053,1188780.602563
1092,1188780.527625
1096,1188780.523370
1116,1188780.376611
1122,1188780.359679
1179,1188780.331355
1210,1188780.305390
1239,1188780.279000
1285,1188780.259633
1371,1188780.259092
1433,1188780.259043
1450,1188780.258654
1473,1188780.255820
1501,1188780.253774
1510,1188780.253330
1560,1188780.253080
1570,1188780.252765
1681,1188780.252556
1714,1188780.252391
1718,1188780.252350
1750,1188780.252347
1784,1188780.252338
1801,1188780.252336
1819,1188780.252248
1860,1188780.252238
1870,1188780.252233
1874,1188780.252229
1889,1188780.252229
1904,1188780.252224
1912,1188780.252223
1956,1188780.252221
1994,1188780.252221
1999,1188780.252219
2054,1188780.252219
2074,1188780.252219
2102,1188780.252219
2126,1188780.252219
2166,1188780.252219
2194,1188780.252219
2226,1188780.252219
2305,1188780.252219
2320,1188780.252219
2327,1188780.252219
2344,1188780.252219
2376,1188780.252219
2390,1188780.252219
2409,1188780.252219
2425,1188780.252219
2444,1188780.252219
2470,1188780.252219
2485,1188780.252219
2500,1188780.252219
2534,1188780.252219
2874,1188780.252219
