Evaluations,Fitness
1,20255.808932845866
2,2270.110032607992
4,1026.8259360729692
5,468.47654440281707
7,104.569792391356
14,20.83943587186402
32,3.4518217453244704
115,3.3400913391078544
119,3.1264560491504256
203,3.0267476782968212
455,3.0076643780379415
475,3.007403672095072
673,3.00303678523537
778,3.002799293478123
919,3.0017688343898814
1373,3.000892970351697
2202,3.0001081732825354
3805,3.000046329279157
7716,3.000010960723036
11730,3.000004831047535
11875,3.000004185230009
12951,3.0000037487615137
14618,3.0000034062348537
14862,3.0000033536372466
