Evaluations,Fitness
1,276726.973712
23,247081.953211
29,244230.397524
50,228438.474199
895,219804.969518
990,209049.376304
1004,206154.414417
1028,201043.102722
1511,195517.750646
1526,188181.050055
1680,183519.236448
2112,163290.247282
2648,159028.484796
2750,155456.014123
3202,144582.834073
3359,143803.545993
3584,137205.243390
3940,135000.288750
3990,131355.075742
4045,126691.087138
4438,117431.824309
4600,97749.520889
5094,89629.097380
7746,89160.454094
7754,89059.464231
8505,87521.048696
8823,74506.268649
9670,73195.986335
10080,68241.700216
12196,59650.646621
