Evaluations,Fitness
1,21.148189
3,20.962752
16,20.835265
101,20.744642
106,20.675273
109,20.581646
110,20.413348
139,20.366239
183,20.337991
186,20.267203
200,19.642180
213,19.429722
222,19.407622
255,19.215590
294,18.921871
299,18.764765
306,18.596516
307,18.331247
309,17.927193
313,17.877949
339,17.721223
373,17.587456
398,17.239726
400,16.514976
425,16.287232
452,16.000101
498,15.614650
513,15.336616
515,15.144574
540,15.019995
597,14.374247
611,14.260570
632,14.204270
661,13.797323
697,13.797323
700,13.732665
703,13.678034
726,13.287538
803,13.229023
851,13.188968
895,13.096964
946,13.076799
953,12.955855
996,12.833008
1023,12.809592
1107,12.791277
1147,12.779988
1171,12.743832
1226,12.718365
1272,12.713864
1296,12.659545
1306,12.659059
1309,12.559649
1444,12.542849
1510,12.514628
1560,12.401643
1637,12.385454
1828,12.339212
1887,12.233509
2009,12.216389
2031,12.166891
2131,12.166891
2200,12.112030
2234,12.073495
2281,12.063046
2298,12.061618
2305,12.016559
2311,12.003829
2422,11.972314
2464,11.955642
2525,11.945546
2583,11.926743
2611,11.815532
3010,11.739023
3243,11.717445
3268,11.543562
3359,11.525403
3423,11.506155
3472,11.498171
3522,11.464708
3575,11.441579
3622,11.428667
3878,11.378958
3958,11.346635
4054,11.337919
4166,11.329040
4189,11.315129
4219,11.301449
4459,11.288498
4463,11.288067
4568,11.287296
4573,11.266556
4601,11.265518
4652,11.182929
4681,11.103200
4763,10.958107
4765,10.950057
4785,10.810726
5079,10.696079
5305,10.689461
5349,10.672511
5350,10.565950
5481,10.559581
5548,10.452666
5595,10.429429
5625,10.292993
5745,10.266500
5764,10.214610
5877,10.194764
5907,10.186668
6062,10.186590
6078,10.160554
6123,10.130547
6147,10.093449
6340,10.050651
6559,10.020569
6733,9.989408
6766,9.757138
6964,9.749724
7274,9.662441
7522,9.639429
7548,9.619385
7957,9.609552
8046,9.608994
8125,9.599104
8270,9.579455
8317,9.481599
8383,9.396830
8668,9.342830
8742,9.297734
8930,9.256014
9055,9.240771
9063,9.226519
9151,9.223170
9253,9.210438
9315,9.169789
9410,9.164592
9415,9.147844
9434,9.129350
9540,9.113539
9620,9.099536
9622,9.083307
9709,9.057111
9808,9.013302
9958,9.007851
10117,8.999711
10146,8.998674
10250,8.991021
10268,8.984320
10302,8.982810
10323,8.982455
10334,8.968587
10394,8.956293
10556,8.902986
10630,8.881784
10632,8.881004
10813,8.865336
10820,8.849185
10861,8.847464
11053,8.804782
11094,8.752155
11139,8.720023
11189,8.627273
11456,8.562339
11464,8.560268
11645,8.522996
11755,8.519908
11784,8.470543
11882,8.422208
12044,8.379932
12227,8.265483
12355,8.222178
12525,8.212336
12545,8.190127
12592,8.180779
12705,8.143532
12715,8.107106
12801,8.068930
12809,8.043382
12929,7.971985
12980,7.947715
13040,7.916371
13101,7.912646
13104,7.898911
13134,7.870758
13146,7.821978
13222,7.775450
13273,7.770131
13333,7.736541
13502,7.729203
13507,7.704529
13571,7.701527
13594,7.637780
13741,7.622869
13808,7.590574
14023,7.572764
14331,7.568734
14390,7.566346
14456,7.546905
14721,7.529591
14724,7.523589
14782,7.508627
14884,7.507921
14917,7.507163
