"Evaluations","Fitness"
1,21.4322978715417
3,21.3503315267722
4,21.3287143837167
20,21.2594807175455
63,21.2156261807641
74,21.1860870308366
845,21.1785473870812
1348,21.1719633948502
2596,21.1629238025707
2607,21.1331370932982
3485,21.1280399164612
3852,21.1243589588702
4233,21.1190028378301
5003,21.1100121803393
5370,21.1014662862663
5748,21.0856760892508
6448,21.0838800132309
7716,21.0773128475222
8156,21.0661070075926
9299,21.0640696266712
9618,21.0389208419112
10374,21.0348180172002
10479,21.0212721649477
11255,20.9816436009985
12011,20.9708640156185
12116,20.9358587534296
12500,20.9283537865462
14744,20.9044893538086
15902,20.903438154653
16286,20.8849594360084
18045,20.8800488160796
18370,20.8742779671002
19182,20.8436006084404
20066,20.8385686488598
20510,20.8384790708581
20512,20.831311647738
20566,20.8017082183418
22268,20.8003051785225
23268,20.7843715669013
23274,20.7544773035322
24152,20.7182576150875
24652,20.7072896390756
25524,20.6735353081474
26024,20.6571663360103
26905,20.589344374436
28054,20.5792870718039
28554,20.5706562942416
29054,20.5703033945517
30435,20.5400037907474
33072,20.509890159847
33632,20.4851151539372
34013,20.4686868078235
34513,20.4655617388671
35715,20.4461352228795
36093,20.4311044494029
37593,20.4219483709721
38349,20.4170597591175
40608,20.3845100708221
40986,20.3598028672288
41864,20.3463791270007
42748,20.332777481705
45025,20.3184736726207
46415,20.2982337093563
47296,20.2954656403363
47674,20.2791053377959
49174,20.2553939989822
49674,20.2501769012095
