Evaluations,Fitness
1,499.615970
7,496.037000
9,250.315020
35,31.187168
42,30.774634
102,27.727890
131,24.162879
181,1.997451
765,1.992389
1130,1.199696
1644,1.002537
1760,1.000915
1850,0.999731
1880,0.998069
1910,0.998005
1940,0.998004
2030,0.998004
2420,0.998004
2450,0.998004
2480,0.998004
2510,0.998004
2540,0.998004
2570,0.998004
2600,0.998004
2630,0.998004
2660,0.998004
2690,0.998004
2720,0.998004
2750,0.998004
2780,0.998004
2810,0.998004
2840,0.998004
2870,0.998004
2900,0.998004
2930,0.998004
2960,0.998004
2990,0.998004
3020,0.998004
3050,0.998004
3080,0.998004
3110,0.998004
3140,0.998004
3144,0.998004
4134,0.998004
4194,0.998004
4344,0.998004
4490,0.998004
4644,0.998004
4914,0.998004
5394,0.998004
5424,0.998004
5480,0.998004
5574,0.998004
5604,0.998004
5634,0.998004
5664,0.998004
5694,0.998004
5724,0.998004
5904,0.998004
6811,0.998004
6980,0.998004
7074,0.998004
7374,0.998004
7434,0.998004
8011,0.998004
9140,0.998004
9530,0.998004
13138,0.998004
