Evaluations,Fitness
1,57.088630
2,32.267729
5,8.889609
10,6.866972
11,6.107178
22,3.969573
27,3.144099
29,2.359363
112,1.944181
192,0.542666
396,0.467481
540,0.459769
586,0.421565
641,0.416226
799,0.412624
816,0.405751
917,0.400266
965,0.399825
1065,0.398884
1112,0.398124
1378,0.397934
1443,0.397921
1489,0.397898
1515,0.397893
1794,0.397893
1985,0.397891
2068,0.397889
2107,0.397888
2145,0.397888
2186,0.397887
2454,0.397887
2732,0.397887
2764,0.397887
2915,0.397887
3056,0.397887
3227,0.397887
3381,0.397887
3470,0.397887
3584,0.397887
3684,0.397887
3692,0.397887
3816,0.397887
3934,0.397887
4138,0.397887
4210,0.397887
4317,0.397887
4485,0.397887
