Evaluations,Fitness
1,51.3044
5,34.4513
48,31.6436
54,17.7495
83,17.1619
85,11.4132
89,9.54385
130,3.34449
243,3.20924
421,3.19652
435,3.15476
442,3.04165
729,3.02082
739,3.01713
761,3.01341
955,3.00557
2076,3.00119
3771,3.00068
5040,3.00063
5726,3.00053
7237,3.00029
7484,3.00029
7613,3.00026
8065,3.00019
8313,3.00018
8750,3.00014
9123,3.00011
9531,3.00011
10436,3.00006
11907,3.00005
13456,3.00005
13584,3.00005
14192,3.00004
14537,3.00004
14960,3.00004
14971,3.00004
14972,3.00004
14976,3.00004
14977,3.00004
14978,3.00004
14980,3.00004
14981,3.00004
