Evaluations,Fitness
1,3158026.293271
3,875795.263436
18,792766.185525
29,577537.653491
39,470006.274411
93,410216.609674
105,396625.451270
188,373673.207368
200,256048.560317
415,255228.168508
690,249771.373359
729,217933.757937
888,205020.508178
1212,195662.248576
1554,195653.493623
1690,169389.047644
1854,136321.925002
3379,125601.953669
4354,96739.245294
5683,95863.809146
5907,94377.547810
7687,86445.560304
7937,76519.427268
8957,65403.337496
10312,61513.881308
12428,57796.315680
13895,51947.876697
14242,46479.109912
