Evaluations,Fitness
1,1230.539469
3,1125.784236
7,1111.788464
8,1085.216694
9,1016.040594
25,988.816443
37,953.113106
100,881.009230
276,868.964850
454,845.932615
671,841.595060
792,836.218545
890,815.685482
958,810.441953
1152,800.916473
1376,747.209928
1655,721.649738
1789,709.193210
2134,702.482686
2357,677.143819
2654,654.119840
2871,649.129435
3583,614.375963
3793,598.917122
3853,595.950864
5257,587.114978
5781,583.229834
6236,581.709480
6543,566.443291
8669,543.140398
9322,534.685354
9997,484.300750
