Evaluations,Fitness
3009,(np.float64(1179.8413680981105),)
3039,(np.float64(1174.4364724738064),)
3069,(np.float64(1169.297096066425),)
3099,(np.float64(1164.423238875967),)
3102,(np.float64(1163.3193544349097),)
3129,(np.float64(1158.293849148995),)
3132,(np.float64(1157.5863283633912),)
3159,(np.float64(1151.4036017329393),)
3189,(np.float64(1144.7513213539323),)
3192,(np.float64(1144.1877495459041),)
3219,(np.float64(1140.7556615247727),)
3222,(np.float64(1136.4757926595933),)
3252,(np.float64(1128.9838918156913),)
3282,(np.float64(1121.7120470141986),)
3312,(np.float64(1114.660258255116),)
3342,(np.float64(1107.8285255384421),)
3372,(np.float64(1101.2168488641773),)
3402,(np.float64(1094.8252282323226),)
3432,(np.float64(1088.6536636428762),)
3462,(np.float64(1082.70215509584),)
3492,(np.float64(1076.9707025912123),)
3522,(np.float64(1071.4593061289943),)
3552,(np.float64(1066.1679657091854),)
3582,(np.float64(1061.0966813317864),)
3612,(np.float64(1056.245452996796),)
3642,(np.float64(1051.6142807042156),)
3672,(np.float64(1047.2031644540434),)
3702,(np.float64(1043.012104246282),)
3732,(np.float64(1039.0411000809288),)
3762,(np.float64(1035.2901519579852),)
3789,(np.float64(1034.7957613497522),)
3792,(np.float64(1031.7592598774509),)
3819,(np.float64(1029.5778547936002),)
3822,(np.float64(1028.4484238393259),)
3849,(np.float64(1024.3227566613514),)
3879,(np.float64(1019.3090354117356),)
3909,(np.float64(1014.5366910447528),)
3939,(np.float64(1010.0057235604031),)
3969,(np.float64(1005.716132958686),)
3999,(np.float64(1001.667919239602),)
4029,(np.float64(997.861082403151),)
4059,(np.float64(994.2956224493332),)
4089,(np.float64(990.9715393781485),)
4119,(np.float64(987.8888331895959),)
4149,(np.float64(985.0475038836768),)
4179,(np.float64(982.4475514603905),)
4209,(np.float64(980.0889759197377),)
4239,(np.float64(977.9717772617172),)
4240,(np.float64(976.8429049353541),)
4270,(np.float64(972.9568768354327),)
4300,(np.float64(969.3295735634632),)
4330,(np.float64(965.9609951194458),)
4360,(np.float64(962.8511415033826),)
4390,(np.float64(960.0000127152712),)
4420,(np.float64(957.4076087551122),)
4450,(np.float64(955.0739296229066),)
4480,(np.float64(952.9989753186533),)
4493,(np.float64(952.2495898687115),)
4510,(np.float64(951.0887526183211),)
4523,(np.float64(946.3907974006536),)
4553,(np.float64(940.7944555440745),)
4583,(np.float64(935.4605642989726),)
4613,(np.float64(930.3891236653484),)
4643,(np.float64(925.5801336432022),)
4673,(np.float64(921.0335942325335),)
4703,(np.float64(916.7495054333423),)
4733,(np.float64(912.7278672456292),)
4763,(np.float64(908.968679669394),)
4793,(np.float64(905.4719427046364),)
4823,(np.float64(902.2376563513565),)
4853,(np.float64(899.2658206095542),)
4883,(np.float64(896.5564354792297),)
4913,(np.float64(894.1095009603832),)
4943,(np.float64(891.9250170530142),)
4973,(np.float64(890.0029837571227),)
5003,(np.float64(888.3434010727095),)
5033,(np.float64(886.9462689997733),)
5063,(np.float64(885.8115875383156),)
5093,(np.float64(884.9393566883351),)
5123,(np.float64(884.329576449833),)
5153,(np.float64(883.9822468228078),)
5183,(np.float64(883.8973678072609),)
5303,(np.float64(881.5123806008305),)
5333,(np.float64(878.5676467263563),)
5363,(np.float64(875.7702836321117),)
5380,(np.float64(875.4911904623808),)
5393,(np.float64(873.120291318096),)
5410,(np.float64(873.103450891555),)
5423,(np.float64(870.6176697843101),)
5453,(np.float64(868.2624190307531),)
5470,(np.float64(867.9932905753504),)
5483,(np.float64(866.0545390574255),)
5500,(np.float64(864.0746669080025),)
5513,(np.float64(863.9940298643278),)
5530,(np.float64(861.1956108505148),)
5560,(np.float64(858.5307401486026),)
5590,(np.float64(856.0800548022673),)
5620,(np.float64(853.843554811509),)
5633,(np.float64(852.4152347120222),)
5663,(np.float64(848.5445937466455),)
5693,(np.float64(844.8861695642651),)
5723,(np.float64(841.4399621648807),)
5753,(np.float64(838.2059715484924),)
5770,(np.float64(837.8240173901069),)
5783,(np.float64(835.1841977151004),)
5800,(np.float64(832.8181172724311),)
5813,(np.float64(832.3746406647052),)
5830,(np.float64(828.1650991333368),)
5860,(np.float64(823.7514993142556),)
5890,(np.float64(819.5773178151882),)
5920,(np.float64(815.6425546361343),)
5950,(np.float64(811.9472097770931),)
5980,(np.float64(808.491283238066),)
6010,(np.float64(805.274775019052),)
6040,(np.float64(802.2976851200517),)
6070,(np.float64(799.5600135410646),)
6100,(np.float64(797.0617602820909),)
6130,(np.float64(794.8029253431307),)
6160,(np.float64(792.7835087241841),)
6190,(np.float64(791.0035104252502),)
6220,(np.float64(789.4629304463306),)
6250,(np.float64(788.161768787424),)
6280,(np.float64(787.1000254485308),)
6310,(np.float64(786.2777004296508),)
6340,(np.float64(785.694793730785),)
6347,(np.float64(785.6264594777641),)
6370,(np.float64(782.9416679953715),)
6400,(np.float64(780.3729224923358),)
6430,(np.float64(777.9885572216781),)
6460,(np.float64(775.7885721833978),)
6490,(np.float64(773.7729673774953),)
6520,(np.float64(771.9417428039708),)
6550,(np.float64(770.2948984628239),)
6580,(np.float64(768.832434354054),)
6610,(np.float64(767.5543504776625),)
6640,(np.float64(766.4606468336489),)
6670,(np.float64(765.5513234220126),)
6700,(np.float64(764.8263802427539),)
6730,(np.float64(764.2858172958731),)
6732,(np.float64(762.5238799473188),)
6760,(np.float64(761.2108865057171),)
6762,(np.float64(759.7188173122918),)
6790,(np.float64(758.8893684647774),)
6792,(np.float64(757.1247107122855),)
6822,(np.float64(754.7415601473018),)
6852,(np.float64(752.5693656173398),)
6864,(np.float64(751.2022874811435),)
6882,(np.float64(750.8033148005356),)
6894,(np.float64(747.4026960642994),)
6912,(np.float64(747.2447732886266),)
6924,(np.float64(743.831593918512),)
6942,(np.float64(743.1087019108284),)
6954,(np.float64(740.488981043782),)
6972,(np.float64(738.9827438465367),)
6984,(np.float64(737.3748574401096),)
7002,(np.float64(736.3180024764665),)
7014,(np.float64(734.4892231074938),)
7032,(np.float64(734.4485141165856),)
7044,(np.float64(731.8320780459348),)
7074,(np.float64(729.4034222554328),)
7104,(np.float64(727.2032557359883),)
7134,(np.float64(725.2315784876002),)
7164,(np.float64(723.4883905102699),)
7194,(np.float64(721.9736918039961),)
7201,(np.float64(721.1306173024198),)
7224,(np.float64(720.6874823687795),)
7228,(np.float64(719.6424123991131),)
7231,(np.float64(719.1495829123648),)
7254,(np.float64(717.6859834899697),)
7258,(np.float64(717.0906132598385),)
7261,(np.float64(716.5784159348657),)
7284,(np.float64(714.8835019977599),)
7288,(np.float64(714.782568307007),)
7291,(np.float64(714.6422835417699),)
7314,(np.float64(713.2157520505485),)
7318,(np.float64(712.7182775406187),)
7348,(np.float64(710.8977409606738),)
7378,(np.float64(709.3209585671723),)
7408,(np.float64(707.9879303601138),)
7411,(np.float64(707.1091799424564),)
7438,(np.float64(706.8986563394984),)
7441,(np.float64(704.6409260000829),)
7471,(np.float64(702.4290463805256),)
7501,(np.float64(700.4735410837859),)
7531,(np.float64(698.7744101098629),)
7561,(np.float64(697.3316534587568),)
7587,(np.float64(697.139145796316),)
7591,(np.float64(695.5803510001099),)
7617,(np.float64(694.5023880200165),)
7621,(np.float64(692.8276321947087),)
7628,(np.float64(692.5542466138746),)
7647,(np.float64(692.1239813336),)
7651,(np.float64(689.1198989805687),)
7658,(np.float64(688.3343532296369),)
7681,(np.float64(686.0381707408559),)
7688,(np.float64(684.3602663101912),)
7711,(np.float64(683.0584310123187),)
7718,(np.float64(680.6319858555376),)
7741,(np.float64(678.367713133145),)
7748,(np.float64(677.1495118656761),)
7771,(np.float64(674.4733418417836),)
7778,(np.float64(673.9128443406069),)
7801,(np.float64(671.0393269638533),)
7808,(np.float64(670.9219832803295),)
7831,(np.float64(667.4969938492449),)
7861,(np.float64(664.2057896301076),)
7891,(np.float64(661.1657143064411),)
7921,(np.float64(658.3767678782457),)
7951,(np.float64(655.8389503455215),)
7981,(np.float64(653.552261708268),)
8011,(np.float64(651.5167019664858),)
8041,(np.float64(649.7322711201749),)
8071,(np.float64(648.1989691693346),)
8101,(np.float64(646.9167961139651),)
8131,(np.float64(645.8857519540675),)
8161,(np.float64(645.1058366896358),)
8191,(np.float64(644.5770503206842),)
8200,(np.float64(644.1747240313433),)
8207,(np.float64(644.1540048606182),)
8221,(np.float64(641.6142049230904),)
8247,(np.float64(641.1068907743745),)
8251,(np.float64(637.108956899345),)
8281,(np.float64(632.7193000019722),)
8311,(np.float64(628.4452342309858),)
8341,(np.float64(624.2867595863809),)
8371,(np.float64(620.243876068158),)
8401,(np.float64(616.3165836763162),)
8431,(np.float64(612.5048824108563),)
8461,(np.float64(608.8087722717783),)
8486,(np.float64(608.4572658622437),)
8491,(np.float64(605.1454871400101),)
8493,(np.float64(604.6565958591478),)
8516,(np.float64(603.4055085986034),)
8521,(np.float64(601.3306692194054),)
8523,(np.float64(600.4387141940954),)
8534,(np.float64(599.5163523368191),)
8546,(np.float64(598.5347370297943),)
8551,(np.float64(596.3851463057186),)
8553,(np.float64(595.6290878598618),)
8564,(np.float64(593.6728102415627),)
8581,(np.float64(591.0453719012582),)
8589,(np.float64(590.832585293366),)
8593,(np.float64(589.9539348848855),)
8594,(np.float64(588.0232076401264),)
8611,(np.float64(586.231313816063),)
8615,(np.float64(585.8718506040564),)
8619,(np.float64(584.7001754875101),)
8623,(np.float64(584.3340100155814),)
8624,(np.float64(582.5675445325097),)
8641,(np.float64(580.5265328730899),)
8643,(np.float64(580.5235634689125),)
8645,(np.float64(579.7047524697805),)
8649,(np.float64(579.4638163856329),)
8653,(np.float64(579.308456584594),)
8654,(np.float64(577.305820918713),)
8671,(np.float64(575.3953500346164),)
8673,(np.float64(574.9015388231247),)
8675,(np.float64(574.8731173730216),)
8679,(np.float64(573.8282729052751),)
8684,(np.float64(572.2380367987357),)
8701,(np.float64(570.6583941775995),)
8703,(np.float64(570.3240485747681),)
8709,(np.float64(568.8592529900002),)
8714,(np.float64(567.3641921725782),)
8731,(np.float64(565.5569668064466),)
8738,(np.float64(565.4472659350362),)
8739,(np.float64(564.2853979357178),)
8744,(np.float64(562.6842870402404),)
8761,(np.float64(561.0388757975478),)
8768,(np.float64(560.4959626956911),)
8769,(np.float64(559.9284324795943),)
8774,(np.float64(558.1983214017223),)
8791,(np.float64(556.9964878294786),)
8795,(np.float64(556.807936932087),)
8798,(np.float64(556.1268168711327),)
8799,(np.float64(555.2444406938243),)
8804,(np.float64(553.9062952570241),)
8821,(np.float64(552.8602232291029),)
8825,(np.float64(551.5665975012085),)
8829,(np.float64(550.0749731081071),)
8834,(np.float64(549.8082086061456),)
8842,(np.float64(549.19486738341),)
8851,(np.float64(547.2820729879965),)
8859,(np.float64(545.0573235456901),)
8864,(np.float64(544.70832708902),)
8872,(np.float64(544.58978676861),)
8881,(np.float64(541.5705403711867),)
8882,(np.float64(541.5167833804766),)
8889,(np.float64(540.4831644184661),)
8894,(np.float64(540.3005797960215),)
8902,(np.float64(540.2010623542532),)
8911,(np.float64(538.0663746293944),)
8912,(np.float64(536.2967178510224),)
8919,(np.float64(535.5789170480994),)
8941,(np.float64(534.1511398335957),)
8942,(np.float64(532.154079825603),)
8945,(np.float64(531.3370523252023),)
8949,(np.float64(530.8789041513759),)
8971,(np.float64(529.82883038226),)
8972,(np.float64(528.9136345388466),)
8975,(np.float64(526.5728532087504),)
8979,(np.float64(526.3831257282961),)
9001,(np.float64(525.299864922523),)
9002,(np.float64(525.0741889177187),)
9005,(np.float64(521.8464756257373),)
9031,(np.float64(520.677192634239),)
9032,(np.float64(519.0458102211599),)
9035,(np.float64(517.3307996040975),)
9060,(np.float64(517.324465861707),)
9061,(np.float64(514.86929360105),)
9062,(np.float64(513.5945733802744),)
9065,(np.float64(512.684353281133),)
9086,(np.float64(512.40722611828),)
9090,(np.float64(512.3442952503617),)
9091,(np.float64(508.574498230081),)
9095,(np.float64(507.8980675207355),)
9102,(np.float64(506.812736737335),)
9121,(np.float64(504.00601232788085),)
9123,(np.float64(503.8625502257026),)
9125,(np.float64(503.149878449207),)
9132,(np.float64(500.68815113000676),)
9151,(np.float64(498.7477652371947),)
9155,(np.float64(497.93294847290883),)
9162,(np.float64(494.7400626366401),)
9181,(np.float64(492.45330451818666),)
9185,(np.float64(491.3697505303956),)
9192,(np.float64(488.9684712572346),)
9211,(np.float64(485.92400699740364),)
9215,(np.float64(484.4940274778065),)
9222,(np.float64(483.3733769917908),)
9241,(np.float64(479.9604236102461),)
9245,(np.float64(478.61180633365234),)
9252,(np.float64(477.9547798403085),)
9271,(np.float64(474.2703025096132),)
9275,(np.float64(473.8467363362604),)
9278,(np.float64(473.691763643237),)
9282,(np.float64(472.71267980278753),)
9301,(np.float64(469.48197253661044),)
9303,(np.float64(469.06900345158977),)
9308,(np.float64(468.77448313320076),)
9309,(np.float64(468.75009460401265),)
9312,(np.float64(467.64707687922834),)
9331,(np.float64(465.35833619590056),)
9332,(np.float64(464.448674073841),)
9333,(np.float64(463.6745603484966),)
9342,(np.float64(462.75797106963006),)
9361,(np.float64(460.988734217653),)
9362,(np.float64(459.38810112630046),)
9363,(np.float64(458.8729524481724),)
9372,(np.float64(458.0453623739983),)
9391,(np.float64(456.0348423542882),)
9392,(np.float64(455.3144649880302),)
9393,(np.float64(454.42560530392916),)
9395,(np.float64(453.9565385140365),)
9402,(np.float64(453.50925079231877),)
9407,(np.float64(453.1256927755109),)
9421,(np.float64(450.19493804452475),)
9423,(np.float64(449.8089302939404),)
9425,(np.float64(449.11354999936884),)
9428,(np.float64(448.0992307757143),)
9451,(np.float64(444.85287926737794),)
9455,(np.float64(444.074874410909),)
9458,(np.float64(442.4086803492961),)
9481,(np.float64(439.41359937433793),)
9485,(np.float64(438.5904505627104),)
9486,(np.float64(438.13996469837315),)
9488,(np.float64(436.89355056804163),)
9511,(np.float64(434.17122629042365),)
9512,(np.float64(433.7854483390951),)
9515,(np.float64(432.8121833408114),)
9516,(np.float64(431.7899145700181),)
9518,(np.float64(431.55384143195107),)
9541,(np.float64(428.7795201975792),)
9542,(np.float64(427.9163550028068),)
9545,(np.float64(427.21401537933326),)
9546,(np.float64(426.25802907634403),)
9571,(np.float64(423.34273785472203),)
9572,(np.float64(423.14972140634217),)
9575,(np.float64(421.5072950603697),)
9576,(np.float64(420.93810529528145),)
9601,(np.float64(417.0612875049254),)
9605,(np.float64(416.3185284646928),)
9606,(np.float64(415.8301432268304),)
9631,(np.float64(411.3185766811746),)
9636,(np.float64(410.93414287099085),)
9661,(np.float64(406.7549669714163),)
9665,(np.float64(406.54637856927286),)
9666,(np.float64(406.25010422776285),)
9674,(np.float64(406.1865023612959),)
9691,(np.float64(402.7382107943732),)
9692,(np.float64(402.47427798490247),)
9695,(np.float64(402.4606568471577),)
9702,(np.float64(402.24868995518534),)
9704,(np.float64(401.01548139796563),)
9721,(np.float64(398.9028953232612),)
9722,(np.float64(397.49524581760676),)
9724,(np.float64(397.30945209411436),)
9734,(np.float64(396.0830213854182),)
9751,(np.float64(394.2784071142061),)
9752,(np.float64(393.0856034205881),)
9754,(np.float64(392.2412335584995),)
9764,(np.float64(391.3891223236538),)
9781,(np.float64(389.48269880354536),)
9782,(np.float64(388.9528811735332),)
9784,(np.float64(387.75402970008207),)
9794,(np.float64(386.933784212672),)
9811,(np.float64(385.25189740405585),)
9812,(np.float64(384.9011947903315),)
9814,(np.float64(383.67119148917334),)
9824,(np.float64(382.7170070524729),)
9841,(np.float64(381.55722380501453),)
9842,(np.float64(380.72036461963353),)
9844,(np.float64(379.8298143943731),)
9854,(np.float64(378.73879084305673),)
9871,(np.float64(377.65311573572194),)
9872,(np.float64(376.78323556094114),)
9874,(np.float64(375.39019730304267),)
9884,(np.float64(374.9991355844235),)
9901,(np.float64(373.6956402221505),)
9902,(np.float64(372.86638990025267),)
9904,(np.float64(371.5156016894985),)
9914,(np.float64(371.49804127657285),)
9931,(np.float64(370.1550886973017),)
9932,(np.float64(369.1765937048672),)
9934,(np.float64(368.29455146978023),)
9944,(np.float64(368.2355079195052),)
9961,(np.float64(366.6841394727827),)
9962,(np.float64(365.9795896276874),)
9964,(np.float64(365.0646778218375),)
9991,(np.float64(363.59209456794315),)
9992,(np.float64(362.5218365209381),)
9994,(np.float64(362.0822894605572),)
10021,(np.float64(360.797346018411),)
10022,(np.float64(359.5613352958425),)
10024,(np.float64(359.3473863859393),)
10037,(np.float64(358.7455831161191),)
10051,(np.float64(357.7566026607695),)
10052,(np.float64(356.6557212469848),)
10062,(np.float64(356.4865835857176),)
10067,(np.float64(355.23813134567735),)
10081,(np.float64(354.4809984765776),)
10082,(np.float64(353.5098720299964),)
10088,(np.float64(353.36857431604113),)
10091,(np.float64(353.2285559285913),)
10092,(np.float64(353.2121269799579),)
10096,(np.float64(352.3789201635007),)
10097,(np.float64(351.93827445934875),)
10111,(np.float64(351.3783043653924),)
10112,(np.float64(350.28667590354064),)
10115,(np.float64(350.1593685573698),)
10118,(np.float64(349.96222496168843),)
10126,(np.float64(348.81834634937087),)
10141,(np.float64(347.413379378281),)
10142,(np.float64(347.07754912633413),)
10143,(np.float64(346.85116333073665),)
10145,(np.float64(346.83695595836815),)
10148,(np.float64(346.0117142952),)
10156,(np.float64(345.46102019772957),)
10171,(np.float64(342.92141494317366),)
10173,(np.float64(342.00588665724155),)
10188,(np.float64(341.97008554867745),)
10201,(np.float64(338.53323012729584),)
10203,(np.float64(338.2793343902333),)
10218,(np.float64(337.7635909596796),)
10231,(np.float64(334.5471101388441),)
10248,(np.float64(333.7534345472986),)
10261,(np.float64(330.7640526034749),)
10278,(np.float64(329.9396163115341),)
10291,(np.float64(327.41562775331323),)
10308,(np.float64(326.32213625238614),)
10321,(np.float64(324.52646094894055),)
10322,(np.float64(324.5218230386783),)
10326,(np.float64(324.5079251074014),)
10327,(np.float64(324.29863026259096),)
10328,(np.float64(324.2692047390714),)
10338,(np.float64(322.9009943698548),)
10351,(np.float64(321.5012685835657),)
10352,(np.float64(320.822610166822),)
10368,(np.float64(319.6761906639402),)
10381,(np.float64(318.5120073561382),)
10382,(np.float64(317.58992807531047),)
10398,(np.float64(316.647725134642),)
10411,(np.float64(315.26150754051207),)
10412,(np.float64(314.60558173620205),)
10428,(np.float64(313.81559778196043),)
10441,(np.float64(312.1406305854835),)
10442,(np.float64(311.5530012506936),)
10458,(np.float64(311.17980860589563),)
10471,(np.float64(309.198796534317),)
10472,(np.float64(309.0250125878049),)
10488,(np.float64(308.74035760644756),)
10501,(np.float64(306.7209895557138),)
10518,(np.float64(306.49724478361577),)
10531,(np.float64(304.7871089169844),)
10548,(np.float64(304.45047013740066),)
10561,(np.float64(303.11461109730885),)
10578,(np.float64(302.6000336678023),)
10591,(np.float64(301.8160944947547),)
10592,(np.float64(301.7401442602037),)
10594,(np.float64(301.6852689505009),)
10596,(np.float64(301.4735303651087),)
10598,(np.float64(301.1478576640558),)
10608,(np.float64(300.94593537482046),)
10621,(np.float64(300.4201322524306),)
10622,(np.float64(299.6946865148526),)
10628,(np.float64(299.6080419302996),)
10638,(np.float64(299.48817525845516),)
10651,(np.float64(298.7741978377644),)
10652,(np.float64(298.1552563437242),)
10681,(np.float64(297.578016963923),)
10682,(np.float64(296.82880346797987),)
10711,(np.float64(296.60815482740736),)
10712,(np.float64(295.7153278876195),)
10742,(np.float64(294.81482960264304),)
10752,(np.float64(294.35219936483986),)
10771,(np.float64(294.17695557900214),)
10772,(np.float64(293.8205367332977),)
10773,(np.float64(293.40976165097146),)
10774,(np.float64(293.21776016165273),)
10782,(np.float64(292.7507846113409),)
10801,(np.float64(291.6415544658365),)
10803,(np.float64(291.4221747043879),)
10812,(np.float64(291.35292015829447),)
10824,(np.float64(291.12776096744136),)
10831,(np.float64(290.08796485203914),)
10838,(np.float64(290.0404519069736),)
10839,(np.float64(289.64663180544784),)
10854,(np.float64(289.31829518082293),)
10861,(np.float64(288.8942291567342),)
10863,(np.float64(288.6266990696035),)
10864,(np.float64(288.3825865275027),)
10867,(np.float64(288.1228765412958),)
10872,(np.float64(287.8788653311132),)
10876,(np.float64(287.0475789495883),)
10891,(np.float64(286.4340241303569),)
10893,(np.float64(286.10073720566805),)
10894,(np.float64(285.7548670348987),)
10896,(np.float64(285.1233673852425),)
10897,(np.float64(285.0843698717732),)
10902,(np.float64(284.9451472135492),)
10906,(np.float64(284.53916760084485),)
10921,(np.float64(283.22080097443387),)
10923,(np.float64(283.06255593750626),)
10924,(np.float64(282.96760159349725),)
10926,(np.float64(281.97384902973187),)
10951,(np.float64(280.0316865042784),)
10952,(np.float64(279.953257468392),)
10956,(np.float64(279.0094985824279),)
10981,(np.float64(276.91262316732224),)
10985,(np.float64(276.5072849310743),)
10986,(np.float64(276.2303160433305),)
11011,(np.float64(274.0408996749007),)
11015,(np.float64(273.5043200113513),)
11041,(np.float64(271.46740059865823),)
11045,(np.float64(270.6980813361494),)
11071,(np.float64(268.89901368167483),)
11072,(np.float64(268.23014326155214),)
11075,(np.float64(268.08856890546895),)
11077,(np.float64(267.6305874292738),)
11101,(np.float64(266.09766593059754),)
11102,(np.float64(264.71304610126634),)
11105,(np.float64(264.65553027035185),)
11107,(np.float64(263.99215294852354),)
11119,(np.float64(263.3731921697824),)
11131,(np.float64(262.01807955094137),)
11132,(np.float64(260.44913555593064),)
11135,(np.float64(260.39155356714014),)
11137,(np.float64(260.02591619203827),)
11149,(np.float64(259.27572889597695),)
11161,(np.float64(257.10809562482484),)
11162,(np.float64(256.34976313965814),)
11165,(np.float64(256.0942502242026),)
11167,(np.float64(256.0448942324298),)
11179,(np.float64(255.34733826753657),)
11191,(np.float64(253.22004202642643),)
11192,(np.float64(252.30937671801297),)
11209,(np.float64(251.58802028445092),)
11221,(np.float64(249.6972352148869),)
11222,(np.float64(248.8983309037593),)
11239,(np.float64(247.99777494672338),)
11251,(np.float64(247.1319750346038),)
11252,(np.float64(245.77534646854073),)
11254,(np.float64(245.62283674169737),)
11263,(np.float64(245.47970118593776),)
11269,(np.float64(244.57660225435401),)
11281,(np.float64(244.06518112640381),)
11282,(np.float64(242.74997933548383),)
11284,(np.float64(242.13436182022798),)
11293,(np.float64(242.01246708429446),)
11299,(np.float64(241.32450220734265),)
11311,(np.float64(240.1954228713762),)
11312,(np.float64(239.21850624055125),)
11314,(np.float64(238.91570621934062),)
11315,(np.float64(238.8287537227638),)
11329,(np.float64(238.24147480568948),)
11341,(np.float64(236.68051133460222),)
11342,(np.float64(236.0141303786035),)
11344,(np.float64(235.6803714608369),)
11345,(np.float64(235.4129571886065),)
11359,(np.float64(235.32752004939454),)
11371,(np.float64(233.85183996146233),)
11372,(np.float64(232.71726121921665),)
11374,(np.float64(232.71330089850443),)
11375,(np.float64(232.60803172939384),)
11389,(np.float64(232.5826379384577),)
11401,(np.float64(231.45947676108077),)
11402,(np.float64(229.97142715334445),)
11404,(np.float64(229.85264007047346),)
11431,(np.float64(229.5981215796062),)
11432,(np.float64(227.6349187978066),)
11434,(np.float64(227.17689392689846),)
11461,(np.float64(226.8961825266979),)
11462,(np.float64(225.87139673792586),)
11463,(np.float64(225.61328026100574),)
11464,(np.float64(224.68606246777955),)
11478,(np.float64(224.33800490101044),)
11483,(np.float64(224.17496745139536),)
11491,(np.float64(223.57143287369937),)
11493,(np.float64(222.20914356816027),)
11494,(np.float64(221.40118303792218),)
11508,(np.float64(221.14843707224492),)
11513,(np.float64(221.01872394981072),)
11521,(np.float64(219.98061248537877),)
11523,(np.float64(219.08214267385821),)
