Evaluations,Fitness
1,3090.673962
3,2939.184562
4,2564.553401
9,2254.817207
15,2115.081324
32,1982.264592
33,1920.929513
42,1638.601632
62,1544.664256
65,1487.211950
76,1072.400774
92,1042.173043
126,967.891806
131,895.272854
152,881.825741
174,855.505028
175,747.248192
212,725.844406
243,691.658925
249,611.584815
273,603.979321
312,586.829743
332,439.500972
422,415.093519
452,400.207203
487,399.230145
666,391.374906
705,320.171877
1201,298.919979
1233,293.384109
1389,277.256595
1441,260.321455
2078,240.504262
2131,224.226414
2464,223.204630
2560,222.158195
2591,220.191695
2611,210.088102
2622,207.063465
2722,206.586441
2957,205.941889
3034,202.717403
3205,201.144709
3544,185.845886
3842,183.877416
4068,182.587506
4839,179.201881
6793,177.481483
6825,175.516276
6928,170.316689
7541,164.737025
7617,163.157406
7629,161.096634
7775,158.454282
7881,156.567969
8105,155.353069
8154,152.828195
8769,152.227608
8939,149.792296
9028,149.663715
9071,149.486525
9103,146.992502
9202,146.712787
9226,145.892851
9232,143.034619
9304,142.271893
9348,138.183395
9922,137.989320
10006,137.609623
10414,134.760423
10573,131.874590
11209,131.842397
11222,130.807404
11323,129.206574
11778,128.791694
11894,128.542327
11896,127.961544
12022,127.723142
12246,127.578801
12290,127.539455
12323,127.403977
12363,127.250589
12369,126.956042
12416,126.105753
12492,126.075402
12507,125.812887
12555,125.442082
12647,125.311176
12885,125.027014
12992,124.593251
13022,123.524811
13038,123.308751
13216,123.260463
13244,122.962921
13296,122.886075
13356,122.656719
13369,122.584282
13382,122.204363
13447,122.027927
13462,121.868986
13526,121.801232
13547,121.608855
13563,121.225421
13746,121.143274
13772,120.662096
13789,120.645046
13834,120.613413
13857,120.584181
13867,120.366970
13902,120.327376
13911,120.289933
13916,120.263410
13936,120.173084
13950,120.112477
13981,119.652024
14054,119.632514
14066,119.626849
14072,119.316475
14102,119.259404
14137,118.856439
14176,118.800911
14188,118.788029
14196,118.675712
14235,118.666209
14240,118.608905
14246,118.373856
14255,118.344917
14283,118.262514
14284,118.068745
14301,118.061107
14318,117.951016
14337,117.760430
14345,117.539421
14406,117.451845
14423,117.318271
14443,117.313579
14445,117.277679
14461,117.274972
14463,117.261372
14464,117.258770
14470,117.258229
14492,117.244524
14493,117.240703
14494,117.156601
14497,117.088027
14567,117.044496
14582,117.035713
14584,116.997771
14597,116.981724
14601,116.974476
14612,116.968180
14620,116.909741
14651,116.822835
14674,116.795780
14688,116.763643
14703,116.709270
14720,116.694204
14732,116.614275
14761,116.576456
14777,116.547916
14791,116.495123
14821,116.454974
14852,116.427845
14877,116.426511
14882,116.404463
14888,116.398027
14907,116.389007
14915,116.388358
14919,116.377472
14921,116.377138
14927,116.375890
14943,116.371533
14945,116.360818
14947,116.353877
14979,116.350197
