Evaluations,Fitness
1,215546.5812498068
2,209398.31465615856
4,183202.7462222199
7,179928.01872167212
8,149264.6023125337
163,121541.96787408847
371,109645.13989085429
542,100045.43803429986
634,89580.03527765657
765,82664.34156532113
772,76903.53400599345
970,74398.8128389407
976,72915.73853373587
982,72605.46514492552
1039,72039.82091017916
1064,63371.798548752384
1155,59223.895319943185
1228,53974.47979121467
1372,48883.151373856286
1603,39188.72377530017
1844,37162.19722263237
2359,30073.122716204078
2589,30021.413089377154
2701,27664.090180495146
2817,26398.56073957988
2899,24825.7553058925
2988,19665.14960387711
3076,19317.78094859362
3364,17878.901440166104
3425,16714.300662534824
3683,14742.975712809783
3779,13927.961513999151
3962,13784.246888480024
4198,12342.613733674163
4362,10465.265553396604
4714,10166.142205564622
4724,10139.11879209217
4838,9874.500732071025
4851,9489.944903378597
5001,8364.067337822054
5046,6724.1542722822915
5596,6278.174928873454
5712,6231.502905361023
5866,5876.758895587541
5921,5802.4826934971625
5939,5776.238257045474
6017,4864.409544980063
6457,4704.387697686682
6506,4651.920663256213
6596,4623.976472514128
6619,4464.696322956192
6633,3675.0346015142386
7187,3647.3993728544015
7221,3631.280424917649
7233,3426.270147135156
7469,3342.1714764042154
7475,3337.259966809698
7486,3299.9380022064133
7500,2446.596419687539
7895,2225.8627142314026
8185,2035.2416367243864
8387,1995.1024818952963
8531,1887.9549471315809
8665,1836.1733461261813
8821,1796.3881785159447
8850,1545.9187632736368
9000,1491.0554079364977
9184,1457.7847514589946
9302,1409.8561364863058
9330,1329.5529312246435
9350,1249.1385150793155
9373,1224.8317329076742
9451,1197.6434473380016
9504,1071.7969397907345
9823,1051.5093869833668
9847,986.578432712214
9890,923.8887655267469
10011,919.8572168786029
10095,900.0333744847935
10271,870.6653098097137
10350,707.865214814978
10565,696.5768057024682
10571,684.0275811797052
10925,648.5403657554859
11120,645.1391403038388
11140,632.7156512932014
11202,543.3402941044797
11269,492.0338204520423
11510,449.18166855496946
11789,388.6782040554462
12124,385.10345193833876
12146,370.90830181792796
12220,330.43420108834897
12361,319.2413119938921
12562,308.7399481464671
12766,300.8541727908153
12767,283.2130704436743
13103,268.6293175155569
13133,264.5808092147732
13154,254.7027434314198
13289,243.90155821278128
13429,238.494511825253
13529,230.80942257021738
13589,230.12388298722948
13637,212.2490032386797
13647,209.54991198676996
13728,198.51612688005693
14093,182.28874905351464
14304,177.10912309879944
14340,172.3855193588594
14423,165.15709310662595
14513,149.548917635806
14966,139.20057897060127
14987,138.9154149174932
14993,111.41313827883044
