Evaluations,Fitness
1,2147011.020522589
4,984750.476731044
8,382136.42254337756
52,272615.84385175275
214,233363.38614932532
274,161061.7458135026
367,134036.7078194624
421,127909.89818433985
1154,127093.82709202771
1184,117533.05773046029
1428,96162.32137582838
1938,83907.29196352347
1973,75104.22652653
2477,63049.90201515795
4037,57744.508888706434
4792,56745.89654173609
5867,53619.768127585725
6756,48211.57933428737
7716,43124.22200139838
7757,41676.807224944045
9353,41401.47758241844
9766,38944.796848981445
9970,36743.344616863134
10082,35645.58125829858
11570,32657.83376711928
12770,23712.798328399946
