Evaluations,Fitness
1,21.293067
2,20.973207
23,20.895471
40,20.487874
252,20.425013
551,20.377728
1232,20.150186
1447,19.948421
1553,19.794834
1673,19.642114
1916,19.399335
1980,18.564813
2535,18.209445
2712,17.889359
2873,17.858236
3053,17.312782
3077,17.029554
3106,16.754805
3262,16.578747
3726,16.032102
4053,15.259337
4434,15.027464
4517,14.958170
4617,14.837574
4637,14.751676
4680,14.533554
4905,14.361028
5033,14.067294
5289,13.896129
5293,13.405528
5487,13.073221
5668,12.638627
5931,12.552572
6052,12.167582
6455,12.056206
6591,11.910799
6673,11.278748
6964,11.067144
7355,11.023106
7413,10.779298
7524,10.192653
7670,10.144652
7769,10.115720
7912,9.313088
8241,9.204322
8460,9.180736
8836,8.862536
8975,8.405189
9259,8.224132
9515,7.992583
9635,7.968751
9794,7.911109
9813,7.533614
10114,7.445336
10214,7.168089
10378,7.009987
10684,6.979140
10912,6.869733
10925,6.861849
11129,6.644678
11349,6.561572
11424,6.557975
11488,6.437785
11581,6.244334
11916,6.188070
12143,6.107169
12344,6.079433
12356,6.007218
12358,5.929466
12514,5.823965
12616,5.821330
12639,5.502348
12654,5.485105
12836,5.243228
13108,5.235739
13121,5.181320
13144,5.133161
13304,5.116484
13305,5.003497
13620,4.992261
13684,4.783241
13784,4.590538
14334,4.541381
14383,4.540802
14411,4.538198
14418,4.486430
14485,4.409358
14606,4.405044
14763,4.334715
14788,4.334327
14994,4.306690
