Evaluations,Fitness
1,803167918.5891676
9,793759647.9992287
13,713947628.5699542
31,356964953.7452008
32,296519868.40304583
39,261009196.2585509
62,190342977.51862526
71,167175423.9713394
103,145439289.37615526
105,136818804.18136463
125,100090636.24323697
157,97798163.87926511
194,91962776.00467888
262,90717169.72791515
270,68069729.5763894
302,63368313.59460136
335,60178907.12532164
350,59960241.12788861
367,55050521.55875635
415,51214484.284078784
417,48605494.58851744
420,48235735.74966738
439,40970066.58377048
456,37265426.11003853
510,32206723.347135972
587,30201193.108690903
709,24718604.99669794
790,20130589.085787896
843,19947918.66008948
853,17796664.33445873
903,14611278.084115181
985,13401003.57400207
1163,11703519.769677073
1195,10716641.048503004
1265,9440273.75795253
1501,9096385.815336576
1647,7046151.955159096
1737,7009497.096556714
1826,5901498.881123252
1965,5697429.482028353
1977,5436090.826582263
2202,4951809.345460206
2277,4936277.961350445
2367,3952880.2826495594
2838,3614800.814320054
2849,3332131.4574717376
2863,3220659.4543288327
2953,2916747.4055400235
3491,2817517.915846135
3551,2451120.772562334
3865,2417251.9435171396
4585,1965611.5164195339
4675,1913876.7164750693
4765,1805117.2819268708
4825,1802930.9912571153
5005,1650172.2418659301
5215,1619309.8506903178
5924,1377648.4020536386
6265,1374943.3632993035
6835,1341529.1404435413
6955,1340709.2131940247
7045,1334294.7448117987
7105,1332689.184589637
7165,1331791.0356000883
7375,1324405.9851829396
7405,1321895.069165151
7428,1142661.6331074424
7488,1062778.9104992058
7908,1062623.2768754186
8598,970385.3932726028
8628,962723.3136893029
8688,922444.0313369125
8718,919163.3864012095
8778,919082.3892064634
8928,918798.7201893002
8988,916806.8474399131
9048,909890.3362075031
9078,909019.536519702
9168,908926.6738730494
9228,905174.0914422262
9258,903651.3346400019
9588,903252.5770754725
9618,903238.7180126602
9768,903143.8472951935
9820,847646.497544865
10245,823715.6585766259
10365,796739.9123621068
10425,657187.102037855
10665,611544.5875169672
10785,559659.4419039966
11235,555693.6993210894
11535,555038.3484404315
11865,550193.1483711662
11925,544408.7070576308
11955,542001.3809372014
11978,525281.3692097664
12075,524696.9263388775
12165,463879.67146486323
12525,438123.3280106034
12645,412517.4848956937
12765,411228.3766081998
12855,410740.1635160125
13035,406948.1109454539
13305,406452.57453656266
13335,405680.6506648074
13395,402641.2007621388
13425,402173.73132315243
13515,400594.91071992845
13545,398483.3841623628
13575,397227.83621982887
13605,396458.0363274243
13635,395972.70448177756
13665,395659.2418967838
13695,395452.70777257514
13725,395314.456680245
13755,395220.78163494746
13785,395156.7293785706
13815,395112.6380621372
13845,395082.13943484233
13875,395060.96943012177
13905,395046.2381676233
13935,395035.96928169497
13965,395028.8021321417
13995,395023.79545261984
14025,395020.2958364827
14055,395017.8485844233
14085,395016.1367228309
14115,395014.93901500024
14145,395014.10091121076
14175,395013.514381488
14205,395013.10388071823
14235,395012.81656449713
14265,395012.6154599581
14295,395012.4746950205
14325,395012.3761636015
14355,395012.3071935868
14385,395012.25891554577
14415,395012.225121392
14445,395012.20146571717
14475,395012.1849068589
14505,395012.1733157139
14535,395012.1652019398
14565,395012.15952231135
14595,395012.15554657805
14625,395012.152763568
14655,395012.1508154624
14685,395012.1494517894
14715,395012.1484972185
14745,395012.14782901923
14775,395012.1473612798
14805,395012.14703386225
14835,395012.14680467
14865,395012.14664423536
14895,395012.1465319312
14906,387192.41171055083
