Evaluations,Fitness
1,21.466696
3,21.417991
4,21.407495
13,21.216334
20,21.074363
332,20.788171
801,20.635997
821,20.603275
981,20.454943
1513,20.328567
1686,20.050212
1994,20.015799
2013,19.992589
2016,19.821846
2089,19.642875
2229,19.546230
2345,19.416511
2538,19.247706
2565,19.221054
2576,18.676352
2858,18.579602
2934,18.298434
3137,17.336942
3534,16.078624
4198,16.075769
4355,15.978897
4529,15.966441
4560,15.941377
4603,15.834302
4642,15.784841
4669,15.643268
4756,15.591783
4818,15.354177
4828,15.270590
4935,15.085607
4938,15.068862
4963,14.973546
5007,14.248722
5136,14.023405
5347,13.980357
5430,13.954574
5452,13.608905
5633,13.367994
5655,13.015033
6117,12.525670
6394,12.277625
6715,12.164988
6762,11.962713
6806,11.636847
7227,11.616745
7237,11.391526
7292,10.756086
7447,10.625287
7871,10.566133
7975,10.396298
8011,10.385837
8181,9.859253
8302,9.793126
8454,9.756015
8501,9.206688
8657,9.006968
9254,8.986035
9543,8.925531
9610,8.509669
9941,8.482217
9994,8.402900
10014,8.088419
10060,8.019009
10095,7.939147
10396,7.928719
10420,7.738979
10619,7.645565
10711,7.415241
10737,7.260497
10770,7.025143
10971,6.993569
11200,6.741944
11385,6.696757
11449,6.665939
11481,6.633385
11568,6.519291
11634,6.374699
11786,6.351964
12032,6.291702
12186,6.257903
12211,6.007508
12373,5.682588
12900,5.620876
13112,5.313768
13719,5.162901
13738,5.136098
13947,5.134689
14017,5.120038
14271,5.084536
14355,5.079213
14388,5.057329
14514,5.004851
14583,4.991343
14702,4.947088
14767,4.928082
14874,4.772521
