Evaluations,Fitness
1,1065.205784
2,1035.376286
8,1026.659824
15,959.436484
34,917.427165
58,907.198246
223,876.259627
295,859.708989
337,848.458993
422,842.889686
475,838.484377
517,821.009061
582,809.482109
646,795.486423
687,788.745700
732,776.083883
785,772.917735
823,766.806818
860,756.206374
886,715.935218
1022,666.413978
1235,661.722379
1243,650.236097
1316,618.904383
1339,616.833661
1397,613.828206
1506,605.670882
1517,596.346715
1574,568.933925
1658,559.169990
1785,547.637951
1802,532.367295
1820,521.769921
1846,497.459874
1975,495.996326
1997,489.155132
2071,485.598387
2205,484.842891
2280,483.615276
2323,469.115329
2373,441.412958
2496,430.060741
2513,418.691627
2572,418.378662
2641,407.689124
2816,401.926522
2895,393.844866
2921,392.531733
2956,390.870100
3074,379.035043
3183,368.085508
3204,353.440252
3255,335.865482
3302,331.304453
3494,328.577945
3688,315.639607
3893,305.518347
3933,288.758652
4373,260.915447
4681,258.584458
4731,256.772535
4802,247.503113
4906,243.222579
5210,231.391948
5620,230.995465
5878,224.849026
6042,211.839541
6077,204.527671
6208,199.061067
6435,192.878568
6495,192.424834
6502,191.021068
6513,183.281566
6887,176.950736
7192,173.805514
7672,172.213913
7803,168.962668
8260,168.792960
8301,161.128325
8520,157.521993
9409,151.284869
9969,149.966135
10032,149.245086
10485,142.561567
10982,124.911609
12934,119.187804
13278,118.437690
13662,116.163925
13850,115.383659
14557,112.720670
14566,110.491139
