Evaluations,Fitness
1,1486.693953
2,1284.415928
10,1152.620374
179,1132.536072
261,1120.072518
331,1060.920903
375,996.925592
670,993.852709
677,961.529448
711,886.400532
896,872.541057
1032,843.505324
1125,831.355083
1186,826.279981
1285,777.725922
1305,753.141620
1735,751.504232
1912,718.774492
2173,671.953131
2921,663.555085
3052,662.690825
3086,659.397229
3446,642.643167
3482,620.691935
3685,584.830593
4372,577.667677
5402,565.681668
6307,550.212219
8774,535.807825
13941,513.649053
