Evaluations,Fitness
186170,(3.8737422236187085,)
188407,(3.7955761731575635,)
188595,(3.713859316857925,)
190810,(3.7000301180741024,)
191014,(3.458255619077438,)
198155,(3.417045304543204,)
198358,(3.3394584005520294,)
199992,(3.297589763721911,)
200561,(3.243771993002478,)
201831,(3.031353213238053,)
205567,(2.9852069610100305,)
206060,(2.9735200765895926,)
208580,(2.9654901362814607,)
208957,(2.668667095830072,)
210120,(2.5519696428403567,)
212472,(2.489697572972288,)
212991,(2.4472634518812173,)
216138,(2.3646665896051697,)
217475,(2.3563483667795424,)
217927,(2.3252021155328593,)
218689,(2.3018675906135635,)
218710,(2.290106748883468,)
218979,(2.2889606863523406,)
219902,(2.19816106555205,)
220083,(2.1559582216426447,)
220127,(2.0870773043326496,)
221004,(2.0502143480427777,)
221524,(1.9972326361797734,)
222246,(1.9543772996150854,)
223008,(1.8686717675149644,)
225123,(1.8419501827915585,)
225723,(1.7846904201720486,)
225849,(1.745890511724462,)
227809,(1.5129458550818247,)
230878,(1.4249360315807509,)
234008,(1.3571777150567526,)
235451,(1.3307490367142192,)
235722,(1.2924852922716838,)
235894,(1.2608617581313015,)
235978,(1.191974838279314,)
236044,(1.1167260761267106,)
239248,(1.1081488321539927,)
239353,(1.1031571780000777,)
239480,(1.0677748951206119,)
240026,(1.0378043038146583,)
240099,(1.0098953699658706,)
240555,(0.9902298129733831,)
240795,(0.8984764732028436,)
243651,(0.8778161786869529,)
244422,(0.8267571716642275,)
245873,(0.7714467023766471,)
245967,(0.7441601238199493,)
246951,(0.7377995385015477,)
247285,(0.7341194759384608,)
247457,(0.6835602244825196,)
248495,(0.6826334810893453,)
248504,(0.5944797425723718,)
251222,(0.5069810556890282,)
253277,(0.4966529245952871,)
253810,(0.47533075111832535,)
255040,(0.4464477473322801,)
258033,(0.4218538002863914,)
259478,(0.4085128114057732,)
259727,(0.38003855869439285,)
261138,(0.30641157163521715,)
267324,(0.30350952593032376,)
267643,(0.2978845240524617,)
268458,(0.2862989579416464,)
268873,(0.278174730547998,)
268926,(0.2603829401589426,)
270681,(0.2530727600728664,)
271434,(0.23570379903582106,)
272808,(0.212107320929523,)
274537,(0.21011600020480614,)
276593,(0.1959988755854276,)
276959,(0.18840465529253425,)
278455,(0.17403349781296873,)
280047,(0.16912954360357269,)
281632,(0.16724587025930582,)
282343,(0.16204230139560494,)
282803,(0.16170818479404625,)
283090,(0.15327861190523429,)
284270,(0.14730166588192617,)
285790,(0.14350644754442188,)
285980,(0.13156827714422992,)
287790,(0.1272468395542372,)
288008,(0.1266839610599262,)
288328,(0.11741421821605424,)
289492,(0.11298948295222822,)
290475,(0.10915861839435914,)
292123,(0.10708138997301742,)
292237,(0.1032273520260385,)
294155,(0.09875481907604744,)
294399,(0.09122588360405803,)
296966,(0.09077916151455856,)
297753,(0.08929965787856586,)
297967,(0.08667415340182627,)
298167,(0.0826996334264054,)
298956,(0.0772245744668516,)
301473,(0.07316030498622084,)
302496,(0.07118106831339599,)
303702,(0.06554778110426573,)
305143,(0.06459713512863274,)
307335,(0.06307784521564797,)
307439,(0.06206817684650634,)
307767,(0.06024301902110851,)
308232,(0.05788349227344236,)
310203,(0.05730654084271736,)
310229,(0.05695037844984974,)
310810,(0.054815362758349195,)
312056,(0.0545782382872102,)
312300,(0.052900286274290664,)
312464,(0.05184797261893026,)
313165,(0.0517793607243906,)
313507,(0.0507630796063423,)
314405,(0.04550365202231399,)
314627,(0.041264710330863874,)
318978,(0.04027265019162751,)
319725,(0.03960943887052659,)
322973,(0.03770278373854108,)
323281,(0.03522488298291471,)
325430,(0.034236129164832096,)
325471,(0.033907670136164914,)
326500,(0.03307048584824157,)
326596,(0.032526659895621535,)
326878,(0.031768539488741254,)
328017,(0.02912105766412676,)
328861,(0.029089714509204168,)
330032,(0.0267068317538377,)
330614,(0.02596226783291522,)
331873,(0.025837174570697563,)
332018,(0.02520935054220752,)
334824,(0.02470610416159147,)
335013,(0.023535755473956588,)
335955,(0.02341526316946707,)
336455,(0.023299135581138053,)
337115,(0.022935642573481907,)
337271,(0.02182186074981507,)
337522,(0.021558831248082555,)
337738,(0.021062554098093766,)
339565,(0.020849911567508705,)
339625,(0.02004822467928813,)
339997,(0.019291269723095805,)
341059,(0.019215554006630775,)
342414,(0.01899319399721877,)
342746,(0.018757935470778087,)
343242,(0.01650896752901554,)
344877,(0.01521587726409912,)
347348,(0.015146005036981602,)
348277,(0.015038194761254786,)
348856,(0.015002404875554376,)
349350,(0.0149013325870051,)
349546,(0.014546057159440018,)
351458,(0.014468740630350752,)
352060,(0.01320193065556552,)
353665,(0.01223905601889852,)
355247,(0.012166503882889756,)
356338,(0.011632220542513227,)
356423,(0.011173521860524893,)
356585,(0.011045508180009378,)
356687,(0.010972241405065475,)
359088,(0.010587072011197574,)
359330,(0.010237146664760388,)
360094,(0.010025237767279815,)
360399,(0.009784222002419796,)
361580,(0.00971287276253685,)
362054,(0.009521845701735643,)
362081,(0.00942769643135577,)
362990,(0.009420143497184785,)
363278,(0.009415018186708757,)
363609,(0.009159768145824199,)
363616,(0.008595548092561689,)
363799,(0.008542065670526178,)
364373,(0.00840825017765967,)
364618,(0.007951870285535456,)
364717,(0.00784187589139762,)
366441,(0.007775717612961586,)
367056,(0.0076390542490956115,)
367645,(0.007562728745487135,)
368007,(0.007519625399553753,)
369105,(0.00661487277662598,)
371321,(0.006553642379505842,)
371326,(0.006495763592227366,)
371926,(0.006395859477977162,)
372573,(0.0062907180695033205,)
373005,(0.00625282171170527,)
373225,(0.005875221332945824,)
375454,(0.005776208439059349,)
375842,(0.005202151752553785,)
378116,(0.005023409962392922,)
378531,(0.004597319235200903,)
381619,(0.004513032443848264,)
382051,(0.00449530601824133,)
382474,(0.004348541021358621,)
382543,(0.004066552875654494,)
384161,(0.0040129157211517,)
384694,(0.0037468961650564125,)
386436,(0.0036780579618960196,)
386593,(0.0036055953687905706,)
387770,(0.003587670315071456,)
388527,(0.0035328553354507797,)
388961,(0.003456369786411173,)
389167,(0.0032089228684157867,)
389272,(0.0030980687064032786,)
390753,(0.002884164068539974,)
392590,(0.0027171105102143933,)
394887,(0.0027077470530043612,)
395004,(0.002636958456190719,)
395698,(0.0026012364661474052,)
395716,(0.002417354816941497,)
395879,(0.002368144991410137,)
397972,(0.002330304222531332,)
399000,(0.002186891713979122,)
402054,(0.002162615413368929,)
402103,(0.0018466584003618003,)
407125,(0.0018210921652626055,)
408181,(0.0017199180377129863,)
408422,(0.0017097117596969191,)
408457,(0.001498827747387299,)
411659,(0.0014142443312326058,)
412214,(0.001410054205326361,)
412473,(0.0013509141617746856,)
414855,(0.0013239610021962278,)
415871,(0.0012588201330925308,)
416601,(0.0012000476034503826,)
417938,(0.0011914041353930926,)
419018,(0.0010928974675823433,)
419418,(0.0010725475581012667,)
421386,(0.0010625935109347395,)
422356,(0.0010528343025306697,)
423419,(0.0010248508571026882,)
423666,(0.0009516899908099674,)
425080,(0.0009089698658133472,)
427191,(0.0008695304699037898,)
427266,(0.00084819532211311,)
427280,(0.0008441336648377096,)
428031,(0.0007965780485315044,)
428401,(0.0007941810718179454,)
429225,(0.000741990846647056,)
432016,(0.0007401276159781922,)
432020,(0.0007280894354111389,)
432056,(0.0007121624638544155,)
433339,(0.0006700741463503412,)
433552,(0.0006390997426457545,)
434072,(0.0006031053849624435,)
435601,(0.0005912735856727913,)
435612,(0.000584709333871114,)
436368,(0.0005645410681762719,)
436999,(0.000546755562289114,)
438043,(0.0005174845352469148,)
438510,(0.0005037725116809888,)
440703,(0.0005027495367229129,)
440886,(0.0005018179715796656,)
440911,(0.000483469839546391,)
441798,(0.0004613261195611784,)
443487,(0.00045242105801257537,)
443531,(0.0004523604590809249,)
444658,(0.0004474652735777518,)
445292,(0.0004423556417227914,)
445413,(0.00042423469695451743,)
445647,(0.0003856728097288986,)
447794,(0.00035227388629088807,)
451615,(0.0003327890055380145,)
453299,(0.00033027748627922904,)
453642,(0.0003246980768993879,)
455396,(0.00031517618796872426,)
456143,(0.0002769978408494467,)
459824,(0.0002566286397032158,)
460932,(0.00024930873904960293,)
460947,(0.000230097380656602,)
463425,(0.00022658994687096978,)
465834,(0.00022379865729371673,)
466064,(0.00021242466462156884,)
466382,(0.00020596625326918527,)
466930,(0.0001970050852504457,)
467675,(0.00019247434215685644,)
468305,(0.00018284627550446686,)
469293,(0.0001812096357505233,)
469955,(0.00017708989919995588,)
470618,(0.00017645147766964797,)
471824,(0.00017107761785961628,)
472914,(0.00016513110790272734,)
473873,(0.00016476933235543,)
475072,(0.00015988498896035708,)
476817,(0.00015352547899460944,)
477969,(0.00014904574445262497,)
478095,(0.00013705930467766692,)
479972,(0.0001353182306083056,)
480632,(0.00013381293123782,)
480912,(0.00013230074315861984,)
481344,(0.00012858906231638656,)
482413,(0.00012768230736748265,)
482496,(0.00012272527942647216,)
483546,(0.00012172677412625177,)
484804,(0.00011372338787518643,)
485339,(0.00011151360177530378,)
486504,(0.00011000329618582327,)
487483,(0.00010847506085864822,)
487494,(9.71565193426116e-05,)
489142,(9.69317120214086e-05,)
489638,(9.450005561451036e-05,)
491101,(8.82294254664906e-05,)
491567,(8.623160611387348e-05,)
494434,(7.942669667704294e-05,)
496963,(7.836293407681438e-05,)
497052,(7.814325927490984e-05,)
497110,(7.560309300247425e-05,)
497149,(7.491176285823187e-05,)
497561,(7.29097552736313e-05,)
498270,(7.232845217020056e-05,)
498565,(6.985819120286507e-05,)
499407,(6.464784478632524e-05,)
502744,(6.463116446431272e-05,)
503566,(6.416910537376808e-05,)
504071,(6.247472260811904e-05,)
504457,(5.914798978867708e-05,)
506443,(5.8928837530114464e-05,)
506504,(5.8428807123256377e-05,)
506638,(5.4725578709557965e-05,)
507606,(5.3826237502718755e-05,)
507835,(5.212310986069113e-05,)
509593,(5.1696551428115356e-05,)
510681,(5.113374895593381e-05,)
510906,(4.961621469146138e-05,)
511341,(4.67043904341935e-05,)
513013,(4.564108676730072e-05,)
513869,(4.3943783660793656e-05,)
515313,(4.150268281755132e-05,)
517079,(4.073210470467714e-05,)
517763,(4.016771905446248e-05,)
518327,(3.805709515347644e-05,)
519863,(3.563408236306742e-05,)
520440,(3.377542083526919e-05,)
521489,(3.355913852853831e-05,)
523077,(2.849158190221246e-05,)
525073,(2.7984455063023717e-05,)
527187,(2.670851612585068e-05,)
528381,(2.578625259452849e-05,)
531119,(2.4819822821875448e-05,)
531511,(2.4801224462134286e-05,)
532096,(2.4422068034102296e-05,)
533674,(2.2993313525621062e-05,)
534524,(2.2952054842484415e-05,)
535212,(2.1849612485080883e-05,)
535802,(2.0055980363142822e-05,)
538516,(1.992813571183305e-05,)
538754,(1.9699818887719545e-05,)
538794,(1.9438949968808572e-05,)
539243,(1.9425794548943998e-05,)
540089,(1.8691782546653712e-05,)
540139,(1.687299166253098e-05,)
541352,(1.6109325897240012e-05,)
541435,(1.6091746852353594e-05,)
543724,(1.5607778042880938e-05,)
543964,(1.4702967448432247e-05,)
548606,(1.4403531613638165e-05,)
549052,(1.4057321261695677e-05,)
551043,(1.365587536206192e-05,)
551331,(1.32946224042918e-05,)
552144,(1.3166262892383429e-05,)
552244,(1.2442118217936837e-05,)
553538,(1.2425491950462941e-05,)
554632,(1.154943607728498e-05,)
557024,(1.0624795582447888e-05,)
557660,(1.042014070495867e-05,)
558433,(1.004248213565262e-05,)
561085,(9.83082204131236e-06,)
561180,(9.550341191211231e-06,)
561632,(9.387133832916561e-06,)
562253,(8.895696380850637e-06,)
565293,(8.581113357664094e-06,)
565401,(8.480194744642233e-06,)
565543,(8.319452460270327e-06,)
565662,(7.749832860337591e-06,)
567619,(7.332861972297877e-06,)
569501,(7.1313344722767624e-06,)
570040,(7.004716643610465e-06,)
571473,(6.857792757664072e-06,)
572469,(6.132222539978471e-06,)
574833,(6.08430362802892e-06,)
576195,(6.001623737539319e-06,)
576984,(5.2532239407376835e-06,)
580159,(4.863042699643216e-06,)
581430,(4.4927219078338965e-06,)
582922,(4.386264749633995e-06,)
584603,(4.091471731193508e-06,)
586120,(4.020615562261298e-06,)
587335,(3.973995429173982e-06,)
588302,(3.971218411891186e-06,)
588376,(3.919857559875339e-06,)
589183,(3.670625118523674e-06,)
589264,(3.576792603876555e-06,)
590382,(3.372853961014499e-06,)
592051,(3.31880001791518e-06,)
593206,(3.2812218848654595e-06,)
594079,(2.7454404749605033e-06,)
