Evaluations,Fitness
1,2395.439844
2,44.705899
4,18.150350
6,10.663373
9,4.378922
10,0.044257
44,0.042444
85,-0.731078
174,-0.973855
192,-1.011320
644,-1.011830
698,-1.016862
702,-1.020407
706,-1.028254
901,-1.029054
945,-1.029457
1032,-1.030622
1122,-1.031544
1153,-1.031548
1370,-1.031586
1570,-1.031601
1676,-1.031617
1681,-1.031626
1963,-1.031628
2131,-1.031628
2157,-1.031628
2177,-1.031628
2186,-1.031628
2188,-1.031628
2237,-1.031628
2304,-1.031628
2484,-1.031628
