Evaluations,Fitness
1,1.02431445e+02
5,1.82718613e+00
9,5.68321915e-01
29,1.95778021e-03
40,-4.14619853e-01
57,-4.14988591e-01
59,-6.53131848e-01
105,-8.33522860e-01
130,-9.98901587e-01
151,-1.00877772e+00
156,-1.02676106e+00
231,-1.02848385e+00
273,-1.03148256e+00
931,-1.03152134e+00
1257,-1.03155427e+00
3162,-1.03155600e+00
3420,-1.03161732e+00
3679,-1.03161872e+00
10044,-1.03162348e+00
10864,-1.03162790e+00
13441,-1.03162817e+00
14421,-1.03162834e+00
14814,-1.03162837e+00
14824,-1.03162839e+00
14973,-1.03162841e+00
